date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/10/2011,38514,11,15,11,795.92,3930.76,0.8,37.13,-1.8953,489.57,186.72,34.07,37.22,37.84,10.807,3.077,0,0.0167,0.2163,0.0505,0.6206594,0.1752618,307.8105565,307.8105565,-1.9444331,-1.9444331,1.9399244,1.9399244,0.050499,0.050499,3.995,4.9649,1.3677,4.9647,1.5621,0,87.393,71.761,49.76,5.9,2.98,16.1,15.631,15.633,158,4.764,0.42,grainFill,13.8
08/10/2011,38514,12,15,11,765.73,3960.96,0.77,37.13,-1.8988,489.57,186.72,35.38,37.22,37.79,11.758,3.532,0,0.016,0.2162,0.0506,0.6072466,0.1584786,313.2206788,313.2206788,-1.9387641,-1.9387641,1.9343567,1.9343567,0.0506408,0.0506408,3.995,4.9651,1.3677,4.9649,1.5597,0,87.384,71.753,49.76,5.9,2.98,16.09,15.631,15.633,158,4.579,0.41,grainFill,13.8
08/10/2011,38514,13,15,11,738.21,3988.47,0.74,39.84,-1.8965,464.31,177.08,35.68,35.92,36.58,11.285,2.469,0,0.0145,0.1976,0.0512,0.5902181,0.1479961,300.1265671,300.1265671,-1.825451,-1.825451,1.8214559,1.8214559,0.0512172,0.0512172,3.561,4.9653,1.3677,4.9651,1.5572,0,87.374,71.743,49.76,5.9,2.98,16.08,15.631,15.633,158,4.371,0.4,grainFill,13.8
08/10/2011,38514,14,15,11,714.52,4012.16,0.71,45.29,-1.8951,415.07,158.3,34.86,33.59,34,9.862,3.388,0,0.0124,0.1681,0.0518,0.5712302,0.1432892,269.0327506,269.0327506,-1.6033296,-1.6033296,1.5999868,1.5999868,0.0517545,0.0517545,2.845,4.9656,1.3677,4.9653,1.5547,0,87.361,71.73,49.76,5.9,2.98,16.07,15.631,15.633,158,4.042,0.39,grainFill,13.8
08/10/2011,38514,15,15,11,694.6,4032.08,0.69,53.27,-1.8857,344.42,131.36,33.15,30.71,31.15,7.505,2.02,0.0864,0.1072,0.1376,0.0517,0.5495799,0.1450207,222.2493961,222.2493961,11.5041562,11.5041562,14.2715428,14.2715428,0.0516792,0.0516792,2.064,4.9656,1.3677,4.9656,1.5526,0,87.345,71.714,49.76,5.9,2.98,16.05,15.631,15.633,158,3.438,0.37,grainFill,13.8
08/10/2011,38514,16,15,11,677.68,4049,0.68,62.79,-1.8691,255.98,97.63,31.25,27.85,27.95,5.304,2.933,0.0617,0.0788,0.1129,0.0502,0.5217462,0.1559379,163.3339469,163.3339469,8.4149119,8.4149119,10.7556388,10.7556388,0.0502314,0.0502314,1.394,4.9659,1.3677,4.9656,1.5507,0,87.424,71.793,49.76,5.9,2.98,16.13,15.631,15.633,158,3.047,0.45,grainFill,13.8
08/10/2011,38514,17,15,11,662.76,4063.92,0.66,71.63,-1.8204,154.34,58.86,28.97,25.6,25.59,3.246,2.118,0.0323,0.0471,0.0967,0.0468,0.4786307,0.1841295,96.5038235,96.5038235,4.5078761,4.5078761,6.5737302,6.5737302,0.0467591,0.0467591,0.931,4.966,1.3683,4.9659,1.549,0,87.476,71.845,49.76,5.9,2.98,16.18,15.631,15.633,158,2.934,0.5,grainFill,13.8
08/10/2011,38514,18,15,11,648.85,4077.83,0.65,76.81,-1.7152,45.21,17.24,26.99,24.43,24.21,1.934,1.896,0.0001,0.0135,0.0892,0.04,0.3928311,0.2560218,27.1307673,27.1307673,0.0103328,0.0103328,1.9271405,1.9271405,0.04,0.04,0.71,4.9661,1.3687,4.966,1.5474,0,87.497,71.866,49.76,5.9,2.98,16.2,15.631,15.633,158,2.83,0.53,grainFill,13.8
08/10/2011,38514,19,15,11,635.29,4091.39,0.64,77.75,-1.5281,0,0,25.71,24.22,24.03,1.169,1.169,0,0,0.0879,0.04,0.1471398,0.4881493,0,0,-1.8987833,-1.8987833,0,0,0.04,0.04,0.673,4.9662,1.3688,4.9661,1.5459,0,87.485,71.854,49.76,5.9,2.98,16.19,15.631,15.633,158,2.751,0.51,grainFill,13.8
08/10/2011,38514,20,15,11,622.04,4104.64,0.62,78.48,-1.4052,0,0,25.27,24.07,23.89,1.088,1.088,0,0,0.087,0,0,0.6220445,0,0,-1.8837907,-1.8837907,0,0,0.04,0.04,0.645,4.9662,1.3688,4.9662,1.5443,0,87.397,71.766,49.76,5.9,2.98,16.1,15.631,15.633,158,2.683,0.42,grainFill,13.8
08/10/2011,38514,21,15,11,609.12,4117.56,0.61,79.19,-1.3538,0,0,24.88,23.92,23.74,1.022,1.022,0,0,0.086,0,0,0.6091235,0,0,-1.8690941,-1.8690941,0,0,0.04,0.04,0.617,4.9663,1.3688,4.9662,1.5428,0,87.322,71.691,49.76,5.9,2.98,16.03,15.631,15.633,158,2.62,0.35,grainFill,13.8
08/10/2011,38514,22,15,11,596.53,4130.15,0.6,79.9,-1.3232,0,0,24.63,23.77,23.6,0.958,0.953,0,0,0.085,0,0,0.596531,0,0,-1.8549578,-1.8549578,0,0,0.04,0.04,0.591,4.9664,1.3688,4.9663,1.5413,0,87.261,71.63,49.76,5.9,2.98,15.96,15.631,15.633,158,2.558,0.29,grainFill,13.8
08/10/2011,38514,23,15,11,584.27,4142.41,0.58,80.59,-1.3085,0,0,24.39,23.63,23.47,0.899,0.866,0,0,0.0841,0,0,0.5842721,0,0,-1.8416445,-1.8416445,0,0,0.04,0.04,0.566,4.9664,1.3688,4.9664,1.5397,0,87.21,71.579,49.76,5.9,2.98,15.91,15.631,15.633,158,2.498,0.24,grainFill,13.8
08/11/2011,38515,0,15,11,572.3,4154.38,0.57,81.52,-1.2939,0,0,24.2,23.48,23.34,0.844,0.813,0,0,0.0833,0,0,0.5723008,0,0,-1.8282283,-1.8282283,0,0,0.04,0.04,0.534,4.9665,1.3688,4.9664,1.5382,0,87.169,71.538,49.76,5.9,2.98,15.87,15.631,15.633,158,2.439,0.19,grainFill,13.77
08/11/2011,38515,1,15,12,560.48,4166.21,0.56,82.19,-1.2768,0,0,24.02,23.35,23.21,0.78,0.745,0,0,0.0825,0,0,0.5604757,0,0,-1.8155822,-1.8155822,0,0,0.04,0.04,0.511,4.9666,1.3688,4.9665,1.5368,0,87.135,71.504,49.76,5.9,3.76,15.84,15.631,15.633,158,2.381,0.16,grainFill,13.77
08/11/2011,38515,2,15,12,548.79,4177.89,0.55,82.86,-1.2609,0,0,23.86,23.21,23.08,0.731,0.697,0,0,0.0817,0,0,0.5487902,0,0,-1.8030085,-1.8030085,0,0,0.04,0.04,0.488,4.9666,1.3688,4.9666,1.5353,0,87.107,71.476,49.76,5.9,3.76,15.81,15.631,15.633,158,2.323,0.13,grainFill,13.77
08/11/2011,38515,3,15,12,537.25,4189.43,0.54,83.51,-1.2444,0,0,23.7,23.08,22.96,0.684,0.647,0,0,0.0809,0,0,0.5372468,0,0,-1.7908853,-1.7908853,0,0,0.04,0.04,0.465,4.9667,1.3688,4.9666,1.5338,0,87.084,71.453,49.76,5.9,3.76,15.79,15.631,15.633,158,2.267,0.11,grainFill,13.77
08/11/2011,38515,4,15,12,525.85,4200.83,0.53,84.16,-1.2274,0,0,23.55,22.96,22.84,0.639,0.601,0,0,0.0802,0,0,0.5258481,0,0,-1.7791126,-1.7791126,0,0,0.04,0.04,0.444,4.9667,1.3688,4.9667,1.5324,0,87.065,71.434,49.76,5.9,3.76,15.77,15.631,15.633,158,2.213,0.09,grainFill,13.77
08/11/2011,38515,5,15,12,514.58,4212.11,0.51,84.01,-1.2097,37.91,14.46,23.41,22.99,22.87,0.597,0.557,0,0,0.0803,0,0,0.5145757,0.0000005,0.0000005,-1.7825589,-1.7825589,0,0,0.04,0.04,0.449,4.9668,1.3688,4.9667,1.5309,0,87.049,71.418,49.76,5.9,3.76,15.75,15.631,15.633,158,2.159,0.07,grainFill,13.77
08/11/2011,38515,6,15,12,502.75,4223.93,0.5,78.01,-1.1966,132.61,50.58,23.4,24.22,24.48,0.592,0.56,0.0296,0.0402,0.0875,0.0632,0.1218361,0.3809156,176.2509025,89.6782809,9.39035,4.1809354,11.3581096,6.1177197,0.0802781,0.0577453,0.664,4.9668,1.3688,4.9668,1.5293,0,87.036,71.405,49.76,5.9,3.76,15.74,15.631,15.633,158,2.106,0.06,grainFill,13.77
08/11/2011,38515,7,15,12,489.65,4237.03,0.49,67.75,-1.3448,221.03,84.3,24.53,26.6,26.76,1.509,1.509,0.0388,0.0505,0.1031,0.0627,0.3274809,0.1621687,147.4917755,135.7698899,7.5675889,6.8596251,9.7669713,9.0543766,0.0634477,0.0612133,1.122,4.967,1.3688,4.9668,1.5276,0,87.076,71.445,49.76,5.9,3.76,15.78,15.631,15.633,158,2.047,0.1,grainFill,13.77
08/11/2011,38515,8,15,12,474.59,4252.09,0.47,56.79,-1.5688,297.99,113.65,26.53,29.64,29.79,2.37,2.37,0.0535,0.0668,0.1274,0.0597,0.3728237,0.1017694,200.6300203,200.6300203,10.4327122,10.4327122,13.0115253,13.0115253,0.0596907,0.0596907,1.795,4.9672,1.3691,4.967,1.5255,0,87.126,71.495,49.76,5.9,3.76,15.83,15.631,15.633,158,1.982,0.15,grainFill,13.77
08/11/2011,38515,9,15,12,457.19,4269.5,0.46,47.71,-1.8184,359.49,137.11,29.14,32.71,32.76,3.496,3.496,0.0303,0.0451,0.1577,0.0534,0.3815147,0.075671,250.2014275,250.2014275,6.1272409,6.1272409,9.1337507,9.1337507,0.0533835,0.0533835,2.588,4.9675,1.3695,4.9672,1.5232,0,87.165,71.534,49.76,5.9,3.76,15.87,15.631,15.633,158,1.907,0.19,grainFill,13.77
08/11/2011,38515,10,15,12,437.68,4289.01,0.44,41.57,-2.018,402.36,153.46,31.82,35.2,35.21,4.325,3.999,0,0.008,0.1874,0.049,0.3764328,0.0612433,287.3345147,287.3345147,-1.7046899,-1.7046899,1.7011096,1.7011096,0.0489865,0.0489865,3.322,4.9678,1.3698,4.9675,1.5207,0,87.182,71.551,49.76,5.9,3.76,15.89,15.631,15.633,158,1.824,0.21,grainFill,13.77
08/11/2011,38515,11,15,12,417.17,4309.51,0.42,38.55,-2.0251,424.36,161.85,34.28,36.58,37.05,4.909,2.26,0,0.0084,0.2063,0.0486,0.3651055,0.0520664,309.3378412,309.3378412,-1.8691032,-1.8691032,1.8650053,1.8650053,0.0486286,0.0486286,3.77,4.968,1.3699,4.9678,1.5182,0,87.164,71.533,49.76,5.9,3.76,15.87,15.631,15.633,158,1.738,0.19,grainFill,13.77
08/11/2011,38515,12,15,12,397.33,4329.35,0.4,38.55,-2.021,424.36,161.85,35.8,36.58,36.98,5.523,2.505,0,0.0081,0.2063,0.0489,0.3513914,0.0459426,313.9032959,313.9032959,-1.8256592,-1.8620504,1.8944329,1.8580417,0.048924,0.0488515,3.77,4.9682,1.3699,4.968,1.5157,0,87.146,71.515,49.76,5.9,3.76,15.85,15.631,15.633,158,1.651,0.17,grainFill,13.77
08/11/2011,38515,13,15,12,379.62,4347.06,0.38,41.57,-2.0295,402.36,153.46,36.18,35.2,35.71,5.255,1.791,0,0.0072,0.1874,0.0491,0.3375599,0.0420648,299.9266179,299.9266179,-1.7476616,-1.7476616,1.7440306,1.7440306,0.0491208,0.0491208,3.322,4.9684,1.3699,4.9682,1.5132,0,87.128,71.497,49.76,5.9,3.76,15.83,15.631,15.633,158,1.565,0.15,grainFill,13.77
08/11/2011,38515,14,15,12,364.71,4361.97,0.36,47.71,-2.0123,359.49,137.11,35.38,32.71,32.79,4.479,2.881,0,0.0059,0.1577,0.0499,0.3245536,0.040158,268.0932889,268.0932889,-1.5073304,-1.5073304,1.5043824,1.5043824,0.0499057,0.0499057,2.588,4.9685,1.3699,4.9684,1.5108,0,87.107,71.476,49.76,5.9,3.76,15.81,15.631,15.633,158,1.498,0.13,grainFill,13.77
08/11/2011,38515,15,15,12,352.31,4374.38,0.35,56.79,-1.9897,297.99,113.65,33.59,29.64,29.5,3.243,2.994,0.0439,0.0536,0.1274,0.0501,0.3120031,0.0403029,220.8485101,220.8485101,11.5284522,11.5284522,14.0677725,14.0677725,0.0501144,0.0501144,1.795,4.9688,1.3699,4.9685,1.5088,0,86.986,71.355,49.76,5.9,3.76,15.69,15.631,15.633,158,1.441,0.01,grainFill,13.77
08/11/2011,38515,16,15,13,341.68,4385,0.34,67.75,-1.9175,221.03,84.3,31.42,26.6,26.59,2.103,1.806,0.0311,0.0392,0.1031,0.05,0.2984199,0.0432567,161.7944955,161.7944955,8.4324838,8.4324838,10.6112485,10.6112485,0.0500461,0.0500461,1.122,4.9689,1.3699,4.9688,1.507,0,87.039,71.408,49.76,5.9,4.36,15.74,15.631,15.633,158,1.381,0.06,grainFill,13.77
08/11/2011,38515,17,15,13,332.19,4394.49,0.33,78.01,-1.6643,132.61,50.58,28.86,24.22,24.13,1.288,1.288,0.0163,0.0232,0.0874,0.0498,0.2805516,0.0516414,95.0984165,95.0984165,4.5509759,4.5509759,6.459541,6.459541,0.0497846,0.0497846,0.664,4.9689,1.3704,4.9689,1.5054,0,87.079,71.447,49.76,5.9,4.36,15.78,15.631,15.633,158,1.327,0.1,grainFill,13.77
08/11/2011,38515,18,15,13,323.24,4403.44,0.32,84.01,-1.3592,37.91,14.46,26.54,22.99,22.84,0.718,0.718,0.0003,0.0065,0.0803,0.0402,0.2478965,0.0753428,26.120366,26.120366,0.0758952,0.0758952,1.854727,1.854727,0.0402277,0.0402277,0.449,4.969,1.3707,4.9689,1.5039,0,87.021,71.39,49.76,5.9,4.36,15.72,15.631,15.633,158,1.281,0.05,grainFill,13.77
08/11/2011,38515,19,15,13,314.35,4412.33,0.31,84.55,-1.2999,0,0,24.94,22.88,22.78,0.369,0.289,0,0,0.0797,0.04,0.1259943,0.1883545,0,0,-1.7739022,-1.7739022,0,0,0.04,0.04,0.431,4.969,1.3707,4.969,1.5025,0,87.028,71.397,49.76,5.9,4.36,15.73,15.631,15.633,158,1.237,0.05,grainFill,13.77
08/11/2011,38515,20,15,13,305.48,4421.2,0.31,84.55,-1.2588,0,0,24.44,22.88,22.79,0.349,0.275,0,0,0.0797,0,0,0.3054832,0,0,-1.7741029,-1.7741029,0,0,0.04,0.04,0.431,4.969,1.3707,4.969,1.501,0,87.019,71.387,49.76,5.9,4.36,15.72,15.631,15.633,158,1.194,0.04,grainFill,13.77
08/11/2011,38515,21,15,13,296.65,4430.04,0.3,84.55,-1.2451,0,0,24.09,22.88,22.77,0.339,0.306,0,0,0.0797,0,0,0.2966457,0,0,-1.7727653,-1.7727653,0,0,0.04,0.04,0.431,4.9691,1.3707,4.969,1.4995,0,87.011,71.38,49.76,5.9,4.36,15.71,15.631,15.633,158,1.15,0.04,grainFill,13.77
08/11/2011,38515,22,15,13,287.84,4438.84,0.29,84.55,-1.2227,0,0,23.89,22.88,22.78,0.328,0.274,0,0,0.0797,0,0,0.2878395,0,0,-1.7736041,-1.7736041,0,0,0.04,0.04,0.431,4.9691,1.3707,4.9691,1.4981,0,87.005,71.373,49.76,5.9,4.36,15.71,15.631,15.633,158,1.107,0.03,grainFill,13.77
08/11/2011,38515,23,15,13,279.07,4447.61,0.28,84.55,-1.2034,0,0,23.74,22.88,22.78,0.319,0.274,0,0,0.0797,0,0,0.2790681,0,0,-1.7732765,-1.7732765,0,0,0.04,0.04,0.431,4.9691,1.3707,4.9691,1.4966,0,86.999,71.368,49.76,5.9,4.36,15.7,15.631,15.633,158,1.064,0.02,grainFill,13.77
08/12/2011,38516,0,15,13,269.46,4457.22,0.27,84.32,-1.1816,0,0,23.63,25.03,24.93,0.309,0.257,0,0,0.0925,0,0,0.2694649,0,0,-1.9934161,-1.9934161,0,0,0.04,0.04,0.497,4.9691,1.3707,4.9691,1.4949,0,86.995,71.364,49.76,5.9,4.36,15.7,15.631,15.633,158,1.022,0.02,grainFill,13.73
08/12/2011,38516,1,15,13,259.75,4466.93,0.26,82.43,-1.169,0,0,25.16,25.41,25.28,0.348,0.322,0,0,0.095,0,0,0.2597516,0,0,-2.0315742,-2.0315742,0,0,0.04,0.04,0.57,4.9691,1.3707,4.9691,1.4932,0,86.991,71.36,49.76,5.9,4.36,15.69,15.631,15.633,158,0.98,0.02,grainFill,13.73
08/12/2011,38516,2,15,13,249.93,4476.75,0.25,80.59,-1.1566,0,0,25.16,25.79,25.64,0.383,0.36,0,0,0.0975,0,0,0.2499336,0,0,-2.0713699,-2.0713699,0,0,0.04,0.04,0.644,4.9692,1.3707,4.9691,1.4915,0,86.988,71.357,49.76,5.9,4.36,15.69,15.631,15.633,158,0.939,0.01,grainFill,13.73
08/12/2011,38516,3,15,13,240.02,4486.66,0.24,78.79,-1.1448,0,0,25.68,26.18,26,0.415,0.395,0,0,0.1001,0,0,0.2400174,0,0,-2.1117492,-2.1117492,0,0,0.04,0.04,0.72,4.9692,1.3707,4.9692,1.4897,0,86.986,71.354,49.76,5.9,4.36,15.69,15.631,15.633,158,0.899,0.01,grainFill,13.73
08/12/2011,38516,4,15,13,230.01,4496.67,0.23,77.04,-1.1335,0,0,25.86,26.56,26.37,0.445,0.426,0,0,0.1028,0,0,0.23001,0,0,-2.1528445,-2.1528445,0,0,0.04,0.04,0.797,4.9693,1.3707,4.9692,1.4879,0,86.984,71.352,49.76,5.9,4.36,15.69,15.631,15.633,158,0.859,0.01,Matured,13.73
08/12/2011,38516,5,15,13,220.08,4506.61,0.22,75.62,-1.1229,35.54,13.55,26.24,26.88,26.66,0.472,0.455,0,0,0.1051,0,0,0.220075,0.0000006,0.0000006,-2.1871376,-2.1871376,0,0,0.04,0.04,0.863,4.9693,1.3707,4.9693,1.486,0,86.982,71.351,49.76,5.9,4.36,15.69,15.631,15.633,158,0.823,0.01,Matured,13.73
08/12/2011,38516,6,15,13,209.79,4516.89,0.21,71.52,-1.1115,127.49,48.62,26.48,27.83,28.07,0.488,0.469,0.0158,0.0212,0.1123,0.0701,0.0981567,0.1116325,182.0412101,104.0650627,9.4948288,4.7535428,11.8683401,7.0943676,0.0811958,0.0603646,1.066,4.9693,1.3707,4.9693,1.4841,0,86.981,71.349,49.76,5.9,4.36,15.68,15.631,15.633,158,0.807,0.01,Matured,13.73
08/12/2011,38516,7,15,13,198.67,4528.02,0.2,64.23,-1.1866,213.57,81.45,27.66,29.69,29.65,1.105,1.105,0.0172,0.0227,0.1277,0.0687,0.1672575,0.0314082,160.932711,150.5722376,8.1069702,7.4815317,10.6673912,10.0373037,0.0690296,0.0667295,1.491,4.9695,1.3707,4.9693,1.482,0,87.002,71.37,49.76,5.9,4.36,15.71,15.631,15.633,158,0.789,0.03,Matured,13.73
08/12/2011,38516,8,15,13,186.31,4540.37,0.19,56.09,-1.22,288.52,110.04,29.52,32.07,32.06,1.358,1.358,0.0229,0.0287,0.1507,0.0747,0.1689785,0.0173292,221.1979154,221.1979154,11.3696749,11.3696749,14.2705307,14.2705307,0.0747462,0.0747462,2.096,4.9696,1.3709,4.9695,1.4796,0,87.024,71.393,49.76,5.9,4.36,15.73,15.631,15.633,158,0.77,0.05,Matured,13.73
08/12/2011,38516,9,15,13,172.55,4554.13,0.17,49.02,-1.3211,348.45,132.89,31.94,34.49,34.24,1.967,1.967,0.0262,0.0323,0.1782,0.0734,0.160917,0.0116344,275.5318581,275.5318581,14.0568984,14.0568984,17.2989544,17.2989544,0.07344,0.07344,2.788,4.9698,1.371,4.9696,1.4771,0,87.053,71.422,49.76,5.9,4.36,15.76,15.631,15.633,158,0.749,0.08,Matured,13.73
08/12/2011,38516,10,15,13,157.65,4569.04,0.16,44.04,-1.4395,390.22,148.83,34.35,36.45,35.98,2.336,2.336,0.0269,0.0329,0.2042,0.0687,0.1491648,0.0084804,316.0498863,316.0498863,15.7574251,15.7574251,19.2969343,19.2969343,0.0686872,0.0686872,3.409,4.97,1.3713,4.9698,1.4746,0,87.085,71.454,49.76,5.9,4.36,15.79,15.631,15.633,158,0.725,0.11,Matured,13.73
08/12/2011,38516,11,15,13,142.31,4584.37,0.14,41.52,-1.6585,411.66,157,36.42,37.54,36.93,2.416,2.416,0,0.0029,0.2203,0.0604,0.1358816,0.006429,339.7950398,339.7950398,-1.857576,-1.857576,1.8538641,1.8538641,0.06042,0.06042,3.78,4.9702,1.3715,4.97,1.4721,0,87.118,71.487,49.76,5.9,4.36,15.82,15.631,15.633,158,0.698,0.14,Matured,13.73
08/12/2011,38516,12,15,13,127.53,4599.15,0.13,41.52,-1.7021,411.66,157,37.78,37.54,36.98,2.12,2.12,0,0.0026,0.2204,0.0592,0.122527,0.0050076,344.3327965,344.3327965,-1.8622752,-1.8622752,1.8585857,1.8585857,0.0591568,0.0591568,3.78,4.9704,1.3718,4.9702,1.4696,0,87.096,71.465,49.76,5.9,4.36,15.8,15.631,15.633,158,0.667,0.12,Matured,13.73
08/12/2011,38516,13,15,13,114.17,4612.52,0.11,44.04,-1.7051,390.22,148.83,38.47,36.45,35.86,1.871,1.871,0,0.0022,0.2043,0.0596,0.110144,0.0040219,328.5829432,328.5829432,-1.7609153,-1.7609153,1.7575193,1.7575193,0.0596106,0.0596106,3.409,4.9706,1.3718,4.9704,1.4671,0,87.099,71.467,49.76,5.9,4.36,15.8,15.631,15.633,158,0.636,0.12,Matured,13.73
08/12/2011,38516,14,15,13,102.61,4624.07,0.1,49.02,-1.6452,348.45,132.89,37.97,34.49,33.96,1.506,1.506,0.0003,0.0039,0.1784,0.062,0.0992431,0.0033651,293.3783303,293.3783303,0.2796067,0.2796067,3.476335,3.476335,0.0619563,0.0619563,2.788,4.9707,1.3718,4.9706,1.4645,0,87.101,71.47,49.76,5.9,4.36,15.8,15.631,15.633,158,0.606,0.13,Matured,13.73
08/12/2011,38516,15,15,13,92.8,4633.88,0.09,56.09,-1.479,288.52,110.04,36.58,32.07,31.61,1.142,1.142,0.0126,0.0154,0.1509,0.067,0.0898273,0.0029733,241.3944612,241.3944612,12.5542633,12.5542633,15.3887315,15.3887315,0.0669567,0.0669567,2.096,4.9708,1.3718,4.9707,1.4622,0,87.105,71.473,49.76,5.9,4.36,15.81,15.631,15.633,158,0.579,0.13,Matured,13.73
08/12/2011,38516,16,15,13,84.4,4642.28,0.08,64.23,-1.3128,213.57,81.45,34.8,29.69,29.26,0.83,0.83,0.0083,0.0106,0.1279,0.0678,0.0815662,0.0028327,176.5472301,176.5472301,9.078969,9.078969,11.5876734,11.5876734,0.0678075,0.0678075,1.491,4.9709,1.3718,4.9708,1.46,0,86.992,71.361,49.76,5.9,4.36,15.7,15.631,15.633,158,0.555,0.02,Matured,13.73
08/12/2011,38516,17,15,13,76.97,4649.71,0.08,71.52,-1.2262,127.49,48.62,32.52,27.83,27.53,0.535,0.48,0.004,0.0059,0.1123,0.0578,0.0739328,0.003038,103.3776561,103.3776561,4.7544191,4.7544191,7.0440245,7.0440245,0.0577559,0.0577559,1.066,4.971,1.3718,4.9709,1.4581,0,87.003,71.372,49.76,5.9,4.36,15.71,15.631,15.633,158,0.534,0.03,Matured,13.73
08/12/2011,38516,18,15,13,70.11,4656.58,0.07,75.62,-1.1858,35.54,13.55,30.31,26.88,26.57,0.299,0.271,0,0.0015,0.1051,0.04,0.0659933,0.0041128,27.7945974,27.7945974,-0.1988062,-0.1988062,1.9765522,1.9765522,0.04,0.04,0.863,4.971,1.3719,4.971,1.4562,0,87.009,71.377,49.76,5.9,4.36,15.71,15.631,15.633,158,0.522,0.03,Matured,13.73
08/12/2011,38516,19,15,13,63.59,4663.09,0.06,77.17,-1.1109,0,0,28.68,26.53,26.31,0.152,0.133,0,0,0.1026,0.04,0.0505545,0.0130384,0,0,-2.146674,-2.146674,0,0,0.04,0.04,0.791,4.971,1.3719,4.971,1.4544,0,87.01,71.379,49.76,5.9,4.36,15.71,15.631,15.633,158,0.513,0.04,Matured,13.73
08/12/2011,38516,20,15,13,57.44,4669.24,0.06,79.06,-1.0868,0,0,27.95,26.12,25.91,0.129,0.114,0,0,0.0997,0,0,0.0574436,0,0,-2.1012425,-2.1012425,0,0,0.04,0.04,0.708,4.971,1.372,4.971,1.4526,0,87.004,71.372,49.76,5.9,4.36,15.71,15.631,15.633,158,0.504,0.03,Matured,13.73
08/12/2011,38516,21,15,13,51.65,4675.04,0.05,80.9,-1.0621,0,0,27.34,25.73,25.55,0.104,0.088,0,0,0.0971,0,0,0.0516458,0,0,-2.0611185,-2.0611185,0,0,0.04,0.04,0.631,4.971,1.372,4.971,1.4508,0,86.998,71.367,49.76,5.9,4.36,15.7,15.631,15.633,158,0.495,0.02,Matured,13.73
08/12/2011,38516,22,15,13,46.19,4680.49,0.05,82.7,-1.051,0,0,26.84,25.36,25.19,0.083,0.074,0,0,0.0946,0,0,0.046189,0,0,-2.0216203,-2.0216203,0,0,0.04,0.04,0.56,4.971,1.372,4.971,1.4491,0,86.994,71.363,49.76,5.9,4.36,15.7,15.631,15.633,158,0.487,0.02,Matured,13.73
08/12/2011,38516,23,15,13,41.06,4685.62,0.04,84.44,-1.051,0,0,26.41,25.01,24.84,0.066,0.066,0,0,0.0923,0,0,0.0410645,0,0,-1.9835436,-1.9835436,0,0,0.04,0.04,0.493,4.971,1.372,4.971,1.4474,0,86.99,71.359,49.76,5.9,4.36,15.69,15.631,15.633,158,0.478,0.02,Matured,13.73
08/13/2011,38517,0,15,13,36.26,4690.42,0.04,90.84,-1.051,0,0,26.44,24.67,24.5,0.051,0.06,0,0,0.0902,0,0,0.0362646,0,0,-1.9475454,-1.9475454,0,0,0.04,0.04,0.284,4.971,1.372,4.971,1.4457,0,86.988,71.356,49.76,5.9,4.36,15.69,15.631,15.633,158,18.693,0.01,Matured,13.7
08/13/2011,38517,1,15,13,31.78,4694.9,0.03,92.57,-1.051,0,0,25.46,24.36,24.28,0.025,0.025,0,0,0.0882,0,0,0.0317834,0,0,-1.9239743,-1.9239743,0,0,0.04,0.04,0.226,4.971,1.372,4.971,1.4441,0,86.985,71.354,49.76,5.9,4.36,15.69,15.631,15.633,158,20.921,0.01,Matured,13.7
08/13/2011,38517,2,15,13,27.62,4699.07,0.03,94.25,-1.051,0,0,24.99,24.06,23.99,0.018,0.018,0,0,0.0864,0,0,0.027616,0,0,-1.8941597,-1.8941597,0,0,0.04,0.04,0.172,4.971,1.372,4.971,1.4425,0,86.983,71.352,49.76,5.9,4.36,15.69,15.631,15.633,158,21.72,0.01,Matured,13.7
08/13/2011,38517,3,15,13,23.76,4702.92,0.02,95.88,-1.051,0,0,24.66,23.77,23.72,0.012,0.012,0,0,0.0847,0,0,0.0237588,0,0,-1.8666509,-1.8666509,0,0,0.04,0.04,0.121,4.971,1.372,4.971,1.4409,0,86.982,71.351,49.76,5.9,4.36,15.69,15.631,15.633,158,21.762,0.01,Matured,13.7
08/13/2011,38517,4,15,13,20.21,4706.47,0.02,97.46,-1.051,0,0,24.38,23.5,23.46,0.007,0.007,0,0,0.0831,0,0,0.0202091,0,0,-1.8408134,-1.8408134,0,0,0.04,0.04,0.073,4.971,1.372,4.971,1.4394,0,86.981,71.349,49.76,5.9,4.36,15.68,15.631,15.633,158,21.509,0.01,Matured,13.7
08/13/2011,38517,5,15,13,17,4709.68,0.02,98.02,-1.051,32.26,12.3,24.14,23.4,23.38,0.004,0.004,0,0,0.0826,0,0,0.0170039,0.0000006,0.0000006,-1.8327779,-1.8327779,0,0,0.04,0.04,0.057,4.971,1.372,4.971,1.4379,0,86.979,71.348,49.76,5.9,4.36,15.68,15.631,15.633,158,21.22,0,Matured,13.7
