date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
09/03/2011,40729,18,17,11,2227.01,2676.06,2.23,100,-0.05,8.81,3.36,16.25,13.94,13.95,0.047,0.047,0,0.0054,0.1076,0.04,0.3852248,1.8417872,3.1434677,3.1434677,-0.8506047,-0.8506047,0.2260598,0.2260598,0.04,0.04,0,3.8953,2.2181,3.8953,1.1545,0,218.307,191.585,127.12,19.03,6.14,45.43,26.722,26.724,158,5836.044,0.49,grainFill,13.14
09/03/2011,40729,19,17,11,2224.11,2678.96,2.22,100,-0.05,0,0,15.6,13.45,13.45,0.005,0.005,0,0,0.104,0,0,2.2241061,0,0,-1.0471947,-1.0471947,0,0,0.04,0.04,0,3.8953,2.2181,3.8953,1.1541,0,218.307,191.585,127.12,19.03,6.14,45.43,26.722,26.724,158,5988.489,0.49,grainFill,13.14
09/03/2011,40729,20,17,11,2221.29,2681.78,2.22,100,-0.05,0,0,15.07,12.96,12.96,0,0,0,0,0.1005,0,0,2.22129,0,0,-1.0175696,-1.0175696,0,0,0.04,0.04,0,3.8953,2.2181,3.8953,1.1537,0,218.307,191.585,127.12,19.03,6.14,45.43,26.722,26.724,158,6124.879,0.49,grainFill,13.14
09/03/2011,40729,21,17,11,2218.56,2684.51,2.22,100,-0.05,0,0,14.58,12.5,12.5,0,0,0,0,0.0973,0,0,2.2185561,0,0,-0.9902731,-0.9902731,0,0,0.04,0.04,0,3.8953,2.2181,3.8953,1.1534,0,218.307,191.585,127.12,19.03,6.14,45.43,26.722,26.724,158,6257.7,0.49,grainFill,13.14
09/03/2011,40729,22,17,11,2215.9,2687.17,2.22,100,-0.05,0,0,14.13,12.06,12.06,0,0,0,0,0.0944,0,0,2.2158976,0,0,-0.9650894,-0.9650894,0,0,0.04,0.04,0,3.8953,2.2181,3.8953,1.1531,0,218.307,191.585,127.12,19.03,6.14,45.43,26.722,26.724,158,6388.111,0.49,grainFill,13.14
09/03/2011,40729,23,17,11,2213.31,2689.76,2.21,100,-0.05,0,0,13.75,11.65,11.65,0,0,0,0,0.0918,0,0,2.2133083,0,0,-0.9418266,-0.9418266,0,0,0.04,0.04,0,3.8953,2.2181,3.8953,1.1528,0,218.307,191.585,127.12,19.03,6.14,45.43,26.722,26.724,158,6508.897,0.49,grainFill,13.14
09/04/2011,40730,0,17,11,2210.78,2692.29,2.21,91.21,-0.05,0,0,13.33,11.26,11.23,0,0,0,0,0.0893,0,0,2.2107825,0,0,-0.918659,-0.918659,0,0,0.04,0.04,0.117,3.8953,2.2181,3.8953,1.1525,0,218.551,191.83,127.12,19.03,6.14,45.68,26.722,26.724,158,6636.828,0.73,grainFill,13.09
09/04/2011,40730,1,17,11,2208.31,2694.76,2.21,93.47,-0.05,0,0,12.9,10.89,10.86,0.66,0.66,0,0,0.0872,0,0,2.2083149,0,0,-0.8988025,-0.8988025,0,0,0.04,0.04,0.085,3.8953,2.2192,3.8953,1.1523,0,218.489,191.768,127.12,19.03,6.14,45.62,26.722,26.724,158,6761.226,0.67,grainFill,13.09
09/04/2011,40730,2,17,11,2205.9,2697.17,2.21,95.65,-0.05,0,0,12.55,10.54,10.52,0.474,0.474,0,0,0.0851,0,0,2.205901,0,0,-0.8809098,-0.8809098,0,0,0.04,0.04,0.055,3.8953,2.2192,3.8953,1.1521,0,218.435,191.713,127.12,19.03,6.14,45.56,26.722,26.724,158,6861.698,0.61,grainFill,13.09
09/04/2011,40730,3,17,11,2203.54,2699.53,2.2,97.77,-0.05,0,0,12.21,10.21,10.2,0.307,0.307,0,0,0.0831,0,0,2.2035368,0,0,-0.864277,-0.864277,0,0,0.04,0.04,0.028,3.8953,2.2192,3.8953,1.1519,0,218.386,191.665,127.12,19.03,6.14,45.51,26.722,26.724,158,6946.168,0.57,grainFill,13.09
09/04/2011,40730,4,17,11,2201.22,2701.85,2.2,99.82,-0.05,0,0,11.89,9.9,9.9,0.152,0.152,0,0,0.0814,0,0,2.2012183,0,0,-0.8491909,-0.8491909,0,0,0.04,0.04,0.002,3.8953,2.2192,3.8953,1.1518,0,218.343,191.622,127.12,19.03,6.14,45.47,26.722,26.724,158,7023.492,0.52,grainFill,13.09
09/04/2011,40730,5,17,11,2198.94,2704.13,2.2,100,-0.05,46.43,17.71,11.59,9.63,9.63,0.009,0.009,0,0,0.0798,0,0,2.1989399,0.0000004,0.0000004,-0.8351468,-0.8351468,0,0,0.04,0.04,0,3.8953,2.2192,3.8953,1.1517,0,218.305,191.583,127.12,19.03,6.14,45.43,26.722,26.724,158,7093.167,0.48,grainFill,13.09
09/04/2011,40730,6,17,11,2196.61,2706.46,2.2,99.81,-0.05,307.85,122.77,11.31,9.91,9.91,0,0,0,0,0.0813,0,0,2.1966126,0.0000028,0.0000028,-0.8492703,-0.8492703,0,0,0.04,0.04,0.002,3.8953,2.2192,3.8953,1.1515,0,218.268,191.546,127.12,19.03,6.14,45.4,26.722,26.724,158,7154.841,0.45,grainFill,13.09
09/04/2011,40730,7,17,11,2194.15,2708.92,2.19,94.82,-0.05,557.12,232.94,11.33,10.67,11.42,0.013,0.013,0.1965,0.2186,0.0858,0.0763,0.439909,1.7542446,637.8767556,108.9709154,17.5322963,5.9656723,18.5448185,6.8743547,0.1082551,0.068279,0.066,3.8953,2.2192,3.8953,1.1513,0,218.231,191.509,127.12,19.03,6.14,45.36,26.722,26.724,158,7209.76,0.41,grainFill,13.09
09/04/2011,40730,8,17,11,2191.48,2711.59,2.19,87.67,-0.05,773.16,329.77,11.68,11.86,12.89,1.571,1.571,0.3213,0.3453,0.0931,0.0965,0.7626292,1.4288499,500.6431393,223.057491,17.7763734,11.3107284,18.8267473,12.3036457,0.1095605,0.0895306,0.171,3.8953,2.2192,3.8953,1.151,0,218.231,191.509,127.12,19.03,6.14,45.36,26.722,26.724,158,7255.34,0.41,grainFill,13.09
09/04/2011,40730,9,17,11,2188.51,2714.56,2.19,79.49,-0.05,946.69,407.7,12.35,13.35,14.56,3.672,3.672,0.3951,0.4215,0.1032,0.1039,0.9533313,1.2351754,526.4284916,305.9308237,19.4921668,14.5450676,20.6363468,15.6399017,0.1118729,0.0978249,0.314,3.8954,2.2192,3.8953,1.1506,0,218.231,191.509,127.12,19.03,6.14,45.36,26.722,26.724,158,7294.104,0.41,grainFill,13.09
09/04/2011,40730,10,17,11,2185.16,2717.91,2.19,71.37,-0.05,1068.16,462.27,13.31,15.01,16.29,6.377,6.377,0.4497,0.4788,0.1158,0.1065,1.0593706,1.1257925,564.7968528,361.7183368,21.4682001,16.748666,22.7266958,17.9577964,0.1132221,0.1001898,0.488,3.8956,2.2192,3.8954,1.1501,0,218.231,191.509,127.12,19.03,6.14,45.36,26.722,26.724,158,7325.57,0.41,grainFill,13.09
09/04/2011,40730,11,17,11,2181.4,2721.67,2.18,64.09,-0.05,1130.67,490.37,14.47,16.7,17.93,9.395,9.395,0.4882,0.5201,0.1302,0.1063,1.1150185,1.0663776,585.672578,393.9403412,23.0567788,18.2356378,24.4351162,19.5635751,0.1127937,0.0995,0.682,3.8958,2.2192,3.8956,1.1495,0,218.264,191.542,127.16,19.03,6.14,45.36,26.722,26.724,158,7351.831,0.41,grainFill,13.09
09/04/2011,40730,12,17,11,2177.19,2725.88,2.18,58.13,-0.05,1130.67,490.37,15.74,18.24,19.34,12.37,12.37,0.5067,0.5412,0.1449,0.1038,1.1377902,1.0393999,579.0718467,404.3460454,23.8323749,19.0011144,25.3215018,20.4411375,0.1100795,0.0968713,0.877,3.896,2.2194,3.8958,1.1488,0,218.335,191.613,127.23,19.03,6.14,45.36,26.722,26.724,158,7369.968,0.41,grainFill,13.09
09/04/2011,40730,13,17,11,2172.58,2730.49,2.17,53.69,-0.05,1068.16,462.27,16.99,19.52,20.41,14.825,14.825,0.5008,0.5373,0.1584,0.0992,1.1347159,1.0378663,541.6006388,393.1640958,23.5046734,18.9351253,25.080923,20.4675207,0.1050892,0.0928316,1.05,3.8963,2.2197,3.896,1.148,0,218.442,191.72,127.34,19.03,6.14,45.36,26.722,26.724,158,7381.958,0.41,grainFill,13.09
09/04/2011,40730,14,17,11,2167.67,2735.4,2.17,50.85,-0.05,946.69,407.7,18.1,20.4,21.03,16.304,16.304,0.4662,0.504,0.1684,0.0928,1.1054313,1.0622376,473.9489017,359.0171119,21.8583938,17.8529363,23.4855192,19.4451016,0.0979983,0.0874199,1.177,3.8965,2.2202,3.8963,1.1471,0,218.577,191.856,127.47,19.03,6.14,45.36,26.722,26.724,158,7387.187,0.41,grainFill,13.09
09/04/2011,40730,15,17,11,2162.6,2740.47,2.16,49.6,-0.05,773.16,329.77,18.98,20.8,21.15,16.48,16.48,0.3989,0.4368,0.1733,0.0843,1.0419617,1.120637,379.7008873,300.5851057,18.717047,15.5256227,20.3508161,17.1351857,0.0886041,0.0802128,1.237,3.8967,2.2208,3.8965,1.1461,0,218.732,192.01,127.63,19.03,6.14,45.36,26.722,26.724,158,7383.767,0.41,grainFill,13.09
09/04/2011,40730,16,17,11,2157.55,2745.52,2.16,49.92,-0.05,557.12,232.94,19.52,20.7,20.77,15.21,15.21,0.2952,0.3322,0.1722,0.0728,0.9251083,1.2324404,264.0444268,218.9174183,13.8919575,11.7292713,15.4865402,13.3099256,0.0761052,0.0703718,1.222,3.897,2.2216,3.8967,1.1452,0,218.893,192.171,127.79,19.03,6.14,45.36,26.722,26.724,158,7372.626,0.41,grainFill,13.09
09/04/2011,40730,17,17,11,2152.69,2750.38,2.15,51.81,-0.05,307.85,122.77,19.68,20.09,19.9,12.575,12.575,0.1526,0.1878,0.1652,0.0574,0.7177938,1.4348976,132.5723766,118.5536765,7.1018377,6.2834275,8.6163274,7.7938774,0.0588541,0.0566414,1.132,3.8972,2.2223,3.897,1.1443,0,219.047,192.325,127.94,19.03,6.14,45.36,26.722,26.724,158,7350.481,0.41,grainFill,13.09
09/04/2011,40730,18,17,11,2148.16,2754.91,2.15,55.3,-0.05,46.43,17.71,19.45,19.04,18.66,8.909,8.909,0,0.0279,0.1537,0.04,0.3739209,1.7742416,16.8729386,16.8729386,-0.2078878,-0.2078878,1.2027361,1.2027361,0.04,0.04,0.984,3.8974,2.223,3.8972,1.1435,0,219.177,192.456,128.07,19.03,6.14,45.36,26.722,26.724,158,7328.512,0.41,grainFill,13.09
09/04/2011,40730,19,17,11,2144.12,2758.95,2.14,61.45,-0.05,0,0,18.86,17.36,17.1,5.268,5.268,0,0,0.1369,0,0,2.1441216,0,0,-1.2920371,-1.2920371,0,0,0.04,0.04,0.764,3.8976,2.2236,3.8974,1.1429,0,219.269,192.548,128.16,19.03,6.14,45.36,26.722,26.724,158,7309.408,0.41,grainFill,13.09
09/04/2011,40730,20,17,11,2140.48,2762.59,2.14,67.72,-0.05,0,0,17.81,15.83,15.63,4.116,4.116,0,0,0.1232,0,0,2.1404793,0,0,-1.1876502,-1.1876502,0,0,0.04,0.04,0.58,3.8978,2.2241,3.8976,1.1423,0,219.33,192.608,128.22,19.03,6.14,45.36,26.722,26.724,158,7291.38,0.41,grainFill,13.09
09/04/2011,40730,21,17,11,2137.16,2765.91,2.14,73.96,-0.05,0,0,16.73,14.46,14.3,3.123,3.123,0,0,0.112,0,0,2.137161,0,0,-1.100333,-1.100333,0,0,0.04,0.04,0.428,3.8979,2.2244,3.8978,1.1419,0,219.366,192.645,128.26,19.03,6.14,45.36,26.722,26.724,158,7274.365,0.41,grainFill,13.09
09/04/2011,40730,22,17,11,2134.11,2768.96,2.13,80.11,-0.05,0,0,15.7,13.23,13.11,2.304,2.304,0,0,0.1029,0,0,2.1341086,0,0,-1.0267006,-1.0267006,0,0,0.04,0.04,0.302,3.8981,2.2245,3.8979,1.1415,0,219.386,192.664,128.28,19.03,6.14,45.36,26.722,26.724,158,7257.799,0.41,grainFill,13.09
09/04/2011,40730,23,17,11,2131.28,2771.79,2.13,86.12,-0.05,0,0,14.73,12.13,12.05,1.622,1.622,0,0,0.0953,0,0,2.1312765,0,0,-0.9642673,-0.9642673,0,0,0.04,0.04,0.196,3.8981,2.2246,3.8981,1.1412,0,219.392,192.67,128.29,19.03,6.14,45.36,26.722,26.724,158,7241.769,0.41,grainFill,13.09
09/05/2011,40731,0,17,11,2128.63,2774.44,2.13,85.11,-0.05,0,0,13.87,11.14,11.09,1.05,1.05,0,0,0.089,0,0,2.1286278,0,0,-0.9111601,-0.9111601,0,0,0.04,0.04,0.197,3.8982,2.2246,3.8981,1.141,0,220.284,193.562,128.29,19.03,6.14,46.25,26.722,26.724,158,7250.962,1.3,grainFill,13.05
09/05/2011,40731,1,17,11,2126.13,2776.94,2.13,90.27,-0.05,0,0,13,10.26,10.2,1.068,1.068,0,0,0.0841,0,0,2.1261332,0,0,-0.8644529,-0.8644529,0,0,0.04,0.04,0.122,3.8983,2.2288,3.8982,1.1408,0,220.195,193.473,128.3,19.03,6.14,46.15,26.722,26.724,158,7236.559,1.2,grainFill,13.05
09/05/2011,40731,2,17,11,2123.77,2779.3,2.12,95.19,-0.05,0,0,12.23,9.46,9.43,0.648,0.648,0,0,0.0796,0,0,2.1237691,0,0,-0.8254553,-0.8254553,0,0,0.04,0.04,0.057,3.8983,2.2288,3.8983,1.1407,0,220.114,193.392,128.31,19.03,6.14,46.06,26.722,26.724,158,7222.755,1.11,grainFill,13.05
09/05/2011,40731,3,17,11,2121.52,2781.55,2.12,99.87,-0.05,0,0,11.52,8.75,8.74,0.3,0.3,0,0,0.0757,0,0,2.1215161,0,0,-0.7917345,-0.7917345,0,0,0.04,0.04,0.001,3.8983,2.2288,3.8983,1.1406,0,220.04,193.318,128.31,19.03,6.14,45.99,26.722,26.724,158,7209.175,1.04,grainFill,13.05
09/05/2011,40731,4,17,11,2119.36,2783.71,2.12,100,-0.05,0,0,10.87,8.11,8.11,0.002,0.002,0,0,0.0724,0,0,2.1193583,0,0,-0.7625002,-0.7625002,0,0,0.04,0.04,0,3.8983,2.2288,3.8983,1.1406,0,219.976,193.255,128.31,19.03,6.14,45.92,26.722,26.724,158,7196.443,0.98,grainFill,13.05
09/05/2011,40731,5,17,11,2117.28,2785.79,2.12,100,-0.05,43.83,16.72,10.28,7.56,7.56,0,0,0,0,0.0696,0,0,2.1172803,0.0000004,0.0000004,-0.737084,-0.737084,0,0,0.04,0.04,0,3.8983,2.2288,3.8983,1.1407,0,219.921,193.199,128.31,19.03,6.14,45.87,26.722,26.724,158,7184.239,0.92,grainFill,13.05
09/05/2011,40731,6,17,11,2115.16,2787.91,2.12,100,-0.05,309.29,123.36,9.75,7.86,7.86,0,0,0,0,0.0711,0,0,2.1151556,0.0000029,0.0000029,-0.7509064,-0.7509064,0,0,0.04,0.04,0,3.8983,2.2288,3.8983,1.1407,0,219.867,193.145,128.31,19.03,6.14,45.81,26.722,26.724,158,7172.116,0.87,grainFill,13.05
09/05/2011,40731,7,17,11,2112.9,2790.17,2.11,100,-0.05,564.69,236.61,9.69,8.72,9.51,0,0,0.1823,0.2013,0.0755,0.0769,0.4329359,1.6799621,654.4989954,113.8439649,14.8622621,6.2088435,15.7683602,7.0185559,0.0999015,0.0709511,0,3.8983,2.2288,3.8983,1.1406,0,219.809,193.088,128.31,19.03,6.14,45.76,26.722,26.724,158,7160.063,0.81,grainFill,13.05
09/05/2011,40731,8,17,11,2110.42,2792.65,2.11,91.44,-0.05,786.01,336.22,10.03,10.06,11.18,0.742,0.742,0.2921,0.313,0.0828,0.0945,0.7526031,1.357815,525.3518091,226.7685115,15.803867,11.1393094,16.7565611,12.035249,0.1018428,0.0904203,0.105,3.8983,2.2288,3.8983,1.1405,0,219.809,193.088,128.31,19.03,6.14,45.76,26.722,26.724,158,7147.913,0.81,grainFill,13.05
09/05/2011,40731,9,17,11,2107.63,2795.44,2.11,81.7,-0.05,963.87,416.43,10.76,11.76,13.08,2.581,2.581,0.3641,0.3875,0.0931,0.1007,0.9389804,1.1686453,550.0710959,313.5131524,18.0900392,14.2867768,19.1415069,15.2890485,0.1047374,0.0973923,0.252,3.8985,2.2288,3.8983,1.1402,0,219.809,193.088,128.31,19.03,6.14,45.76,26.722,26.724,158,7134.979,0.81,grainFill,13.05
09/05/2011,40731,10,17,11,2104.44,2798.63,2.1,72.15,-0.05,1088.4,472.63,11.82,13.65,15.05,5.098,5.098,0.4216,0.4477,0.1062,0.1037,1.0417754,1.0626615,589.436929,371.5483944,20.5433809,16.5591407,21.7171285,17.6830306,0.1079518,0.0995292,0.435,3.8987,2.2288,3.8985,1.1398,0,219.809,193.088,128.31,19.03,6.14,45.76,26.722,26.724,158,7120.519,0.81,grainFill,13.05
09/05/2011,40731,11,17,11,2100.79,2802.28,2.1,63.72,-0.05,1152.51,501.56,13.13,15.58,16.93,8.091,8.091,0.4659,0.4949,0.1214,0.1042,1.0954292,1.005358,610.8873828,405.0935539,22.6467267,18.1886527,23.9509003,19.4412661,0.1092615,0.0986512,0.642,3.8989,2.2288,3.8987,1.1393,0,219.833,193.111,128.33,19.03,6.14,45.76,26.722,26.724,158,7103.46,0.81,grainFill,13.05
09/05/2011,40731,12,17,11,2096.65,2806.42,2.1,56.89,-0.05,1152.51,501.56,14.57,17.36,18.57,11.176,11.176,0.4901,0.5219,0.1373,0.1022,1.1172271,0.9794237,603.8404734,416.2069609,23.824968,19.1069997,25.2521913,20.4834037,0.1077385,0.0958482,0.854,3.8992,2.2289,3.8989,1.1387,0,219.893,193.171,128.39,19.03,6.14,45.76,26.722,26.724,158,7083.804,0.81,grainFill,13.05
09/05/2011,40731,13,17,11,2092.06,2811.01,2.09,51.86,-0.05,1088.4,472.63,16,18.84,19.82,13.83,13.83,0.489,0.523,0.1522,0.0979,1.1140402,0.978021,564.6949779,405.1642405,23.7686474,19.1715543,25.2951778,20.6522509,0.1033408,0.0916884,1.046,3.8997,2.2292,3.8992,1.138,0,219.989,193.267,128.48,19.03,6.14,45.76,26.722,26.724,158,7063.877,0.81,grainFill,13.05
09/05/2011,40731,14,17,11,2087.12,2815.95,2.09,48.63,-0.05,963.87,416.43,17.28,19.87,20.57,15.53,15.53,0.4584,0.4938,0.1635,0.0916,1.0854839,1.0016374,494.0727165,370.3716562,22.2857385,18.1795637,23.8731643,19.7301628,0.0965881,0.0862837,1.191,3.9002,2.2296,3.8997,1.1372,0,220.114,193.393,128.61,19.03,6.14,45.76,26.722,26.724,158,7043.463,0.81,grainFill,13.05
09/05/2011,40731,15,17,11,2082,2821.07,2.08,47.15,-0.05,786.01,336.22,18.29,20.37,20.77,15.914,15.914,0.3943,0.43,0.1694,0.0833,1.0236822,1.0583153,395.5788151,310.2066227,19.2070089,15.884949,20.8069626,17.4592515,0.0875535,0.0792439,1.263,3.9007,2.2302,3.9002,1.1364,0,220.26,193.538,128.76,19.03,6.14,45.76,26.722,26.724,158,7022.012,0.81,grainFill,13.05
09/05/2011,40731,16,17,11,2076.89,2826.18,2.08,47.39,-0.05,564.69,236.61,18.92,20.29,20.38,14.818,14.818,0.293,0.3278,0.1686,0.0722,0.9095217,1.1673709,274.4893912,225.5695234,14.3343357,12.0459347,15.8957465,13.5929126,0.0754926,0.0697125,1.252,3.901,2.2309,3.9007,1.1355,0,220.413,193.691,128.91,19.03,6.14,45.76,26.722,26.724,158,6999.995,0.81,grainFill,13.05
09/05/2011,40731,17,17,11,2072.01,2831.07,2.07,49.34,-0.05,309.29,123.36,19.13,19.64,19.44,12.312,12.312,0.1514,0.1844,0.1612,0.0571,0.7053795,1.3666256,136.4929321,121.1213235,7.34403,6.4561509,8.8209226,7.9287076,0.0586205,0.0563271,1.158,3.9012,2.2316,3.901,1.1347,0,220.56,193.838,129.06,19.03,6.14,45.76,26.722,26.724,158,6980.526,0.81,grainFill,13.05
09/05/2011,40731,18,17,11,2067.49,2835.58,2.07,53.05,-0.05,43.83,16.72,18.89,18.47,18.08,8.722,8.722,0,0.0259,0.1488,0.04,0.362488,1.7050019,16.2360783,16.2360783,-0.2079001,-0.2079001,1.1575249,1.1575249,0.04,0.04,0.998,3.9015,2.2323,3.9012,1.1339,0,220.684,193.962,129.18,19.03,6.14,45.76,26.722,26.724,158,6964.796,0.81,grainFill,13.05
09/05/2011,40731,19,17,11,2063.52,2839.55,2.06,59.66,-0.05,0,0,18.24,16.61,16.35,5.137,5.137,0,0,0.1309,0,0,2.063516,0,0,-1.2378228,-1.2378228,0,0,0.04,0.04,0.762,3.9016,2.2329,3.9015,1.1333,0,220.77,194.048,129.27,19.03,6.14,45.76,26.722,26.724,158,6952.226,0.81,grainFill,13.05
09/05/2011,40731,20,17,11,2059.97,2843.1,2.06,66.39,-0.05,0,0,17.07,14.94,14.74,3.951,3.951,0,0,0.1166,0,0,2.0599733,0,0,-1.1281526,-1.1281526,0,0,0.04,0.04,0.57,3.9018,2.2333,3.9016,1.1328,0,220.825,194.103,129.32,19.03,6.14,45.76,26.722,26.724,158,6941.073,0.81,grainFill,13.05
09/05/2011,40731,21,17,11,2056.78,2846.29,2.06,73.14,-0.05,0,0,15.89,13.45,13.29,2.954,2.954,0,0,0.1051,0,0,2.056776,0,0,-1.0374327,-1.0374327,0,0,0.04,0.04,0.414,3.9019,2.2335,3.9018,1.1324,0,220.858,194.136,129.35,19.03,6.14,45.76,26.722,26.724,158,6930.884,0.81,grainFill,13.05
09/05/2011,40731,22,17,11,2053.86,2849.21,2.05,79.81,-0.05,0,0,14.77,12.11,12,2.141,2.141,0,0,0.0959,0,0,2.0538583,0,0,-0.961753,-0.961753,0,0,0.04,0.04,0.285,3.902,2.2337,3.9019,1.1321,0,220.874,194.152,129.37,19.03,6.14,45.76,26.722,26.724,158,6921.156,0.81,grainFill,13.05
09/05/2011,40731,23,17,11,2051.17,2851.9,2.05,86.34,-0.05,0,0,13.71,10.92,10.85,1.472,1.472,0,0,0.0883,0,0,2.0511695,0,0,-0.8982231,-0.8982231,0,0,0.04,0.04,0.178,3.9021,2.2338,3.902,1.1319,0,220.878,194.157,129.37,19.03,6.14,45.76,26.722,26.724,158,6912.088,0.81,grainFill,13.05
09/06/2011,40732,0,17,11,2048.67,2854.4,2.05,93.58,-0.05,0,0,12.74,9.86,9.82,0.917,0.917,0,0,0.082,0,0,2.0486695,0,0,-0.8446829,-0.8446829,0,0,0.04,0.04,0.078,3.9021,2.2338,3.9021,1.1318,0,221.814,195.092,129.37,19.03,6.14,46.69,26.722,26.724,158,6903.576,1.74,grainFill,13
09/06/2011,40732,1,17,11,2046.33,2856.74,2.05,99.71,-0.05,0,0,11.84,8.92,8.9,0.396,0.396,0,0,0.0772,0,0,2.0463263,0,0,-0.7994499,-0.7994499,0,0,0.04,0.04,0.003,3.9021,2.2381,3.9021,1.1317,0,221.727,195.005,129.4,19.03,6.14,46.57,26.722,26.724,158,6895.543,1.63,grainFill,13
09/06/2011,40732,2,17,11,2044.11,2858.96,2.04,100,-0.05,0,0,11.02,8.08,8.08,0.009,0.009,0,0,0.0728,0,0,2.0441148,0,0,-0.7607207,-0.7607207,0,0,0.04,0.04,0,3.9021,2.2381,3.9021,1.1317,0,221.647,194.926,129.42,19.03,6.14,46.48,26.722,26.724,158,6887.682,1.53,grainFill,13
09/06/2011,40732,3,17,11,2042.01,2861.06,2.04,100,-0.05,0,0,10.27,7.32,7.32,0,0,0,0,0.069,0,0,2.0420146,0,0,-0.7267291,-0.7267291,0,0,0.04,0.04,0,3.9021,2.2381,3.9021,1.1317,0,221.575,194.853,129.44,19.03,6.14,46.39,26.722,26.724,158,6879.928,1.44,grainFill,13
09/06/2011,40732,4,17,11,2040.01,2863.06,2.04,100,-0.05,0,0,9.58,6.65,6.65,0,0,0,0,0.0659,0,0,2.040009,0,0,-0.6975205,-0.6975205,0,0,0.04,0.04,0,3.9021,2.2381,3.9021,1.1319,0,221.507,194.785,129.44,19.03,6.14,46.32,26.722,26.724,158,6872.267,1.37,grainFill,13
09/06/2011,40732,5,17,11,2038.08,2864.99,2.04,100,-0.05,40.29,15.37,8.96,6.05,6.05,0,0,0,0,0.0632,0,0,2.038084,0.0000004,0.0000004,-0.672372,-0.672372,0,0,0.04,0.04,0,3.9021,2.2381,3.9021,1.132,0,221.444,194.722,129.44,19.03,6.14,46.26,26.722,26.724,158,6864.701,1.31,grainFill,13
09/06/2011,40732,6,17,11,2036.11,2866.96,2.04,100,-0.05,303.94,121.11,8.39,6.4,6.4,0,0,0,0,0.0647,0,0,2.0361112,0.0000029,0.0000029,-0.6868829,-0.6868829,0,0,0.04,0.04,0,3.9021,2.2381,3.9021,1.1321,0,221.38,194.659,129.44,19.03,6.14,46.19,26.722,26.724,158,6857.22,1.24,grainFill,13
09/06/2011,40732,7,17,11,2033.99,2869.08,2.03,100,-0.05,560.61,234.94,8.34,7.41,8.21,0,0,0.1701,0.187,0.0694,0.0759,0.4258977,1.6080969,656.4827024,116.2440497,13.1704297,6.298025,14.0088291,7.0463398,0.0929799,0.0713669,0,3.9021,2.2381,3.9021,1.1322,0,221.311,194.589,129.44,19.03,6.14,46.12,26.722,26.724,158,6849.902,1.17,grainFill,13
09/06/2011,40732,8,17,11,2031.63,2871.44,2.03,99.27,-0.05,783.1,335.12,8.76,8.98,10.13,0.646,0.646,0.2689,0.2878,0.0774,0.096,0.7423136,1.2893189,531.5716819,229.8106979,14.4621342,10.9667418,15.3574485,11.8076853,0.1007299,0.093238,0.008,3.9022,2.2381,3.9021,1.1321,0,221.311,194.589,129.44,19.03,6.14,46.12,26.722,26.724,158,6842.517,1.17,grainFill,13
09/06/2011,40732,9,17,11,2028.92,2874.15,2.03,86.85,-0.05,961.98,415.83,9.63,10.98,12.4,1.266,1.266,0.3409,0.3625,0.0888,0.1014,0.9242453,1.1046731,557.3298627,318.9042203,17.2538466,14.1087554,18.2641282,15.0711186,0.1041104,0.0991736,0.172,3.9022,2.2381,3.9022,1.1319,0,221.311,194.589,129.44,19.03,6.14,46.12,26.722,26.724,158,6834.89,1.17,grainFill,13
09/06/2011,40732,10,17,11,2025.75,2877.32,2.03,74.97,-0.05,1087.28,472.4,10.89,13.21,14.7,3.937,3.937,0.403,0.4276,0.1037,0.1047,1.0237408,1.002005,597.9253048,378.4566638,20.1945783,16.5688539,21.3443951,17.6693262,0.1080762,0.1012492,0.38,3.9024,2.2381,3.9022,1.1315,0,221.311,194.589,129.44,19.03,6.14,46.12,26.722,26.724,158,6825.792,1.17,grainFill,13
09/06/2011,40732,11,17,12,2022.03,2881.05,2.02,64.77,-0.05,1151.8,501.52,12.45,15.48,16.9,7.189,7.189,0.4523,0.4802,0.1213,0.1054,1.0753544,0.9466708,620.1100791,412.8816746,22.7263187,18.3765915,24.0275087,19.6259638,0.11013,0.1000366,0.619,3.9026,2.2381,3.9024,1.131,0,221.327,194.606,129.46,19.03,8.29,46.12,26.722,26.724,158,6813.793,1.17,grainFill,13
09/06/2011,40732,12,17,12,2017.71,2885.36,2.02,56.74,-0.05,1151.8,501.52,14.15,17.56,18.81,10.669,10.669,0.4798,0.5108,0.1402,0.1031,1.0961208,0.9215937,613.1902289,424.3043475,24.1598387,19.4229138,25.6058088,20.8171573,0.1085133,0.0966223,0.868,3.9029,2.2382,3.9026,1.1304,0,221.38,194.658,129.51,19.03,8.29,46.12,26.722,26.724,158,6799.441,1.17,grainFill,13
