date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/23/2011,40687,7,16,6,4387.02,457.44,4.39,81.15,-0.0932,332.7,126.89,24.15,25.55,25.73,6.719,6.569,0.2293,0.328,0.1652,0.0795,0.674082,3.7129338,134.4813675,96.04325,6.8566686,4.4677166,8.9495111,6.5460221,0.0963194,0.0764693,0.616,3.6727,1.6596,3.6727,1.9814,0,149.935,118.638,56.53,17.06,1.68,45.05,31.297,31.3,158,800.533,0.8,Silked,14.7
07/23/2011,40687,8,16,6,4387.02,457.44,4.39,72.81,-0.117,426.22,162.55,25.26,27.39,27.48,15.117,15.004,0.3106,0.4189,0.1877,0.0882,0.9940305,3.3929854,144.3402042,128.2076404,7.3114962,6.3258555,9.599917,8.6076894,0.0939284,0.0864978,0.991,3.6727,1.6596,3.6727,1.9802,0,149.935,118.638,56.53,17.06,1.68,45.05,31.297,31.3,158,785.289,0.8,Silked,14.7
07/23/2011,40687,9,16,6,4387.02,457.44,4.39,65.65,-0.1429,500.35,190.83,26.67,29.17,29.09,25.899,25.804,0.3713,0.4892,0.2124,0.092,1.218533,3.1684829,161.5450364,152.9781905,8.2002112,7.6854413,10.6883151,10.169792,0.0946026,0.0910619,1.389,3.6727,1.6596,3.6727,1.979,0,149.935,118.638,56.53,17.06,1.68,45.05,31.297,31.3,158,759.469,0.8,Silked,14.7
07/23/2011,40687,10,16,6,4387.02,457.44,4.39,60.58,-0.1689,551.73,210.42,28.11,30.58,30.29,36.696,36.647,0.4117,0.5373,0.2341,0.0932,1.3617487,3.0252671,175.0375006,170.1030519,8.8832865,8.590312,11.5315458,11.2362937,0.0945358,0.092661,1.729,3.6728,1.6596,3.6727,1.9777,0,149.935,118.638,56.53,17.06,1.68,45.05,31.297,31.3,158,723.031,0.8,Silked,14.7
07/23/2011,40687,11,16,6,4387.02,457.44,4.39,57.98,-0.1929,578.02,220.45,29.32,31.35,30.89,45.105,45.059,0.4324,0.5619,0.247,0.0934,1.445085,2.9419309,181.7102325,179.2638967,9.2133002,9.068999,11.9448438,11.7993839,0.093945,0.0930591,1.925,3.6729,1.6596,3.6728,1.9764,0.0022,149.954,118.655,56.55,17.06,1.68,45.05,31.299,31.3,158,678.592,0.8,Silked,14.7
07/23/2011,40687,12,16,6,4387.02,457.44,4.39,57.98,-0.2119,578.02,220.45,30.08,31.35,30.79,49.339,49.275,0.4337,0.5625,0.247,0.0932,1.4837487,2.9032671,180.3495284,180.3495284,9.1444215,9.1444215,11.8612989,11.8612989,0.0932357,0.0932357,1.925,3.6729,1.6597,3.6729,1.9751,0.0123,150.001,118.69,56.58,17.06,1.68,45.05,31.311,31.309,158,630.272,0.8,Silked,14.7
07/23/2011,40687,13,16,6,4387.02,457.44,4.39,60.58,-0.224,551.73,210.42,30.24,30.58,30.01,48.586,48.431,0.4146,0.5383,0.2342,0.0928,1.4851353,2.9018806,172.1475131,172.1475131,8.7419134,8.7419134,11.3507982,11.3507982,0.0928195,0.0928195,1.729,3.673,1.6599,3.6729,1.9738,0.0082,150.073,118.754,56.64,17.06,1.68,45.05,31.319,31.314,158,582.473,0.8,Silked,14.7
07/23/2011,40687,14,16,6,4387.02,457.44,4.39,65.65,-0.2266,500.35,190.83,29.79,29.17,28.69,43.039,42.538,0.3753,0.4908,0.2126,0.0915,1.4495118,2.9375041,156.1165355,156.1165355,7.9141006,7.9141006,10.3486981,10.3486981,0.0914681,0.0914681,1.389,3.6731,1.6603,3.673,1.9726,0.0358,150.178,118.823,56.71,17.06,1.68,45.05,31.355,31.347,158,540.611,0.8,Silked,14.7
07/23/2011,40687,15,16,6,4387.02,457.44,4.39,72.81,-0.2216,426.22,162.55,28.82,27.39,27.05,34.028,33.254,0.3159,0.4217,0.188,0.0877,1.3700557,3.0169601,132.9855967,132.9855967,6.6604434,6.6604434,8.8923279,8.8923279,0.0877094,0.0877094,0.991,3.6732,1.6607,3.6731,1.9715,0.013,150.292,118.924,56.81,17.06,1.68,45.05,31.368,31.358,158,507.542,0.8,Silked,14.7
07/23/2011,40687,16,16,6,4387.02,457.44,4.39,81.15,-0.209,332.7,126.89,27.52,25.55,25.36,23.418,22.638,0.2369,0.3336,0.1656,0.0797,1.2321698,3.1548461,103.8066974,103.8066974,4.9951521,4.9951521,7.034073,7.034073,0.0796574,0.0796574,0.616,3.6732,1.6613,3.6732,1.9705,0.0138,150.412,119.03,56.92,17.06,1.68,45.05,31.382,31.371,158,484.715,0.8,Silked,14.7
07/23/2011,40687,17,16,6,4387.02,457.44,4.39,89.12,-0.1912,224.05,85.45,26.11,23.97,23.91,13.426,12.644,0.1395,0.2289,0.1486,0.0656,1.014688,3.3723278,69.9067933,69.9067933,2.9413491,2.9413491,4.8267559,4.8267559,0.0655566,0.0655566,0.324,3.6732,1.6619,3.6732,1.9696,0.0134,150.53,119.134,57.02,17.06,1.68,45.05,31.396,31.385,158,472.987,0.8,Silked,14.7
07/23/2011,40687,18,16,6,4387.02,457.44,4.39,94.75,-0.1727,105.21,40.13,24.86,22.96,22.94,5.972,5.541,0.0253,0.1101,0.1386,0.0449,0.701904,3.6851119,32.827714,32.827714,0.5325844,0.5325844,2.3206648,2.3206648,0.0448959,0.0448959,0.147,3.6732,1.6626,3.6732,1.9687,0.012,150.634,119.227,57.12,17.06,1.68,45.05,31.408,31.398,158,467.016,0.8,Silked,14.7
07/23/2011,40687,19,16,6,4387.02,457.44,4.39,96.41,-0.1565,7.68,2.93,23.97,22.67,22.64,1.895,1.716,0,0.0082,0.1359,0.04,0.3146509,4.0723649,2.3968281,2.3968281,-1.5867235,-1.5867235,0.1722894,0.1722894,0.04,0.04,0.099,3.6732,1.6631,3.6732,1.9679,0.0097,150.718,119.301,57.19,17.06,1.68,45.05,31.417,31.41,158,464.892,0.8,Silked,14.7
07/23/2011,40687,20,16,6,4387.02,457.44,4.39,96.41,-0.1522,0,0,23.6,22.67,22.65,1.099,0.957,0,0,0.136,0,0,4.3870159,0,0,-1.7607201,-1.7607201,0,0,0.04,0.04,0.099,3.6732,1.6635,3.6732,1.967,0.0068,150.777,119.353,57.24,17.06,1.68,45.05,31.424,31.42,158,463.502,0.8,Silked,14.7
07/23/2011,40687,21,16,6,4387.02,457.44,4.39,96.41,-0.1532,0,0,23.42,22.67,22.65,1.118,0.973,0,0,0.1361,0,0,4.3870159,0,0,-1.7606846,-1.7606846,0,0,0.04,0.04,0.099,3.6732,1.6639,3.6732,1.9661,0.0043,150.815,119.386,57.28,17.06,1.68,45.05,31.428,31.427,158,462.102,0.8,Silked,14.7
07/23/2011,40687,22,16,6,4387.02,457.44,4.39,96.41,-0.1541,0,0,23.3,22.67,22.65,1.118,0.984,0,0,0.1361,0,0,4.3870159,0,0,-1.7606581,-1.7606581,0,0,0.04,0.04,0.099,3.6732,1.6641,3.6732,1.9653,0.0022,150.834,119.403,57.29,17.06,1.68,45.05,31.431,31.431,158,460.698,0.8,Silked,14.7
07/23/2011,40687,23,16,6,4387.02,457.44,4.39,96.41,-0.1549,0,0,23.22,22.67,22.65,1.117,0.993,0,0,0.1361,0,0,4.3870159,0,0,-1.7606374,-1.7606374,0,0,0.04,0.04,0.099,3.6732,1.6642,3.6732,1.9644,0.0005,150.838,119.407,57.3,17.06,1.68,45.05,31.431,31.433,158,459.29,0.8,Silked,14.7
07/24/2011,40688,0,16,6,4387.02,457.44,4.39,95.45,-0.1558,0,0,23.16,23.01,22.99,1.117,0.999,0,0,0.1394,0,0,4.3870159,0,0,-1.7939908,-1.7939908,0,0,0.04,0.04,0.128,3.6732,1.6642,3.6732,1.9635,0,151.413,119.982,57.3,17.06,1.68,45.63,31.431,31.434,158,457.881,1.38,Silked,14.68
07/24/2011,40688,1,16,6,4387.02,457.44,4.39,95.07,-0.1585,0,0,23.37,23.08,23.05,1.46,1.225,0,0,0.1406,0,0,4.3870159,0,0,-1.7999883,-1.7999883,0,0,0.04,0.04,0.139,3.6732,1.6676,3.6732,1.9627,0.0056,151.222,119.785,57.34,17.06,1.68,45.39,31.437,31.434,158,456.322,1.14,Silked,14.68
07/24/2011,40688,2,16,6,4387.02,457.44,4.39,94.69,-0.1604,0,0,23.35,23.15,23.11,1.583,1.423,0,0,0.1411,0,0,4.3870159,0,0,-1.8060679,-1.8060679,0,0,0.04,0.04,0.15,3.6732,1.6676,3.6732,1.9618,0.0032,151.052,119.612,57.37,17.06,1.68,45.19,31.44,31.439,158,454.507,0.94,Silked,14.68
07/24/2011,40688,3,16,6,4387.02,457.44,4.39,94.31,-0.1622,0,0,23.41,23.21,23.18,1.707,1.537,0,0,0.1415,0,0,4.3870159,0,0,-1.8123652,-1.8123652,0,0,0.04,0.04,0.162,3.6732,1.6676,3.6732,1.9609,0.0013,150.899,119.458,57.38,17.06,1.68,45.03,31.441,31.443,158,452.582,0.77,Silked,14.68
07/24/2011,40688,4,16,6,4387.02,457.44,4.39,93.93,-0.1639,16.9,6.44,23.43,23.28,23.26,1.836,1.646,0,0.018,0.1421,0,0,4.3870159,5.2720993,5.2720993,-1.44058,-1.44058,0.3791313,0.3791313,0.04,0.04,0.173,3.6732,1.6676,3.6732,1.96,0,150.763,119.322,57.38,17.06,1.68,44.89,31.441,31.444,158,450.551,0.64,Silked,14.68
07/24/2011,40688,5,16,6,4387.02,457.44,4.39,93.13,-0.1655,242.17,94.17,23.47,23.42,23.64,2.002,1.693,0.1582,0.2464,0.1433,0,0,4.3870159,75.5613554,75.5613554,3.3366354,3.3366354,5.1943782,5.1943782,0.0706698,0.0706698,0.198,3.6732,1.6676,3.6732,1.9591,0,150.763,119.322,57.38,17.06,1.68,44.89,31.441,31.444,158,448.535,0.64,Silked,14.68
07/24/2011,40688,6,16,6,4387.02,457.44,4.39,90.44,-0.1777,492.9,202.36,23.57,23.91,24.27,4.844,4.525,0.3058,0.3971,0.1483,0.0976,0.2777956,4.1092202,750.2285511,98.253052,31.5479452,4.7510919,33.6977391,6.6596807,0.3230706,0.0824075,0.284,3.6733,1.6676,3.6732,1.9582,0,150.763,119.322,57.38,17.06,1.68,44.89,31.441,31.444,158,443.911,0.64,Silked,14.68
07/24/2011,40688,7,16,6,4387.02,457.44,4.39,86.19,-0.1956,715.45,301.32,23.93,24.71,25.13,11.221,11.042,0.466,0.5616,0.1568,0.1245,0.6695819,3.7174339,593.6098025,130.2537168,27.3211297,6.674876,29.48414,8.6631992,0.2778358,0.0968355,0.43,3.6739,1.6676,3.6733,1.9575,0,150.763,119.322,57.38,17.06,1.68,44.89,31.441,31.444,158,435.01,0.64,Silked,14.68
07/24/2011,40688,8,16,6,4387.02,457.44,4.39,81,-0.2186,906.31,386.52,24.52,25.76,26.18,19.617,19.558,0.6419,0.743,0.1685,0.1501,0.9908227,3.3961931,485.4785798,197.8832913,23.780094,10.5452482,25.9984288,12.6513896,0.2360639,0.1249938,0.629,3.6753,1.6676,3.6739,1.9572,0.0014,150.776,119.333,57.39,17.06,1.68,44.89,31.442,31.444,158,420.672,0.64,Silked,14.68
07/24/2011,40688,9,16,6,4387.02,457.44,4.39,75.52,-0.2536,1057.53,454.08,25.33,26.95,27.25,30.976,30.976,0.7553,0.8623,0.183,0.1612,1.216345,3.1706708,483.1223365,241.6936438,23.8490264,12.8860271,26.176795,15.1154019,0.2240743,0.1370728,0.87,3.6776,1.6676,3.6753,1.9573,0.0241,150.839,119.372,57.43,17.06,1.68,44.89,31.467,31.463,158,398.657,0.64,Silked,14.68
07/24/2011,40688,10,16,6,4387.02,457.44,4.39,70.33,-0.3001,1162.34,500.91,26.28,28.17,28.3,42.909,42.909,0.8279,0.941,0.1993,0.1636,1.3602024,3.0268134,494.1570476,269.8551505,24.4119953,14.3307284,26.8625368,16.6857264,0.2155435,0.1402692,1.132,3.6808,1.6679,3.6776,1.9578,0.0914,150.97,119.412,57.47,17.06,1.68,44.89,31.558,31.549,158,368.409,0.64,Silked,14.68
07/24/2011,40688,11,16,6,4387.02,457.44,4.39,65.84,-0.3625,1215.98,524.87,27.29,29.31,29.23,53.942,53.942,0.8649,0.9837,0.2159,0.1598,1.4438974,2.9431185,497.6709854,285.2073665,24.6494858,15.0916352,27.217215,17.5651923,0.2046727,0.1377948,1.393,3.6845,1.6681,3.6808,1.9585,0.16,151.167,119.449,57.5,17.06,1.68,44.89,31.718,31.704,158,330.132,0.64,Silked,14.68
07/24/2011,40688,12,16,6,4387.02,457.44,4.39,62.33,-0.4456,1215.98,524.87,28.28,30.27,29.99,62.474,62.474,0.8686,0.9922,0.231,0.1514,1.482728,2.9042879,485.6335712,289.8141926,24.2265984,15.2956006,26.8914965,17.870877,0.189932,0.1316787,1.623,3.688,1.6683,3.6845,1.9591,0.224,151.424,119.482,57.54,17.06,1.68,44.89,31.942,31.924,158,284.081,0.64,Silked,14.68
07/24/2011,40688,13,16,6,4387.02,457.44,4.39,59.96,-0.5665,1162.34,500.91,29.14,30.95,30.51,67.214,67.214,0.8392,0.9662,0.2425,0.1386,1.4841368,2.902879,455.1858034,284.481692,22.9894798,14.988325,25.7195593,17.6385551,0.1703629,0.122413,1.793,3.6914,1.6685,3.688,1.9596,0.28,151.731,119.509,57.56,17.06,1.68,44.89,32.222,32.201,158,233.594,0.64,Silked,14.68
07/24/2011,40688,14,16,6,4387.02,457.44,4.39,58.82,-0.7525,1057.53,454.08,29.79,31.29,30.76,67.025,67.025,0.7755,0.9041,0.2488,0.1206,1.4483958,2.9386201,406.7874682,268.3751461,20.8820062,14.1187508,23.6380745,16.8094173,0.1445509,0.1088278,1.88,3.6942,1.6687,3.6914,1.9596,0.3263,152.079,119.53,57.58,17.06,1.68,44.89,32.548,32.524,158,181.24,0.64,Silked,14.68
07/24/2011,40688,15,16,6,4387.02,457.44,4.39,58.92,-1.1624,906.31,386.52,30.18,31.26,30.73,60.961,60.961,0.6748,0.8033,0.2489,0.089,1.3686457,3.0183702,342.9349998,239.8053221,17.8932813,12.5671593,20.6349435,15.2601818,0.1023531,0.0829447,1.872,3.6955,1.6688,3.6942,1.959,0.3619,152.455,119.545,57.6,17.06,1.68,44.89,32.91,32.884,158,128.513,0.64,Silked,14.68
07/24/2011,40688,16,16,6,4387.02,457.44,4.39,60.27,-1.2821,715.45,301.32,30.26,30.86,30.51,45.413,45.413,0.5346,0.6616,0.2427,0.0741,1.2302086,3.1568072,266.6838471,197.6991212,14.022243,10.1999295,16.7233686,12.8688335,0.0827659,0.0706858,1.77,3.6984,1.6689,3.6955,1.9591,0.293,152.812,119.608,57.66,17.06,1.68,44.89,33.203,33.176,158,96.615,0.64,Silked,14.68
07/24/2011,40688,17,16,6,4387.02,457.44,4.39,62.82,-1.4702,492.9,202.36,30.04,30.13,29.87,36.829,32.287,0.3547,0.4775,0.2313,0.0579,1.0118228,3.375193,180.0228958,142.4684282,9.2140413,6.9585139,11.8172101,9.5446351,0.0622105,0.0566322,1.589,3.7008,1.6693,3.6984,1.9591,0.3947,153.206,119.608,57.66,17.06,1.68,44.89,33.598,33.572,158,75.648,0.64,Silked,14.68
07/24/2011,40688,18,16,6,4387.02,457.44,4.39,66.5,-1.5067,242.17,94.17,29.53,29.14,28.97,26.254,17.831,0.1305,0.2476,0.2165,0.0465,0.6978417,3.6891742,80.8827452,74.1564926,3.1238588,2.6802081,5.5964797,5.1498976,0.0473854,0.0463167,1.352,3.7018,1.6693,3.7008,1.9584,0.3859,153.592,119.608,57.66,17.06,1.68,44.89,33.984,33.96,158,60.635,0.64,Silked,14.68
07/24/2011,40688,19,16,6,4387.02,457.44,4.39,71.21,-1.4087,16.9,6.44,28.8,27.95,27.63,18.177,14.326,0,0.018,0.1999,0.04,0.3095191,4.0774967,5.2720993,5.2720993,-1.9229361,-1.9229361,0.3792046,0.3792046,0.04,0.04,1.085,3.7023,1.6693,3.7018,1.9575,0.3553,153.947,119.608,57.66,17.06,1.68,44.89,34.339,34.319,158,48.37,0.64,Silked,14.68
07/24/2011,40688,20,16,6,4387.02,457.44,4.39,76.64,-1.2286,0,0,27.9,26.7,26.41,12.087,12.087,0,0,0.1837,0,0,4.3870159,0,0,-2.1580938,-2.1580938,0,0,0.04,0.04,0.818,3.7026,1.6693,3.7023,1.9565,0.2828,154.23,119.608,57.66,17.06,1.68,44.89,34.622,34.625,158,39.319,0.64,grainFill,14.68
07/24/2011,40688,21,16,6,4387.02,457.44,4.39,81.94,-0.7296,0,0,26.91,25.56,25.35,9.018,9.018,0,0,0.1701,0,0,4.3870159,0,0,-2.0387832,-2.0387832,0,0,0.04,0.04,0.591,3.7031,1.6693,3.7026,1.9557,0.0451,154.4,119.733,57.79,17.06,1.68,44.89,34.667,34.67,158,34.475,0.64,grainFill,14.68
07/24/2011,40688,22,16,6,4387.02,457.44,4.39,87.08,-0.6337,0,0,26,24.54,24.39,6.516,6.516,0,0,0.1586,0,0,4.3870159,0,0,-1.9355005,-1.9355005,0,0,0.04,0.04,0.398,3.7036,1.67,3.7031,1.955,0.0331,154.52,119.82,57.87,17.06,1.68,44.89,34.7,34.703,158,31.805,0.64,grainFill,14.68
07/24/2011,40688,23,16,6,4387.02,457.44,4.39,92.03,-0.5787,0,0,25.13,23.62,23.51,4.37,4.37,0,0,0.1489,0,0,4.3870159,0,0,-1.8460398,-1.8460398,0,0,0.04,0.04,0.232,3.7041,1.6705,3.7036,1.9543,0.0235,154.602,119.879,57.93,17.06,1.68,44.89,34.723,34.726,158,30.54,0.64,grainFill,14.68
07/25/2011,40689,0,16,6,4387.02,457.44,4.39,87.86,-0.5577,0,0,24.33,22.79,22.73,2.526,2.292,0,0,0.1407,0,0,4.3870159,0,0,-1.7689241,-1.7689241,0,0,0.04,0.04,0.336,3.7044,1.6709,3.7041,1.9536,0,155.65,120.926,57.98,17.06,1.68,45.89,34.723,34.726,158,29.977,1.64,grainFill,14.65
07/25/2011,40689,1,16,6,4387.02,457.44,4.39,91.95,-0.576,0,0,23.59,22.04,21.95,3.849,3.849,0,0,0.1344,0,0,4.3870159,0,0,-1.6942182,-1.6942182,0,0,0.04,0.04,0.213,3.7049,1.6771,3.7044,1.953,0.0199,155.479,120.736,58.07,17.06,1.68,45.61,34.743,34.746,158,29.011,1.36,grainFill,14.65
07/25/2011,40689,2,16,6,4387.02,457.44,4.39,95.82,-0.5618,0,0,22.92,21.36,21.31,2.33,2.194,0,0,0.1282,0,0,4.3870159,0,0,-1.6358038,-1.6358038,0,0,0.04,0.04,0.106,3.7052,1.6771,3.7049,1.9524,0,155.327,120.583,58.14,17.06,1.68,45.38,34.743,34.746,158,28.434,1.13,grainFill,14.65
07/25/2011,40689,3,16,6,4387.02,457.44,4.39,99.48,-0.5456,0,0,22.3,20.75,20.73,1.149,0.967,0,0,0.1227,0,0,4.3870159,0,0,-1.5840569,-1.5840569,0,0,0.04,0.04,0.013,3.7053,1.6771,3.7052,1.9517,0,155.188,120.445,58.19,17.06,1.68,45.2,34.743,34.746,158,28.172,0.95,grainFill,14.65
07/25/2011,40689,4,16,6,4387.02,457.44,4.39,100,-0.5168,17.78,6.78,21.73,20.2,20.22,0.108,0.101,0,0.0189,0.118,0,0,4.3870159,5.5480895,5.5480895,-1.1402198,-1.1402198,0.3988249,0.3988249,0.04,0.04,0,3.7053,1.6771,3.7053,1.951,0,155.062,120.319,58.22,17.06,1.68,45.05,34.743,34.746,158,28.05,0.79,grainFill,14.65
07/25/2011,40689,5,16,6,4387.02,457.44,4.39,100,-0.5083,272.75,106.24,21.21,20.28,20.57,0.028,0.028,0.1989,0.2733,0.1186,0,0,4.3870159,85.1036473,85.1036473,4.1940773,4.1940773,5.7633664,5.7633664,0.0774964,0.0774964,0,3.7053,1.6771,3.7053,1.9502,0,155.06,120.317,58.22,17.06,1.68,45.04,34.743,34.746,158,27.934,0.79,grainFill,14.65
07/25/2011,40689,6,16,6,4387.02,457.44,4.39,98.47,-0.5175,555.93,230.5,21.19,20.92,21.43,0.956,0.933,0.3526,0.4307,0.1239,0.1044,0.2721204,4.1148954,847.221896,112.0933114,31.8628941,5.818877,33.7355553,7.4511476,0.3051817,0.0911686,0.038,3.7055,1.6771,3.7053,1.9496,0,155.06,120.317,58.22,17.06,1.68,45.04,34.743,34.746,158,27.828,0.79,grainFill,14.65
07/25/2011,40689,7,16,6,4387.02,457.44,4.39,92.27,-0.5993,805.98,344.2,21.55,21.98,22.6,4.788,4.788,0.4405,0.5239,0.1334,0.1128,0.6650027,3.7220132,854.568701,101.331245,32.7622374,5.0950754,34.7381281,6.8135241,0.2932608,0.0805705,0.204,3.7065,1.6771,3.7055,1.9492,0,155.06,120.317,58.22,17.06,1.68,45.04,34.743,34.746,158,27.569,0.79,grainFill,14.65
07/25/2011,40689,8,16,6,4387.02,457.44,4.39,84.8,-0.913,1020.31,442.12,22.28,23.37,24.05,12.785,12.785,0.6797,0.7698,0.1469,0.1278,0.9875529,3.3994629,610.7561326,196.461307,27.3452035,10.5506948,29.3605639,12.4183701,0.2080089,0.1045143,0.436,3.7076,1.6771,3.7065,1.9489,0,155.091,120.347,58.25,17.06,1.68,45.04,34.743,34.746,158,23.473,0.79,grainFill,14.65
07/25/2011,40689,9,16,6,4387.02,457.44,4.39,77.06,-1.2274,1190.15,519.79,23.31,24.97,25.62,21.23,21.23,0.8049,0.903,0.1642,0.1101,1.2141099,3.172906,591.6076855,244.7962121,27.1333724,13.0823025,29.2974053,15.1143858,0.1525103,0.0938308,0.725,3.7092,1.6772,3.7076,1.9487,0.0119,155.191,120.436,58.34,17.06,1.68,45.04,34.755,34.758,158,16.77,0.79,grainFill,14.65
07/25/2011,40689,10,16,6,4387,457.46,4.39,69.84,-1.548,1307.89,573.63,24.55,26.64,27.48,27.426,17.758,0.4597,0.568,0.1844,0.0855,1.3586165,3.0283817,597.3875913,274.7604746,-1.1884746,14.5750412,1.1875132,16.8179246,0.1091565,0.0749573,1.052,3.7104,1.6778,3.7092,1.9483,0.0754,155.365,120.534,58.43,17.06,1.68,45.04,34.831,34.834,158,10.934,0.79,grainFill,14.65
07/25/2011,40689,11,16,6,4386.94,457.52,4.39,63.69,-1.5973,1368.14,601.18,25.88,28.22,29.28,31.007,10.838,0.4679,0.587,0.206,0.0804,1.4426694,2.9442679,597.4733387,291.2623757,-1.3021337,15.3371949,1.3009968,17.803674,0.0993152,0.071152,1.39,3.7121,1.6783,3.7104,1.9479,0.1303,155.548,120.587,58.49,17.06,1.68,45.04,34.961,34.964,158,7.539,0.79,grainFill,14.65
07/25/2011,40689,12,16,6,4386.82,457.63,4.39,58.88,-1.6017,1368.14,601.18,27.2,29.58,30.73,38.812,6.809,0.4657,0.5942,0.2266,0.0774,1.4816578,2.9051625,580.5622667,297.4985962,-1.3998403,15.5406932,1.3985097,18.2045511,0.0937875,0.0691081,1.702,3.7121,1.6786,3.7121,1.9466,0.1372,155.737,120.639,58.54,17.06,1.68,45.04,35.098,35.101,158,3.946,0.79,grainFill,14.65
07/25/2011,40689,13,16,6,4386.64,457.82,4.39,55.56,-1.592,1307.89,573.63,28.38,30.59,31.61,45.597,10.558,0.4578,0.5922,0.2434,0.0748,1.4830718,2.9035653,542.6007713,294.6118133,-1.4586596,15.3285486,1.4571446,18.1221104,0.0889954,0.0676244,1.95,3.7129,1.679,3.7121,1.9457,0.1417,155.93,120.69,58.59,17.06,1.68,45.04,35.24,35.243,158,2.133,0.79,grainFill,14.65
07/25/2011,40689,14,16,6,4386.38,458.07,4.39,53.75,-1.6023,1190.15,519.79,29.31,31.18,32.12,49.151,9.512,0.4412,0.5792,0.2538,0.0708,1.4471897,2.9391937,484.014356,281.2301126,-1.4898841,14.618581,1.4881595,17.4945654,0.0822839,0.0650932,2.099,3.7137,1.6793,3.7129,1.9447,0.1451,156.129,120.744,58.64,17.06,1.68,45.04,35.385,35.388,158,1.094,0.79,grainFill,14.65
07/25/2011,40689,15,16,6,4386.06,458.39,4.39,53.44,-1.6036,1020.31,442.12,29.9,31.28,32.14,49.37,6.205,0.4097,0.5479,0.2559,0.0667,1.3671188,3.0189449,407.8675138,254.6093536,-1.4841831,13.2259244,1.4822172,16.1151844,0.0759418,0.0624925,2.125,3.7144,1.6796,3.7137,1.9437,0.1489,156.334,120.8,58.7,17.06,1.68,45.04,35.534,35.537,158,0.642,0.79,grainFill,14.65
07/25/2011,40689,16,16,6,4385.69,458.76,4.39,54.64,-1.6037,805.98,344.2,30.11,30.89,31.57,46.676,5.3,0.4265,0.5606,0.2494,0.0617,1.2281039,3.1575872,317.7944629,212.6989015,3.9636373,10.9521624,6.8294071,13.7663823,0.068884,0.0589221,2.024,3.7147,1.6799,3.7144,1.9425,0.1541,156.547,120.859,58.76,17.06,1.68,45.04,35.688,35.691,158,0.51,0.79,grainFill,14.65
07/25/2011,40689,17,16,6,4385.28,459.17,4.39,57.35,-1.5976,555.93,230.5,29.92,30.04,30.51,40.378,3.971,0.4026,0.5295,0.2354,0.0554,1.0087887,3.3764962,215.7107244,155.3663463,11.2098694,7.6789739,13.9088407,10.3497177,0.0604942,0.0539351,1.813,3.7149,1.6803,3.7147,1.9412,0.1597,156.774,120.926,58.83,17.06,1.68,45.04,35.848,35.851,158,0.426,0.79,grainFill,14.65
07/25/2011,40689,18,16,6,4384.87,459.59,4.38,61.56,-1.5893,272.75,106.24,29.34,28.8,28.84,31.772,10.3,0.1598,0.2761,0.2164,0.0465,0.6935827,3.6912824,97.2597478,81.9586214,4.2084661,3.2134913,6.6679369,5.6663251,0.0481854,0.0462286,1.522,3.7156,1.6807,3.7149,1.9404,0.1701,157.012,120.994,58.89,17.06,1.68,45.04,36.018,36.021,158,0.382,0.79,grainFill,14.65
07/25/2011,40689,19,16,6,4384.45,460.01,4.38,66.73,-1.5819,17.78,6.78,28.44,27.41,27.29,21.145,5.811,0,0.0189,0.1969,0.04,0.3041659,4.0802795,5.5506856,5.5506856,-1.8619895,-1.8619895,0.3992223,0.3992223,0.04,0.04,1.215,3.7162,1.6811,3.7156,1.9395,0.1786,157.225,121.029,58.93,17.06,1.68,45.04,36.196,36.199,158,0.339,0.79,grainFill,14.65
07/25/2011,40689,20,16,6,4384.02,460.44,4.38,70.25,-1.5699,0,0,27.4,26.54,26.35,14.11,7.772,0,0,0.1855,0,0,4.3840169,0,0,-2.1513151,-2.1513151,0,0,0.04,0.04,1.032,3.717,1.6813,3.7162,1.9388,0.1599,157.385,121.029,58.93,17.06,1.68,45.04,36.356,36.359,158,0.3,0.79,grainFill,14.65
07/25/2011,40689,21,16,6,4383.58,460.87,4.38,73.67,-1.599,0,0,26.76,25.73,25.61,11.768,4.895,0,0,0.1756,0,0,4.3835821,0,0,-2.0679513,-2.0679513,0,0,0.04,0.04,0.87,3.7174,1.6813,3.717,1.938,0.1163,157.501,121.029,58.93,17.06,1.68,45.04,36.472,36.476,158,0.263,0.79,grainFill,14.65
07/25/2011,40689,22,16,6,4383.14,461.31,4.38,76.98,-1.5248,0,0,26.01,24.99,24.85,10.019,5.671,0,0,0.1669,0,0,4.3831425,0,0,-1.9851058,-1.9851058,0,0,0.04,0.04,0.728,3.7181,1.6813,3.7174,1.9373,0.0795,157.581,121.029,58.93,17.06,1.68,45.04,36.552,36.555,158,0.227,0.79,grainFill,14.65
