date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/30/2011,40694,5,16,7,4007.35,838.17,4.01,100,-0.05,245.05,95.03,21.81,21.21,21.21,0,0,0,0,0.1229,0,0,4.0073499,0.0000015,0.0000015,-1.6265554,-1.6265554,0,0,0.04,0.04,0,3.4916,1.7693,3.4916,1.5619,0,150.671,129.306,76.67,13.69,2.26,38.95,21.366,21.368,158,5462.861,0.37,grainFill,14.54
07/30/2011,40694,6,16,7,4005.9,839.62,4.01,100,-0.05,519.07,214.12,21.82,21.86,22.28,0,0,0.2504,0.3252,0.1286,0.0687,0.2568435,3.7490552,641.035262,88.3563828,27.6715158,4.2832571,29.5706943,5.9970383,0.1746346,0.0614557,0,3.4916,1.7693,3.4916,1.561,0,150.608,129.243,76.67,13.69,2.26,38.89,21.366,21.368,158,5462.418,0.31,grainFill,14.54
07/30/2011,40694,7,16,7,4004.32,841.2,4,100,-0.05,760.78,323.24,22.2,22.97,23.56,1.79,1.79,0.3797,0.4598,0.1387,0.0835,0.6496457,3.3546717,626.0494503,102.6647528,27.7334266,5.0991476,29.7384855,6.919952,0.1759656,0.0655404,0,3.4917,1.7693,3.4916,1.5601,0,150.608,129.243,76.67,13.69,2.26,38.89,21.366,21.368,158,5460.268,0.31,grainFill,14.54
07/30/2011,40694,8,16,7,4002.55,842.97,4,100,-0.05,968.15,417.34,22.92,24.42,25.21,3.455,3.455,0.5754,0.663,0.1534,0.1065,0.969396,3.0331553,503.6374601,183.7299071,24.2412976,9.8006881,26.3557314,11.7954928,0.1606942,0.089187,0,3.4918,1.7693,3.4917,1.5592,0,150.608,129.243,76.67,13.69,2.26,38.89,21.366,21.368,158,5456.478,0.31,grainFill,14.54
07/30/2011,40694,9,16,7,4000.55,844.97,4,94.64,-0.05,1132.61,492.03,23.96,26.08,27.03,4.851,4.851,0.7002,0.7966,0.1722,0.1171,1.1906093,2.8099392,509.6213467,234.96956,24.8087821,12.5369827,27.1164708,14.7337011,0.157895,0.0998005,0.181,3.492,1.7693,3.4918,1.5582,0,150.652,129.287,76.71,13.69,2.26,38.89,21.366,21.368,158,5451.189,0.31,grainFill,14.54
07/30/2011,40694,10,16,7,3998.27,847.25,4,85.57,-0.05,1246.67,543.84,25.22,27.8,28.69,12.09,12.09,0.7828,0.888,0.1941,0.1187,1.3299581,2.6683082,528.9544421,269.1760177,25.785456,14.284541,28.2948625,16.6812001,0.1522233,0.1020204,0.539,3.4926,1.7696,3.492,1.5572,0,150.762,129.396,76.82,13.69,2.26,38.89,21.366,21.368,158,5439.067,0.31,grainFill,14.54
07/30/2011,40694,11,16,7,3995.68,849.84,4,77.94,-0.05,1305.07,570.36,26.6,29.42,30.07,23.554,23.554,0.8272,0.9403,0.2172,0.1165,1.4102753,2.5854077,538.1890441,289.1352538,26.2813175,15.2599726,28.9727704,17.8367327,0.1455014,0.1007142,0.905,3.4947,1.7702,3.4926,1.5568,0,150.933,129.568,77,13.69,2.26,38.89,21.366,21.368,158,5418.188,0.31,grainFill,14.54
07/30/2011,40694,12,16,7,3992.81,852.71,3.99,72.12,-0.05,1305.07,570.36,27.97,30.77,31.19,33.235,33.235,0.8344,0.9541,0.2389,0.112,1.447217,2.5455913,527.6126858,296.6883202,25.9267799,15.5812274,28.7710799,18.3140371,0.1371886,0.0976022,1.236,3.4985,1.7712,3.4947,1.5571,0,151.159,129.794,77.22,13.69,2.26,38.89,21.366,21.368,158,5395.375,0.31,grainFill,14.54
07/30/2011,40694,13,16,7,3989.69,855.83,3.99,68.25,-0.056,1246.67,543.84,29.19,31.75,31.92,40.341,40.326,0.8046,0.9288,0.2559,0.1058,1.4482961,2.5413968,493.5987125,292.3316171,24.5552805,15.2913135,27.4999175,18.1357423,0.1273851,0.0935267,1.488,3.5033,1.7724,3.4985,1.5578,0,151.431,130.065,77.49,13.69,2.26,38.89,21.366,21.368,158,5367.97,0.31,grainFill,14.54
07/30/2011,40694,14,16,7,3986.43,859.09,3.99,66.36,-0.0595,1132.61,492.03,30.14,32.24,32.23,43.681,43.663,0.7372,0.8633,0.2654,0.0985,1.4138436,2.5725829,437.0536749,274.8968275,22.1475996,14.3347549,25.1259367,17.2313857,0.116449,0.0886941,1.622,3.5083,1.774,3.5033,1.5585,0,151.738,130.373,77.8,13.69,2.26,38.89,21.366,21.368,158,5337.703,0.31,grainFill,14.54
07/30/2011,40694,15,16,7,3983.13,862.39,3.98,66.44,-0.059,968.15,417.34,30.73,32.22,32.06,42.861,42.836,0.6307,0.7556,0.2655,0.0899,1.3370553,2.6460702,361.9057705,242.6250429,18.7178343,12.5906829,21.6576665,15.4708994,0.1042787,0.0826503,1.616,3.5132,1.7757,3.5083,1.5592,0,152.072,130.707,78.13,13.69,2.26,38.89,21.366,21.368,158,5307.796,0.31,grainFill,14.54
07/30/2011,40694,16,16,7,3979.91,865.61,3.98,68.5,-0.0545,760.78,323.24,30.92,31.68,31.42,38.035,37.997,0.4841,0.6049,0.2563,0.0792,1.2030372,2.776874,273.018746,194.9314482,14.2789046,9.9400251,17.112524,12.7356966,0.0900864,0.0744984,1.47,3.5175,1.7776,3.5132,1.5596,0,152.42,131.055,78.48,13.69,2.26,38.89,21.366,21.368,158,5280.582,0.31,grainFill,14.54
07/30/2011,40694,17,16,7,3976.89,868.63,3.98,72.55,-0.05,519.07,214.12,30.68,30.67,30.37,29.966,29.966,0.299,0.4133,0.2395,0.0654,0.9893107,2.9875743,174.2925094,133.4190916,8.8199054,6.3383566,11.4919518,8.9914442,0.0723525,0.0630696,1.21,3.5205,1.7796,3.5175,1.5596,0,152.765,131.399,78.83,13.69,2.26,38.89,21.366,21.368,158,5256.627,0.31,grainFill,14.54
07/30/2011,40694,18,16,7,3974.11,871.41,3.97,78.54,-0.05,245.05,95.03,30.05,29.28,28.97,20.05,20.05,0.0819,0.1881,0.218,0.0473,0.6774007,3.2967122,68.3205729,61.4797175,2.2870611,1.8293265,4.7599215,4.2992061,0.0488476,0.0470309,0.874,3.522,1.7816,3.5205,1.5589,0,153.083,131.718,79.15,13.69,2.26,38.89,21.366,21.368,158,5235.636,0.31,grainFill,14.54
07/30/2011,40694,19,16,7,3971.59,873.93,3.97,85.59,-0.05,11.87,4.53,29.1,27.8,27.54,10.28,10.28,0,0.0088,0.1971,0.04,0.2881161,3.6834782,2.8653355,2.8653355,-2.084772,-2.084772,0.2059754,0.2059754,0.04,0.04,0.538,3.5227,1.7834,3.522,1.558,0,153.35,131.984,79.41,13.69,2.26,38.89,21.366,21.368,158,5223.679,0.31,grainFill,14.54
07/30/2011,40694,20,16,7,3969.23,876.29,3.97,90.76,-0.05,0,0,28.02,26.8,26.66,5.226,5.226,0,0,0.1842,0,0,3.9692307,0,0,-2.1867985,-2.1867985,0,0,0.04,0.04,0.325,3.5232,1.7849,3.5227,1.5571,0,153.548,132.182,79.61,13.69,2.26,38.89,21.366,21.368,158,5216.577,0.31,grainFill,14.54
07/30/2011,40694,21,16,7,3967,878.52,3.97,95.79,-0.05,0,0,27.2,25.88,25.79,3.214,3.214,0,0,0.1731,0,0,3.9670007,0,0,-2.0881466,-2.0881466,0,0,0.04,0.04,0.14,3.5236,1.786,3.5232,1.5561,0,153.689,132.323,79.75,13.69,2.26,38.89,21.366,21.368,158,5211.546,0.31,grainFill,14.54
07/30/2011,40694,22,16,7,3964.89,880.63,3.96,100,-0.05,0,0,26.43,25.04,25.01,1.336,1.336,0,0,0.1635,0,0,3.9648866,0,0,-2.0016173,-2.0016173,0,0,0.04,0.04,0,3.5237,1.7868,3.5236,1.5551,0,153.786,132.42,79.85,13.69,2.26,38.89,21.366,21.368,158,5208.558,0.31,grainFill,14.54
07/30/2011,40694,23,16,7,3962.87,882.65,3.96,100,-0.05,0,0,25.71,24.28,24.28,0,0,0,0,0.1552,0,0,3.9628732,0,0,-1.9243322,-1.9243322,0,0,0.04,0.04,0,3.5237,1.7873,3.5237,1.5541,0,153.847,132.481,79.91,13.69,2.26,38.89,21.366,21.368,158,5206.988,0.31,grainFill,14.54
07/31/2011,40695,0,16,7,3960.95,884.57,3.96,100,-0.05,0,0,25.05,23.58,23.58,0,0,0,0,0.1479,0,0,3.9609476,0,0,-1.8529245,-1.8529245,0,0,0.04,0.04,0,3.5237,1.7877,3.5237,1.5531,0,154.777,133.411,79.94,13.69,2.26,39.78,21.366,21.368,158,5205.466,1.21,grainFill,14.51
07/31/2011,40695,1,16,7,3959.1,886.42,3.96,100,-0.05,0,0,24.43,22.95,22.95,0,0,0,0,0.1424,0,0,3.9590988,0,0,-1.7898477,-1.7898477,0,0,0.04,0.04,0,3.5237,1.7929,3.5237,1.5522,0,154.618,133.252,79.99,13.69,2.26,39.57,21.366,21.368,158,5204.016,1,grainFill,14.51
07/31/2011,40695,2,16,7,3957.32,888.2,3.96,100,-0.05,0,0,23.86,22.37,22.37,0,0,0,0,0.1366,0,0,3.9573176,0,0,-1.7338804,-1.7338804,0,0,0.04,0.04,0,3.5237,1.7929,3.5237,1.5513,0,154.472,133.107,80.02,13.69,2.26,39.4,21.366,21.368,158,5202.71,0.83,grainFill,14.51
07/31/2011,40695,3,16,7,3955.6,889.92,3.96,100,-0.05,0,0,23.33,21.84,21.84,0,0,0,0,0.1316,0,0,3.955596,0,0,-1.6841015,-1.6841015,0,0,0.04,0.04,0,3.5237,1.7929,3.5237,1.5505,0,154.339,132.973,80.02,13.69,2.26,39.26,21.366,21.368,158,5201.431,0.69,grainFill,14.51
07/31/2011,40695,4,16,7,3953.93,891.59,3.95,100,-0.05,10.54,4.02,22.84,21.35,21.35,0,0,0,0,0.1271,0,0,3.9539272,0.0000001,0.0000001,-1.6397285,-1.6397285,0,0,0.04,0.04,0,3.5237,1.7929,3.5237,1.5496,0,154.224,132.858,80.02,13.69,2.26,39.15,21.366,21.368,158,5200.167,0.57,grainFill,14.51
07/31/2011,40695,5,16,7,3952.25,893.27,3.95,100,-0.05,241.9,93.73,22.38,21.41,21.41,0,0,0,0,0.1275,0,0,3.9522486,0.0000015,0.0000015,-1.6445227,-1.6445227,0,0,0.04,0.04,0,3.5237,1.7929,3.5237,1.5488,0,154.129,132.763,80.02,13.69,2.26,39.05,21.366,21.368,158,5198.912,0.48,grainFill,14.51
07/31/2011,40695,6,16,7,3950.48,895.04,3.95,100,-0.05,518.41,213.84,22.28,22.12,22.55,0,0,0.2513,0.3261,0.1339,0.0692,0.2509445,3.6995366,642.1617779,90.4585964,27.8261762,4.3961965,29.7522638,6.1349711,0.1755425,0.0620242,0,3.5237,1.7929,3.5237,1.5479,0,154.047,132.682,80.02,13.69,2.26,38.97,21.366,21.368,158,5197.667,0.4,grainFill,14.51
07/31/2011,40695,7,16,7,3948.56,896.96,3.95,100,-0.05,762.08,323.95,22.63,23.33,23.92,1.812,1.812,0.3747,0.4553,0.1455,0.0835,0.6447646,3.3037906,644.3261336,100.6792551,28.4151335,4.9467246,30.465981,6.8027734,0.1792655,0.0647784,0,3.5238,1.7929,3.5237,1.547,0,154.047,132.682,80.02,13.69,2.26,38.97,21.366,21.368,158,5194.93,0.4,grainFill,14.51
07/31/2011,40695,8,16,7,3946.4,899.12,3.95,100,-0.05,971.17,418.94,23.4,24.92,25.72,3.595,3.595,0.5746,0.6633,0.1624,0.1074,0.965034,2.9813665,511.6401062,185.0240008,24.6439262,9.8492016,26.8175694,11.8978831,0.1628045,0.0894423,0,3.5239,1.7929,3.5238,1.546,0,154.047,132.682,80.02,13.69,2.26,38.97,21.366,21.368,158,5190.509,0.4,grainFill,14.51
07/31/2011,40695,9,16,7,3943.95,901.57,3.94,96.15,-0.05,1137.03,494.35,24.51,26.73,27.68,5.025,5.025,0.7,0.7985,0.1842,0.1194,1.1860173,2.7579346,517.1875647,237.3269776,25.2059822,12.6390947,27.5961893,14.9128695,0.1617292,0.1012296,0.135,3.5241,1.7929,3.5239,1.5449,0,154.083,132.717,80.06,13.69,2.26,38.97,21.366,21.368,158,5184.737,0.4,grainFill,14.51
07/31/2011,40695,10,16,7,3941.16,904.36,3.94,86.23,-0.05,1252.09,546.68,25.88,28.6,29.52,11.072,11.072,0.7825,0.8908,0.2097,0.1205,1.3248692,2.61629,536.7309683,272.1913867,26.1796536,14.4072554,28.8019369,16.9104258,0.1549987,0.1030603,0.539,3.5247,1.7931,3.5241,1.5439,0,154.182,132.816,80.16,13.69,2.26,38.97,21.366,21.368,158,5173.35,0.4,grainFill,14.51
07/31/2011,40695,11,16,7,3938,907.52,3.94,78.03,-0.05,1310.99,573.46,27.37,30.34,30.98,24.226,24.226,0.8257,0.9426,0.2367,0.1177,1.404733,2.5332698,546.1014247,292.5604169,26.6311164,15.3836113,29.4537926,18.0848033,0.1473066,0.1013034,0.95,3.5268,1.7936,3.5247,1.5434,0,154.339,132.973,80.32,13.69,2.26,38.97,21.366,21.368,158,5152.713,0.4,grainFill,14.51
07/31/2011,40695,12,16,7,3934.51,911.01,3.93,71.88,-0.0519,1310.99,573.46,28.84,31.78,32.16,34.828,34.819,0.8311,0.9551,0.2619,0.1126,1.4413826,2.4931263,535.3734125,300.35422,26.1964617,15.6899952,29.1874734,18.56269,0.1381721,0.0978167,1.32,3.5307,1.7945,3.5268,1.5437,0,154.548,133.182,80.52,13.69,2.26,38.97,21.366,21.368,158,5129.695,0.4,grainFill,14.51
07/31/2011,40695,13,16,7,3930.76,914.76,3.93,67.92,-0.0598,1252.09,546.68,30.14,32.79,32.91,42.564,42.558,0.7998,0.9286,0.2813,0.1061,1.4423694,2.4883885,500.8434443,296.0824233,24.7604887,15.3800335,27.8586967,18.3718926,0.127822,0.0935318,1.595,3.5355,1.7957,3.5307,1.5442,0,154.799,133.433,80.77,13.69,2.26,38.97,21.366,21.368,158,5101.147,0.4,grainFill,14.51
07/31/2011,40695,14,16,7,3926.88,918.64,3.93,66.13,-0.0636,1137.03,494.35,31.13,33.27,33.19,46.019,46.01,0.7321,0.8626,0.2912,0.0988,1.4080373,2.5188422,443.403717,278.5179543,22.3151754,14.4104689,25.4441738,17.4529068,0.1167878,0.0887149,1.73,3.5405,1.7971,3.5355,1.5448,0,155.085,133.719,81.06,13.69,2.26,38.97,21.366,21.368,158,5070.19,0.4,grainFill,14.51
07/31/2011,40695,15,16,7,3923.03,922.49,3.92,66.5,-0.0628,971.17,418.94,31.71,33.17,32.95,44.904,44.89,0.6261,0.7548,0.2898,0.0903,1.3315683,2.5914612,367.0044614,245.8136462,18.8612751,12.656003,21.9385783,15.6703886,0.1047864,0.0828353,1.701,3.5453,1.7987,3.5405,1.5453,0,155.4,134.034,81.38,13.69,2.26,38.97,21.366,21.368,158,5039.31,0.4,grainFill,14.51
07/31/2011,40695,16,16,7,3919.36,926.16,3.92,69.03,-0.0577,762.08,323.95,31.84,32.5,32.2,39.416,39.393,0.48,0.6038,0.2772,0.0797,1.1979733,2.7213847,276.5504255,197.3322924,14.3823771,9.984656,17.3321607,12.8946314,0.0907784,0.0748578,1.515,3.5495,1.8005,3.5453,1.5456,0,155.731,134.366,81.71,13.69,2.26,38.97,21.366,21.368,158,5011.314,0.4,grainFill,14.51
07/31/2011,40695,17,16,7,3915.98,929.54,3.92,73.75,-0.05,518.41,213.84,31.5,31.33,31.01,30.459,30.459,0.295,0.4114,0.2561,0.0658,0.9844756,2.9315033,175.9822535,134.6960851,8.8471078,6.3388042,11.6094102,9.0814173,0.0729543,0.0634212,1.201,3.5526,1.8023,3.5495,1.5455,0,156.064,134.698,82.04,13.69,2.26,38.97,21.366,21.368,158,4988.29,0.4,grainFill,14.51
07/31/2011,40695,18,16,7,3912.95,932.57,3.91,80.62,-0.05,241.9,93.73,30.75,29.77,29.45,19.661,19.661,0.0777,0.1849,0.2303,0.0472,0.6720744,3.2408789,67.981554,61.3654038,2.2035017,1.7602778,4.7397454,4.2935768,0.0487347,0.0469305,0.811,3.554,1.8042,3.5526,1.5447,0,156.375,135.009,82.35,13.69,2.26,38.97,21.366,21.368,158,4967.88,0.4,grainFill,14.51
07/31/2011,40695,19,16,7,3910.24,935.28,3.91,87.98,-0.05,10.54,4.02,29.65,28.25,28.01,9.32,9.32,0,0.0078,0.2078,0.04,0.2817261,3.6285094,2.5759048,2.5759048,-2.1636945,-2.1636945,0.1851021,0.1851021,0.04,0.04,0.461,3.5545,1.8059,3.554,1.5436,0,156.634,135.269,82.61,13.69,2.26,38.97,21.366,21.368,158,4956.634,0.4,grainFill,14.51
07/31/2011,40695,20,16,7,3907.64,937.87,3.91,91.39,-0.05,0,0,28.52,27.6,27.48,4.365,4.365,0,0,0.1989,0,0,3.9076448,0,0,-2.2847325,-2.2847325,0,0,0.04,0.04,0.318,3.5547,1.8074,3.5545,1.5425,0,156.823,135.457,82.8,13.69,2.26,38.97,21.366,21.368,158,4950.353,0.4,grainFill,14.51
07/31/2011,40695,21,16,7,3905.17,940.35,3.91,94.7,-0.05,0,0,27.93,26.99,26.91,3.129,3.129,0,0,0.1909,0,0,3.9051681,0,0,-2.2159735,-2.2159735,0,0,0.04,0.04,0.189,3.5548,1.8084,3.5547,1.5414,0,156.953,135.587,82.93,13.69,2.26,38.97,21.366,21.368,158,4945.548,0.4,grainFill,14.51
07/31/2011,40695,22,16,7,3902.79,942.73,3.9,97.9,-0.05,0,0,27.36,26.42,26.38,1.828,1.828,0,0,0.1837,0,0,3.9027942,0,0,-2.1539976,-2.1539976,0,0,0.04,0.04,0.072,3.555,1.8091,3.5548,1.5403,0,157.037,135.671,83.01,13.69,2.26,38.97,21.366,21.368,158,4942.173,0.4,grainFill,14.51
07/31/2011,40695,23,16,7,3900.51,945.01,3.9,100,-0.05,0,0,26.85,25.9,25.88,0.664,0.664,0,0,0.1772,0,0,3.9005131,0,0,-2.0974783,-2.0974783,0,0,0.04,0.04,0,3.555,1.8096,3.555,1.5392,0,157.083,135.718,83.06,13.69,2.26,38.97,21.366,21.368,158,4939.971,0.4,grainFill,14.51
08/01/2011,40696,0,16,7,3898.32,947.2,3.9,100,-0.05,0,0,26.37,25.4,25.4,0,0,0,0,0.1713,0,0,3.8983159,0,0,-2.0448348,-2.0448348,0,0,0.04,0.04,0,3.555,1.8099,3.555,1.5381,0,157.979,136.613,83.08,13.69,2.26,39.85,21.366,21.368,158,4938.473,1.27,grainFill,14.47
08/01/2011,40696,1,16,7,3896.2,949.32,3.9,100,-0.05,0,0,25.93,24.95,24.95,0,0,0,0,0.1669,0,0,3.896195,0,0,-1.9951156,-1.9951156,0,0,0.04,0.04,0,3.555,1.8148,3.555,1.537,0,157.796,136.43,83.12,13.69,2.26,39.62,21.366,21.368,158,4937.049,1.04,grainFill,14.47
08/01/2011,40696,2,16,7,3894.14,951.38,3.89,100,-0.05,0,0,25.51,24.52,24.52,0,0,0,0,0.1619,0,0,3.8941436,0,0,-1.9497237,-1.9497237,0,0,0.04,0.04,0,3.555,1.8148,3.555,1.5359,0,157.628,136.262,83.14,13.69,2.26,39.43,21.366,21.368,158,4935.71,0.86,grainFill,14.47
08/01/2011,40696,3,16,7,3892.16,953.36,3.89,100,-0.05,0,0,25.12,24.12,24.12,0,0,0,0,0.1573,0,0,3.8921558,0,0,-1.908226,-1.908226,0,0,0.04,0.04,0,3.555,1.8148,3.555,1.5349,0,157.475,136.11,83.14,13.69,2.26,39.28,21.366,21.368,158,4934.479,0.7,grainFill,14.47
08/01/2011,40696,4,16,7,3890.23,955.29,3.89,100,-0.05,8.31,3.17,24.75,23.75,23.75,0,0,0,0,0.1532,0,0,3.8902261,0,0,-1.8702406,-1.8702406,0,0,0.04,0.04,0,3.555,1.8148,3.555,1.5339,0,157.351,135.985,83.14,13.69,2.26,39.16,21.366,21.368,158,4933.309,0.58,grainFill,14.47
08/01/2011,40696,5,16,7,3888.29,957.23,3.89,100,-0.05,214.41,82.88,24.41,23.84,23.84,0,0,0,0,0.154,0,0,3.8882935,0.0000013,0.0000013,-1.8787385,-1.8787385,0,0,0.04,0.04,0,3.555,1.8148,3.555,1.5329,0,157.248,135.883,83.14,13.69,2.26,39.05,21.366,21.368,158,4932.191,0.48,grainFill,14.47
08/01/2011,40696,6,16,7,3886.26,959.26,3.89,100,-0.05,468.1,191.59,24.36,24.62,25.01,0,0,0.2176,0.3017,0.1624,0.0659,0.2449758,3.6412868,577.0478473,83.2944994,26.8379458,3.7232176,29.0140602,5.7126094,0.1729019,0.058674,0,3.555,1.8148,3.555,1.5319,0,157.163,135.797,83.14,13.69,2.26,38.97,21.366,21.368,158,4931.114,0.39,grainFill,14.47
08/01/2011,40696,7,16,7,3884.05,961.47,3.88,100,-0.05,692.43,291.3,24.81,25.94,26.5,1.784,1.784,0.3617,0.4527,0.178,0.0831,0.6397985,3.2442495,506.8868188,112.2442011,24.6958126,5.442571,26.9950419,7.5843035,0.1633822,0.0672988,0,3.5551,1.8148,3.555,1.5308,0,157.163,135.797,83.14,13.69,2.26,38.97,21.366,21.368,158,4928.645,0.39,grainFill,14.47
08/01/2011,40696,8,16,7,3881.57,963.95,3.88,100,-0.05,885.07,377.35,25.7,27.67,28.4,3.294,3.294,0.5307,0.6314,0.2005,0.1036,0.9604269,2.9211413,431.3017652,183.9215174,21.9021869,9.6052233,24.3803155,11.9770318,0.1501809,0.088288,0,3.5552,1.8148,3.5551,1.5296,0,157.163,135.797,83.14,13.69,2.26,38.97,21.366,21.368,158,4924.847,0.39,grainFill,14.47
08/01/2011,40696,9,16,7,3878.76,966.76,3.88,91.41,-0.05,1037.94,445.68,26.96,29.59,30.46,4.901,4.901,0.6445,0.7565,0.2292,0.1113,1.1809394,2.6978157,444.4587452,233.1735571,22.5346271,12.2331588,25.2743792,14.8738324,0.1447477,0.0965946,0.356,3.5555,1.8148,3.5552,1.5283,0,157.163,135.797,83.14,13.69,2.26,38.97,21.366,21.368,158,4919.661,0.39,grainFill,14.47
08/01/2011,40696,10,16,7,3875.57,969.95,3.88,81.92,-0.05,1144.01,493.1,28.46,31.52,32.19,16.802,16.802,0.7176,0.84,0.2619,0.1118,1.3190916,2.5564786,465.7517311,266.6882536,23.379589,13.9023483,26.3658841,16.7882486,0.1386664,0.09801,0.836,3.5566,1.8148,3.5555,1.5273,0,157.211,135.845,83.19,13.69,2.26,38.97,21.366,21.368,158,4904.591,0.39,grainFill,14.47
08/01/2011,40696,11,16,7,3872.03,973.49,3.87,74.42,-0.05,1198.32,517.38,30.04,33.22,33.61,29.95,29.95,0.7524,0.8838,0.2948,0.109,1.3983748,2.4736507,476.4291976,286.1807539,23.6528037,14.7627288,26.8582215,17.8663259,0.1315754,0.0962123,1.303,3.5597,1.8151,3.5566,1.527,0,157.305,135.939,83.29,13.69,2.26,38.97,21.366,21.368,158,4884.908,0.39,grainFill,14.47
08/01/2011,40696,12,16,7,3868.2,977.32,3.87,69.23,-0.0595,1198.32,517.38,31.52,34.52,34.64,40.656,40.653,0.7516,0.8899,0.3229,0.1042,1.4346822,2.4335162,468.5844825,292.82559,23.1100531,14.9425608,26.47986,18.2142349,0.1234491,0.0929145,1.685,3.564,1.8156,3.5597,1.5272,0.0184,157.44,136.055,83.4,13.69,2.26,38.97,21.384,21.386,158,4859.037,0.39,grainFill,14.47
08/01/2011,40696,13,16,7,3864.23,981.29,3.86,66.42,-0.0665,1144.01,493.1,32.74,35.28,35.16,47.376,47.372,0.7185,0.8604,0.3404,0.0988,1.4355989,2.4286304,439.2737242,286.9185935,21.725145,14.5244716,25.1766104,17.889049,0.1150307,0.089206,1.918,3.5689,1.8163,3.564,1.5277,0,157.612,136.227,83.57,13.69,2.26,38.97,21.384,21.386,158,4828.211,0.39,grainFill,14.47
08/01/2011,40696,14,16,7,3860.3,985.22,3.86,65.98,-0.0688,1037.94,445.68,33.54,35.4,35.13,49.213,49.205,0.6542,0.7957,0.3437,0.0929,1.4014739,2.4588226,389.3251124,267.6479053,19.5047767,13.4943306,22.9399061,16.8602157,0.1064782,0.0852384,1.956,3.5739,1.8172,3.5689,1.5281,0,157.821,136.436,83.78,13.69,2.26,38.97,21.384,21.386,158,4795.292,0.39,grainFill,14.47
08/01/2011,40696,15,16,7,3856.57,988.95,3.86,67.9,-0.066,885.07,377.35,33.85,34.88,34.53,46.048,46.034,0.5562,0.6934,0.3319,0.0861,1.3254636,2.5311092,322.1576501,233.9454628,16.3968122,11.7402771,19.7189466,15.0134879,0.0970482,0.0803273,1.793,3.5785,1.8184,3.5739,1.5285,0,158.065,136.681,84.03,13.69,2.26,38.97,21.384,21.386,158,4763.893,0.39,grainFill,14.47
08/01/2011,40696,16,16,8,3853.12,992.39,3.85,72.21,-0.0587,692.43,291.3,33.63,33.77,33.42,38.412,38.386,0.4218,0.5514,0.3078,0.0769,1.1924603,2.6606647,242.1179514,185.861697,12.3438542,9.1328804,15.4738946,12.2331686,0.0852446,0.0731699,1.459,3.5823,1.8197,3.5785,1.5284,0,158.337,136.953,84.3,13.69,2.57,38.97,21.384,21.386,158,4737.171,0.39,grainFill,14.47
08/01/2011,40696,17,16,8,3850.01,995.51,3.85,78.86,-0.05,468.1,191.59,32.93,32.19,31.89,27.618,27.618,0.2524,0.3721,0.2765,0.0639,0.9793516,2.870656,152.9633593,125.321218,7.343168,5.629033,10.22916,8.5013365,0.0690649,0.0621438,1.016,3.5848,1.8212,3.5823,1.528,0,158.62,137.236,84.58,13.69,2.57,38.97,21.384,21.386,158,4715.702,0.39,grainFill,14.47
08/01/2011,40696,18,16,8,3847.25,998.27,3.85,87.66,-0.05,214.41,82.88,31.83,30.32,30.09,15.813,15.813,0.055,0.1639,0.2434,0.0456,0.6665431,3.1807057,57.8771145,55.7753572,1.4394978,1.2973358,4.0593256,3.916202,0.0461563,0.0455297,0.533,3.5858,1.8228,3.5848,1.5269,0,158.889,137.505,84.85,13.69,2.57,38.97,21.384,21.386,158,4698.31,0.39,grainFill,14.47
08/01/2011,40696,19,16,8,3844.76,1000.76,3.84,96.02,-0.05,8.31,3.17,30.46,28.74,28.59,5.746,5.746,0,0.0061,0.2184,0.04,0.2751262,3.5696352,2.0576696,2.0576696,-2.2742064,-2.2742064,0.1477129,0.1477129,0.04,0.04,0.157,3.586,1.8243,3.5858,1.5257,0,159.112,137.728,85.07,13.69,2.57,38.97,21.384,21.386,158,4690.734,0.39,grainFill,14.47
08/01/2011,40696,20,16,8,3842.35,1003.17,3.84,98.93,-0.05,0,0,29.23,28.23,28.19,1.307,1.307,0,0,0.211,0,0,3.8423485,0,0,-2.3718367,-2.3718367,0,0,0.04,0.04,0.041,3.586,1.8255,3.586,1.5244,0,159.268,137.884,85.23,13.69,2.57,38.97,21.384,21.386,158,4687.528,0.39,grainFill,14.47
08/01/2011,40696,21,16,8,3840,1005.52,3.84,100,-0.05,0,0,28.69,27.74,27.73,0.349,0.349,0,0,0.2043,0,0,3.8400035,0,0,-2.3160137,-2.3160137,0,0,0.04,0.04,0,3.586,1.8264,3.586,1.5231,0,159.37,137.986,85.33,13.69,2.57,38.97,21.384,21.386,158,4685.447,0.39,grainFill,14.47
08/01/2011,40696,22,16,8,3837.72,1007.8,3.84,100,-0.05,0,0,28.17,27.28,27.28,0,0,0,0,0.198,0,0,3.8377208,0,0,-2.2605367,-2.2605367,0,0,0.04,0.04,0,3.586,1.8269,3.586,1.5219,0,159.428,138.044,85.39,13.69,2.57,38.97,21.384,21.386,158,4683.823,0.39,grainFill,14.47
