date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/18/2011,40682,10,17,6,3551.48,754.88,3.55,62.67,-2.0506,638.37,250.25,30.93,33.68,34.25,19.726,2.267,0.3575,0.482,0.2195,0.048,1.3029036,2.2485812,202.334972,184.9406513,9.9530226,8.9387155,13.2024061,12.1785655,0.0485631,0.0476757,1.95,5.7609,1.3051,5.7606,3.036,0,113.4,61.527,8.37,15.36,1.5,37.8,51.873,51.878,153.8,0,0.16,Silked,14.88
07/18/2011,40682,11,17,6,3549.4,756.97,3.55,59.95,-2.052,667.81,261.88,32.16,34.48,35.11,25.045,1.577,0.3774,0.5074,0.232,0.0481,1.3786785,2.1707186,211.7195607,197.2875605,10.3408714,9.5139983,13.733205,12.8981302,0.0485212,0.0478271,2.188,5.7612,1.3051,5.7609,3.0337,0.0005,113.405,61.531,8.38,15.36,1.5,37.8,51.874,51.878,153.8,0,0.16,Silked,14.88
07/18/2011,40682,12,17,6,3547.59,758.78,3.55,59.95,-2.0552,667.81,261.88,32.91,34.48,35.1,28.267,2.014,0.3812,0.511,0.232,0.0481,1.4150622,2.1325264,211.406886,200.156222,10.3255101,9.6823698,13.7155016,13.0659699,0.0484521,0.0479158,2.188,5.7614,1.3051,5.7612,3.0314,0.01,113.436,61.553,8.4,15.36,1.5,37.8,51.884,51.885,153.8,0,0.16,Silked,14.88
07/18/2011,40682,13,17,6,3546.09,760.27,3.55,62.67,-2.0551,638.37,250.25,33.03,33.68,34.27,28.245,2.055,0.3681,0.4926,0.2195,0.0482,1.4196876,2.126404,200.6739783,193.3493079,9.8562819,9.4309618,13.1057512,12.6764135,0.0484022,0.0480336,1.95,5.7617,1.3053,5.7614,3.0292,0.0473,113.508,61.577,8.42,15.36,1.5,37.8,51.931,51.929,153.8,0,0.16,Silked,14.88
07/18/2011,40682,14,17,6,3544.93,761.44,3.54,68.01,-0.8652,580.79,227.51,32.96,32.21,32.05,25.179,26.207,0.3396,0.4507,0.1985,0.0852,1.3935789,2.1513518,179.9591779,177.0546608,8.9669792,8.7946211,11.8663618,11.6925569,0.0857898,0.084878,1.539,5.7635,1.3055,5.7617,3.0279,0.0698,113.613,61.611,8.46,15.36,1.5,37.8,52.001,51.996,153.8,146.486,0.16,Silked,14.88
07/18/2011,40682,15,17,6,3544.08,762.29,3.54,75.6,-0.7252,497.64,194.66,31.97,30.35,29.97,30.515,30.431,0.2869,0.3866,0.1746,0.086,1.3313697,2.2127098,151.3139293,151.3139293,7.4884398,7.4884398,10.0909159,10.0909159,0.0860026,0.0860026,1.056,5.7661,1.3058,5.7635,3.0272,0.023,113.719,61.695,8.54,15.36,1.5,37.8,52.024,52.017,153.8,341.333,0.16,Silked,14.88
07/18/2011,40682,16,17,6,3543.49,762.88,3.54,84.53,-0.7252,392.58,153.17,30.49,28.41,28.22,19.705,19.705,0.2132,0.3042,0.1527,0.078,1.2202399,2.323246,117.311505,117.311505,5.5664422,5.5664422,7.9415168,7.9415168,0.0779528,0.0779528,0.598,5.7675,1.3065,5.7661,3.026,0.0129,113.83,61.793,8.64,15.36,1.5,37.8,52.037,52.028,153.8,552.988,0.16,Silked,14.88
07/18/2011,40682,17,17,6,3543.1,763.27,3.54,93.22,-0.7252,270.22,104.87,28.91,26.73,26.69,10.34,10.34,0.1242,0.2081,0.1361,0.0642,1.0388963,2.5042012,78.7035657,78.7035657,3.2427675,3.2427675,5.4325189,5.4325189,0.064227,0.064227,0.238,5.7682,1.3073,5.7675,3.0246,0.0116,113.939,61.891,8.74,15.36,1.5,37.8,52.048,52.04,153.8,764.294,0.16,Silked,14.88
07/18/2011,40682,18,17,6,3542.81,763.56,3.54,99.57,-0.7252,135.34,51.92,27.41,25.61,25.64,3.524,3.524,0.0231,0.1023,0.1261,0.0448,0.7632553,2.7795498,37.8168582,37.8168582,0.6019018,0.6019018,2.6715748,2.6715748,0.0447975,0.0447975,0.014,5.7685,1.3081,5.7682,3.0231,0.0114,114.039,61.979,8.82,15.36,1.5,37.8,52.06,52.053,153.8,959.666,0.16,Silked,14.88
07/18/2011,40682,19,17,7,3542.49,763.87,3.54,100,-0.7252,14.09,5.38,26.33,25.25,25.26,0.203,0.203,0,0.0103,0.1231,0.04,0.3967122,3.1457795,3.7271624,3.7271624,-1.759034,-1.759034,0.2680788,0.2680788,0.04,0.04,0,5.7685,1.3088,5.7685,3.0215,0.0099,114.119,62.049,8.89,15.36,2.46,37.8,52.07,52.065,153.8,1210.798,0.16,Silked,14.88
07/18/2011,40682,20,17,7,3542.15,764.22,3.54,100,-0.7252,0,0,25.87,25.25,25.25,0.012,0.012,0,0,0.1232,0,0,3.5421499,0,0,-2.0279198,-2.0279198,0,0,0.04,0.04,0,5.7685,1.3094,5.7685,3.0199,0.0053,114.173,62.098,8.94,15.36,2.46,37.8,52.075,52.073,153.8,1426.343,0.16,Silked,14.88
07/18/2011,40682,21,17,7,3541.78,764.59,3.54,100,-0.7252,0,0,25.7,25.25,25.25,0,0,0,0,0.1232,0,0,3.5417798,0,0,-2.0279198,-2.0279198,0,0,0.04,0.04,0,5.7685,1.3098,5.7685,3.0183,0.0039,114.207,62.128,8.97,15.36,2.46,37.8,52.079,52.079,153.8,1643.132,0.16,Silked,14.88
07/18/2011,40682,22,17,7,3541.38,764.99,3.54,100,-0.7252,0,0,25.6,25.25,25.25,0,0,0,0,0.1233,0,0,3.5413814,0,0,-2.0279198,-2.0279198,0,0,0.04,0.04,0,5.7685,1.3101,5.7685,3.0167,0.002,114.225,62.144,8.99,15.36,2.46,37.8,52.081,52.083,153.8,1857.058,0.16,Silked,14.88
07/18/2011,40682,23,17,7,3540.95,765.41,3.54,100,-0.7252,0,0,25.54,25.25,25.25,0,0,0,0,0.1233,0,0,3.5409546,0,0,-2.0279198,-2.0279198,0,0,0.04,0.04,0,5.7685,1.3102,5.7685,3.0151,0.0004,114.228,62.146,8.99,15.36,2.46,37.8,52.081,52.085,153.8,2082.817,0.16,Silked,14.88
07/19/2011,40683,0,17,8,3540.49,765.88,3.54,98.69,-0.7252,0,0,25.49,25.48,25.47,0,0,0,0,0.1252,0,0,3.5404914,0,0,-2.0516792,-2.0516792,0,0,0.04,0.04,0.043,5.7685,1.3102,5.7685,3.0134,0,114.708,62.626,8.99,15.36,2.62,38.28,52.081,52.086,153.8,2306.199,0.64,Silked,14.85
07/19/2011,40683,1,17,8,3540,766.37,3.54,98.43,-0.7252,0,0,25.57,25.52,25.51,0.391,0.391,0,0,0.1262,0,0,3.5399962,0,0,-2.0565438,-2.0565438,0,0,0.04,0.04,0.051,5.7685,1.3141,5.7685,3.0118,0.002,114.592,62.509,8.99,15.36,2.62,38.16,52.083,52.088,153.8,2380.74,0.53,Silked,14.85
07/19/2011,40683,2,17,8,3539.47,766.9,3.54,98.17,-0.7252,0,0,25.59,25.57,25.55,0.473,0.473,0,0,0.1264,0,0,3.5394688,0,0,-2.0612339,-2.0612339,0,0,0.04,0.04,0.06,5.7685,1.3141,5.7685,3.0102,0,114.496,62.413,8.99,15.36,2.62,38.06,52.083,52.088,153.8,2367.771,0.43,Silked,14.85
07/19/2011,40683,3,17,8,3538.91,767.46,3.54,97.91,-0.7252,0,0,25.61,25.61,25.6,0.552,0.552,0,0,0.1267,0,0,3.5389089,0,0,-2.0659427,-2.0659427,0,0,0.04,0.04,0.069,5.7685,1.3141,5.7685,3.0085,0,114.418,62.335,8.99,15.36,2.62,37.99,52.083,52.088,153.8,2369.895,0.35,Silked,14.85
07/19/2011,40683,4,17,8,3538.32,768.05,3.54,97.65,-0.7252,27.76,10.59,25.63,25.66,25.64,0.631,0.631,0,0,0.127,0,0,3.5383162,0.0000002,0.0000002,-2.07066,-2.07066,0,0,0.04,0.04,0.078,5.7685,1.3141,5.7685,3.0069,0,114.354,62.27,8.99,15.36,2.62,37.92,52.083,52.088,153.8,2371.788,0.29,Silked,14.85
07/19/2011,40683,5,17,8,3537.7,768.66,3.54,96.81,-0.05,273.23,106.85,25.66,25.8,25.78,0.711,0.711,0,0,0.1282,0,0,3.5377044,0.0000018,0.0000018,-2.0865763,-2.0865763,0,0,0.04,0.04,0.106,5.7686,1.3141,5.7685,3.0052,0,114.301,62.218,8.99,15.36,2.62,37.87,52.083,52.088,153.8,2371.481,0.24,Silked,14.85
07/19/2011,40683,6,17,8,3537.04,769.32,3.54,94.23,-0.05,526.76,217.34,25.75,26.26,26.7,0.979,0.979,0.2431,0.3268,0.1323,0.1008,0.2657904,3.271253,645.0239819,97.443716,29.5172649,4.4744111,31.9156891,6.6488358,0.32565,0.0825751,0.197,5.7686,1.3141,5.7686,3.0035,0,114.258,62.174,8.99,15.36,2.62,37.83,52.083,52.088,153.8,2366.322,0.19,Silked,14.85
07/19/2011,40683,7,17,8,3536.32,770.05,3.54,90.27,-0.05,751.92,318.15,26.07,26.99,27.45,8.039,8.039,0.3745,0.4617,0.1391,0.1307,0.6509708,2.8853451,605.1462148,116.1982423,28.3544045,5.607307,30.802018,7.8506403,0.3060009,0.0911248,0.347,5.7689,1.3141,5.7686,3.0019,0,114.258,62.174,8.99,15.36,2.62,37.83,52.083,52.088,153.8,2353.682,0.19,Silked,14.85
07/19/2011,40683,8,17,8,3535.5,770.86,3.54,85.46,-0.05,944.7,404.79,26.59,27.93,28.41,15.572,15.572,0.5488,0.6405,0.1484,0.1671,0.959659,2.5758447,494.5840769,201.043322,24.4680518,10.5925139,26.9597627,12.9579685,0.2594293,0.1326656,0.547,5.7698,1.3141,5.7689,3.0005,0,114.258,62.174,8.99,15.36,2.62,37.83,52.083,52.088,153.8,2332.577,0.19,Silked,14.85
07/19/2011,40683,9,17,8,3534.59,771.78,3.53,80.39,-0.0511,1097.25,473.38,27.31,28.98,29.38,25.917,25.194,0.66,0.7564,0.1597,0.1854,1.1692949,2.3652938,501.702714,255.5872669,24.8271588,13.5356973,27.4246721,16.0232327,0.2517638,0.152586,0.785,5.7714,1.3141,5.7698,2.9994,0.004,114.293,62.205,9.02,15.36,2.62,37.83,52.087,52.088,153.8,2306.434,0.19,Silked,14.85
07/19/2011,40683,10,17,8,3533.56,772.81,3.53,75.56,-0.0619,1202.88,520.89,28.15,30.06,30.26,37.484,36.215,0.7326,0.8335,0.1722,0.1932,1.3002337,2.2333219,521.1210548,292.3059168,25.6418329,15.4129227,28.3521559,18.0171875,0.2476771,0.1614306,1.04,5.7737,1.3144,5.7714,2.9985,0.0218,114.375,62.266,9.08,15.36,2.62,37.83,52.109,52.105,153.8,2272.984,0.19,Silked,14.85
07/19/2011,40683,11,17,8,3532.4,773.97,3.53,71.38,-0.0717,1256.91,545.18,29.05,31.06,31.01,48.162,47.219,0.7714,0.8764,0.1846,0.1935,1.3761302,2.1562648,530.8192925,313.881612,26.0468621,16.4700334,28.8582249,19.1776656,0.2409012,0.1632322,1.29,5.7769,1.3149,5.7737,2.998,0.0136,114.493,62.37,9.19,15.36,2.62,37.83,52.123,52.114,153.8,2225.301,0.19,Silked,14.85
07/19/2011,40683,12,17,8,3531.11,775.26,3.53,68.12,-0.0796,1256.91,545.18,29.93,31.89,31.6,56.457,55.616,0.7781,0.8863,0.1957,0.1883,1.4125901,2.1185162,521.8227944,322.0102521,25.6968827,16.8390504,28.5891097,19.633358,0.2298583,0.1605189,1.506,5.7806,1.3157,5.7769,2.9977,0.0177,114.647,62.507,9.32,15.36,2.62,37.83,52.14,52.127,153.8,2171.131,0.19,Silked,14.85
07/19/2011,40683,13,17,8,3529.7,776.67,3.53,65.94,-0.085,1202.88,520.89,30.7,32.46,31.98,61.618,60.784,0.7527,0.8629,0.204,0.1787,1.4172589,2.1124415,490.635311,317.2261958,24.434589,16.5650306,27.3751809,19.4193226,0.2144129,0.1546586,1.662,5.7846,1.3169,5.7806,2.9975,0.0212,114.831,62.67,9.49,15.36,2.62,37.83,52.162,52.145,153.8,2110.929,0.19,Silked,14.85
07/19/2011,40683,14,17,8,3528.2,778.17,3.53,64.92,-0.0872,1097.25,473.38,31.3,32.74,32.11,62.748,61.816,0.694,0.8049,0.2083,0.1651,1.3911684,2.1370324,437.7051585,298.6019513,22.1900374,15.5928727,25.1410767,18.4743276,0.1947988,0.145848,1.739,5.7886,1.3182,5.7846,2.9972,0.0239,115.039,62.854,9.67,15.36,2.62,37.83,52.185,52.166,153.8,2048.685,0.19,Silked,14.85
07/19/2011,40683,15,17,8,3526.64,779.73,3.53,65.11,-0.0859,944.7,404.79,31.66,32.69,31.99,59.631,58.488,0.6,0.7102,0.2079,0.1474,1.328963,2.1976777,366.2431973,264.6578851,18.9362856,13.8032308,21.8582035,16.6746244,0.1708395,0.1332735,1.725,5.7923,1.3197,5.7886,2.9968,0.0257,115.263,63.052,9.87,15.36,2.62,37.83,52.211,52.19,153.8,1990.31,0.19,Silked,14.85
07/19/2011,40683,16,17,8,3525.06,781.31,3.53,66.49,-0.0811,751.92,318.15,31.76,32.32,31.62,52.415,50.896,0.4694,0.5774,0.203,0.1246,1.2178153,2.3072429,280.6105743,214.9691099,14.6670428,11.0762591,17.5237049,13.9008031,0.1417509,0.115577,1.622,5.7953,1.3213,5.7923,2.9961,0.0265,115.494,63.256,10.07,15.36,2.62,37.83,52.238,52.215,153.8,1938.128,0.19,Silked,14.85
07/19/2011,40683,17,17,8,3523.49,782.88,3.52,69.02,-0.0731,526.76,217.34,31.58,31.65,31.03,41.793,39.628,0.3028,0.4076,0.1943,0.0956,1.0363553,2.4871348,184.825601,151.1521984,9.3731635,7.3566793,12.1350169,10.1024767,0.1060622,0.091283,1.444,5.7976,1.323,5.7953,2.995,0.026,115.721,63.457,10.27,15.36,2.62,37.83,52.264,52.242,153.8,1897.493,0.19,Silked,14.85
07/19/2011,40683,18,17,8,3521.97,784.4,3.52,72.59,-0.0625,273.23,106.85,31.16,30.76,30.25,28.968,26.538,0.1052,0.2057,0.183,0.0597,0.7603005,2.7616655,82.3423557,76.5932366,3.0594403,2.6799876,5.7022246,5.3201242,0.0618829,0.0590643,1.215,5.7989,1.3246,5.7976,2.9935,0.024,115.93,63.642,10.46,15.36,2.62,37.83,52.288,52.268,153.8,1869.345,0.19,Silked,14.85
07/19/2011,40683,19,17,8,3520.5,785.86,3.52,76.93,-0.05,27.76,10.59,30.53,29.75,29.32,15.524,15.524,0,0.0202,0.1709,0.04,0.3929802,3.1275228,7.3711452,7.3711452,-1.9854407,-1.9854407,0.5299653,0.5299653,0.04,0.04,0.964,5.7997,1.3261,5.7989,2.9919,0.0204,116.107,63.799,10.62,15.36,2.62,37.83,52.308,52.292,153.8,1851.492,0.19,Silked,14.85
07/19/2011,40683,20,17,8,3519.08,787.28,3.52,80.65,-0.05,0,0,29.78,28.93,28.68,8.317,8.317,0,0,0.1617,0,0,3.5190834,0,0,-2.4340405,-2.4340405,0,0,0.04,0.04,0.772,5.8001,1.3274,5.7997,2.9901,0.0154,116.242,63.918,10.73,15.36,2.62,37.83,52.324,52.312,153.8,1840.631,0.19,Silked,14.85
07/19/2011,40683,21,17,8,3517.7,788.66,3.52,84.26,-0.05,0,0,29.12,28.17,27.97,6.891,6.891,0,0,0.1536,0,0,3.5177032,0,0,-2.3440717,-2.3440717,0,0,0.04,0.04,0.601,5.8005,1.3284,5.8001,2.9884,0.0112,116.339,64.004,10.82,15.36,2.62,37.83,52.335,52.328,153.8,1831.233,0.19,Silked,14.85
07/19/2011,40683,22,17,8,3516.36,790.01,3.52,87.75,-0.05,0,0,28.49,27.47,27.32,5.342,5.342,0,0,0.1465,0,0,3.5163583,0,0,-2.2645859,-2.2645859,0,0,0.04,0.04,0.449,5.8008,1.3291,5.8005,2.9867,0.0078,116.407,64.064,10.88,15.36,2.62,37.83,52.342,52.339,153.8,1823.357,0.19,Silked,14.85
07/19/2011,40683,23,17,8,3515.05,791.32,3.52,91.11,-0.05,0,0,27.89,26.83,26.71,3.983,3.983,0,0,0.1402,0,0,3.5150453,0,0,-2.1931996,-2.1931996,0,0,0.04,0.04,0.314,5.801,1.3295,5.8008,2.985,0.0051,116.451,64.104,10.92,15.36,2.62,37.83,52.348,52.347,153.8,1817.039,0.19,Silked,14.85
07/20/2011,40684,0,17,8,3513.76,792.61,3.51,91.27,-0.05,0,0,27.33,26.24,26.16,2.77,2.77,0,0,0.1346,0,0,3.5137606,0,0,-2.1291224,-2.1291224,0,0,0.04,0.04,0.297,5.8012,1.3299,5.801,2.9834,0.003,117.31,64.959,10.94,15.36,2.62,38.66,52.351,52.352,153.8,1811.87,1.03,Silked,14.83
07/20/2011,40684,1,17,8,3512.5,793.87,3.51,94.26,-0.05,0,0,26.8,25.7,25.62,2.683,2.683,0,0,0.1306,0,0,3.5125012,0,0,-2.0681991,-2.0681991,0,0,0.04,0.04,0.19,5.8014,1.3367,5.8012,2.9818,0.0032,117.151,64.797,10.97,15.36,2.62,38.47,52.354,52.355,153.8,1806.802,0.84,Silked,14.83
07/20/2011,40684,2,17,8,3511.26,795.1,3.51,97.1,-0.05,0,0,26.31,25.19,25.14,1.659,1.659,0,0,0.1259,0,0,3.5112643,0,0,-2.0164389,-2.0164389,0,0,0.04,0.04,0.093,5.8015,1.3367,5.8014,2.9802,0.0015,117.012,64.656,10.98,15.36,2.62,38.32,52.355,52.358,153.8,1802.665,0.69,Silked,14.83
07/20/2011,40684,3,17,8,3510.05,796.32,3.51,99.82,-0.05,0,0,25.85,24.73,24.71,0.794,0.794,0,0,0.1218,0,0,3.5100474,0,0,-1.9694877,-1.9694877,0,0,0.04,0.04,0.006,5.8015,1.3367,5.8015,2.9787,0.0001,116.889,64.534,10.98,15.36,2.62,38.2,52.355,52.36,153.8,1799.378,0.56,Silked,14.83
07/20/2011,40684,4,17,8,3508.85,797.52,3.51,100,-0.05,25.34,9.67,25.41,24.3,24.3,0.013,0.013,0,0,0.1181,0,0,3.5088481,0.0000002,0.0000002,-1.9270483,-1.9270483,0,0,0.04,0.04,0,5.8015,1.3367,5.8015,2.9771,0,116.788,64.433,10.98,15.36,2.62,38.1,52.355,52.36,153.8,1796.825,0.46,Silked,14.83
07/20/2011,40684,5,17,8,3507.61,798.75,3.51,100,-0.05,261.75,102.21,25.01,24.53,24.53,0,0,0,0,0.1199,0,0,3.5076122,0.0000017,0.0000017,-1.9508279,-1.9508279,0,0,0.04,0.04,0,5.8015,1.3367,5.8015,2.9756,0,116.705,64.35,10.98,15.36,2.62,38.01,52.355,52.36,153.8,1794.245,0.38,Silked,14.83
07/20/2011,40684,6,17,8,3506.28,800.08,3.51,96,-0.05,508.98,209.43,25.06,25.39,25.84,0,0,0.2363,0.3156,0.1272,0.1006,0.260717,3.2455645,623.1718693,95.5928613,28.566413,4.4392294,30.8517689,6.5171103,0.3199059,0.0830043,0.13,5.8015,1.3367,5.8015,2.9739,0,116.636,64.281,10.98,15.36,2.62,37.94,52.355,52.36,153.8,1791.633,0.31,Silked,14.83
07/20/2011,40684,7,17,8,3504.8,801.57,3.5,88.58,-0.05,728.68,307.3,25.57,26.75,27.24,6.238,6.238,0.3687,0.4542,0.1397,0.1285,0.6467726,2.8580237,565.9437243,119.494254,26.964963,5.831495,29.3715069,8.0535857,0.2885757,0.0922931,0.401,5.8018,1.3367,5.8015,2.9723,0,116.636,64.281,10.98,15.36,2.62,37.94,52.355,52.36,153.8,1782.71,0.31,Silked,14.83
07/20/2011,40684,8,17,8,3503.09,803.27,3.5,80.11,-0.0545,916.86,391.42,26.51,28.47,28.92,16.593,15.954,0.5337,0.627,0.1574,0.1575,0.9559808,2.5471136,470.678576,200.7388348,23.5676436,10.5356177,26.1184833,12.9678417,0.2395037,0.1266944,0.772,5.8026,1.3367,5.8018,2.9707,0,116.636,64.281,10.98,15.36,2.62,37.94,52.355,52.36,153.8,1764.898,0.31,Silked,14.83
07/20/2011,40684,9,17,8,3501.12,805.25,3.5,71.8,-0.0702,1065.79,458.04,27.8,30.38,30.56,32.018,31.24,0.6411,0.7427,0.1796,0.1683,1.1655301,2.3355866,480.2393807,254.5058051,24.0318288,13.3973845,26.786807,16.0462616,0.2251255,0.1399485,1.222,5.8042,1.3367,5.8026,2.9694,0.0027,116.66,64.302,11,15.36,2.62,37.94,52.358,52.36,153.8,1733.324,0.31,Silked,14.83
07/20/2011,40684,10,17,8,3498.82,807.55,3.5,64.54,-0.0868,1168.94,504.18,29.32,32.26,32.06,48.833,48.386,0.71,0.8197,0.2046,0.1693,1.2961112,2.2027054,500.4316847,290.9618342,24.8221088,15.20779,27.7895213,18.0703683,0.2141815,0.1428367,1.711,5.8069,1.3369,5.8042,2.9685,0.0152,116.721,64.348,11.05,15.36,2.62,37.94,52.373,52.371,153.8,1684.703,0.31,Silked,14.83
07/20/2011,40684,11,17,8,3496.18,810.19,3.5,58.82,-0.1024,1221.69,527.78,30.9,33.92,33.35,64.17,63.574,0.7436,0.8607,0.2297,0.1641,1.3716109,2.1245658,510.7178501,312.4102496,25.1010504,16.169217,28.2637992,19.2272651,0.2015784,0.1399735,2.181,5.8104,1.3373,5.8069,2.9678,0.0318,116.819,64.414,11.11,15.36,2.62,37.94,52.405,52.399,153.8,1622.28,0.31,Silked,14.83
07/20/2011,40684,12,17,8,3493.23,813.14,3.49,54.84,-0.1147,1221.69,527.78,32.37,35.19,34.31,75.906,74.515,0.7447,0.8675,0.251,0.1558,1.4077433,2.0854817,502.6790662,320.3093978,24.5983998,16.424589,27.9117846,19.6378127,0.187419,0.1345232,2.566,5.8144,1.3378,5.8104,2.9674,0.0135,116.937,64.518,11.22,15.36,2.62,37.94,52.418,52.409,153.8,1549.572,0.31,Silked,14.83
07/20/2011,40684,13,17,8,3490.04,816.32,3.49,52.67,-0.1237,1168.94,504.18,33.57,35.92,34.82,82.484,80.3,0.7159,0.8419,0.2645,0.1463,1.4122175,2.0778246,473.029441,315.1030697,23.2603554,16.0590333,26.6528717,19.362972,0.1727753,0.1282962,2.801,5.8186,1.3387,5.8144,2.967,0.0163,117.079,64.644,11.34,15.36,2.62,37.94,52.435,52.423,153.8,1471.881,0.31,Silked,14.83
07/20/2011,40684,14,17,8,3486.75,819.61,3.49,52.3,-0.1291,1065.79,458.04,34.36,36.05,34.84,83.066,80.475,0.6578,0.7838,0.2672,0.1361,1.3861222,2.1006305,422.2019587,295.9526487,21.0751818,15.0583333,24.4597671,18.3721067,0.1580169,0.1216589,2.843,5.8226,1.3397,5.8186,2.9666,0.0191,117.245,64.791,11.49,15.36,2.62,37.94,52.454,52.439,153.8,1393.205,0.31,Silked,14.83
07/20/2011,40684,15,17,8,3483.5,822.86,3.48,53.73,-0.1305,916.86,391.42,34.66,35.56,34.35,77.628,74.751,0.568,0.6907,0.2586,0.1243,1.3241557,2.1593458,353.2592508,261.5826758,17.9787331,13.3048824,21.2696641,16.5454632,0.1419172,0.1135153,2.684,5.8261,1.3409,5.8226,2.9659,0.0216,117.433,64.958,11.66,15.36,2.62,37.94,52.475,52.458,153.8,1320.362,0.31,Silked,14.83
07/20/2011,40684,16,17,8,3480.42,825.95,3.48,56.96,-0.1276,728.68,307.3,34.45,34.5,33.38,66.721,64.118,0.4435,0.5603,0.2406,0.1088,1.2135058,2.2669129,270.4000624,211.7655248,13.9004129,10.6574123,17.0241204,13.7502126,0.1219828,0.1016851,2.354,5.829,1.3422,5.8261,2.9649,0,117.747,65.272,11.97,15.36,2.62,37.94,52.475,52.48,153.8,1257.061,0.31,grainFill,14.83
07/20/2011,40684,17,17,8,3477.59,828.77,3.48,61.97,-0.1191,508.98,209.43,33.75,32.98,32.05,51.342,49.047,0.2846,0.3936,0.2172,0.087,1.0326724,2.4449218,177.5789389,148.2256932,8.8154253,7.0423882,11.7252414,9.9375872,0.0952119,0.0835698,1.911,5.831,1.3447,5.829,2.9635,0,118.07,65.594,12.29,15.36,2.62,37.94,52.475,52.48,153.8,1209.002,0.31,grainFill,14.83
07/20/2011,40684,18,17,8,3475.07,831.3,3.48,68.64,-0.1058,261.75,102.21,32.65,31.17,30.49,33.767,31.08,0.096,0.1965,0.192,0.0569,0.7569059,2.7181595,78.3796018,74.3748162,2.7640186,2.4986758,5.4405809,5.1733743,0.0583798,0.0565269,1.422,5.8322,1.3473,5.831,2.9619,0,118.378,65.902,12.6,15.36,2.62,37.94,52.475,52.48,153.8,1177.981,0.31,grainFill,14.83
07/20/2011,40684,19,17,8,3472.8,833.57,3.47,75.97,-0.0892,25.34,9.67,31.28,29.39,28.95,16.862,15.549,0,0.0183,0.1702,0.04,0.3890353,3.0837649,6.7912667,6.7912667,-1.9793704,-1.9793704,0.4883441,0.4883441,0.04,0.04,0.984,5.8327,1.3498,5.8322,2.9601,0,118.644,66.168,12.87,15.36,2.62,37.94,52.475,52.48,153.8,1161.943,0.31,grainFill,14.83
07/20/2011,40684,20,17,8,3470.54,835.82,3.47,76.93,-0.0779,0,0,29.89,29.17,28.95,8.373,7.563,0,0,0.1681,0,0,3.4705428,0,0,-2.4682643,-2.4682643,0,0,0.04,0.04,0.933,5.8329,1.3519,5.8327,2.9582,0,118.84,66.364,13.06,15.36,2.62,37.94,52.475,52.48,153.8,1153.902,0.31,grainFill,14.83
07/20/2011,40684,21,17,8,3468.29,838.07,3.47,77.87,-0.0788,0,0,29.62,28.96,28.74,8.363,7.442,0,0,0.1659,0,0,3.4682931,0,0,-2.4414801,-2.4414801,0,0,0.04,0.04,0.884,5.8332,1.3534,5.8329,2.9563,0,118.976,66.501,13.2,15.36,2.62,37.94,52.475,52.48,153.8,1146.125,0.31,grainFill,14.83
07/20/2011,40684,22,17,8,3466.05,840.32,3.47,78.8,-0.0789,0,0,29.26,28.76,28.55,7.901,7.039,0,0,0.1637,0,0,3.4660512,0,0,-2.4168926,-2.4168926,0,0,0.04,0.04,0.837,5.8334,1.3545,5.8332,2.9544,0,119.066,66.59,13.29,15.36,2.62,37.94,52.475,52.48,153.8,1138.745,0.31,grainFill,14.83
07/20/2011,40684,23,17,8,3463.82,842.55,3.46,79.7,-0.079,0,0,29.02,28.56,28.36,7.478,6.683,0,0,0.1616,0,0,3.4638171,0,0,-2.3931832,-2.3931832,0,0,0.04,0.04,0.792,5.8336,1.3552,5.8334,2.9525,0,119.117,66.641,13.34,15.36,2.62,37.94,52.475,52.48,153.8,1131.636,0.31,grainFill,14.83
07/21/2011,40685,0,17,8,3461.59,844.78,3.46,88.87,-0.0791,0,0,28.79,28.37,28.18,7.072,6.345,0,0,0.1596,0,0,3.4615906,0,0,-2.3704475,-2.3704475,0,0,0.04,0.04,0.43,5.8338,1.3556,5.8336,2.9506,0,119.949,67.473,13.36,15.36,2.62,38.76,52.475,52.48,153.8,1124.75,1.12,grainFill,14.8
07/21/2011,40685,1,17,8,3459.37,846.99,3.46,89.83,-0.0731,0,0,28.59,28.18,28.08,3.672,3.549,0,0,0.1587,0,0,3.4593717,0,0,-2.3578739,-2.3578739,0,0,0.04,0.04,0.388,5.8339,1.3622,5.8338,2.9488,0,119.777,67.302,13.4,15.36,2.62,38.55,52.475,52.48,153.8,1120.594,0.91,grainFill,14.8
