date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
09/01/2011,38536,12,15,13,159.59,4564.32,0.16,46.7,-0.05,606.93,233.78,28.59,33.12,32.85,3.003,3.003,0.0427,0.0479,0.1818,0.1019,0.1515696,0.0080191,499.8748447,494.6040333,24.7740082,24.561047,27.7945058,27.5788288,0.1018994,0.1013333,2.699,4.3041,1.523,4.304,0.9143,0,97.647,85.922,62.45,6.76,4.99,16.71,11.725,11.726,158,6066.075,0.21,Matured,13.04
09/01/2011,38536,13,15,13,154,4569.91,0.15,50.89,-0.05,571.94,220.27,29.09,31.59,31.27,2.838,2.838,0.0395,0.0442,0.1635,0.1042,0.1465054,0.0074937,473.3870403,471.5109417,23.7526718,23.6749753,26.5372028,26.4586031,0.1042189,0.1039977,2.281,4.3042,1.5232,4.3041,0.9122,0,97.667,85.942,62.45,6.76,4.99,16.73,11.725,11.726,158,6050.883,0.23,Matured,13.04
09/01/2011,38536,14,15,13,149.43,4574.48,0.15,59.42,-0.05,503.98,194.03,28.73,28.87,28.65,2.333,2.333,0.0343,0.0382,0.1355,0.106,0.1420765,0.0073516,415.9354656,415.9354656,21.2242568,21.2242568,23.6533927,23.6533927,0.1060379,0.1060379,1.613,4.3042,1.5233,4.3042,0.9103,0,97.683,85.958,62.45,6.76,4.99,16.74,11.725,11.726,158,6036.337,0.24,Matured,13.04
09/01/2011,38536,15,15,13,145.83,4578.08,0.15,71.98,-0.05,406.98,156.58,27.63,25.59,25.55,1.625,1.625,0.0273,0.0306,0.108,0.1041,0.1381627,0.007663,332.1982609,332.1982609,17.3208855,17.3208855,19.3812799,19.3812799,0.1040622,0.1040622,0.919,4.3043,1.5234,4.3042,0.9087,0,97.694,85.969,62.45,6.76,4.99,16.75,11.725,11.726,158,6023.169,0.25,Matured,13.04
09/01/2011,38536,16,15,13,142.94,4580.96,0.14,86.66,-0.05,286.53,110.08,26.22,22.5,22.61,0.902,0.902,0.019,0.0217,0.0871,0.0939,0.1342326,0.0087123,229.6917456,229.6917456,12.3041015,12.3041015,14.0609412,14.0609412,0.0938669,0.0938669,0.363,4.3043,1.5235,4.3043,0.9074,0,97.699,85.975,62.45,6.76,4.99,16.76,11.725,11.726,158,6012.369,0.26,Matured,13.04
09/01/2011,38536,17,15,13,140.49,4583.42,0.14,99.21,-0.05,149.48,57.22,24.6,20.29,20.43,0.335,0.335,0.0093,0.0117,0.0748,0.0703,0.1289906,0.0115008,116.2302501,116.2302501,6.1167631,6.1167631,7.6743336,7.6743336,0.0703296,0.0703296,0.019,4.3043,1.5236,4.3043,0.9063,0,97.699,85.974,62.45,6.76,4.99,16.76,11.725,11.726,158,6004.632,0.26,Matured,13.04
09/01/2011,38536,18,15,13,138.19,4585.72,0.14,100,-0.05,19.98,7.62,23.13,19.47,19.5,0.026,0.026,0,0.0016,0.0706,0.04,0.1168443,0.0213445,14.6606807,14.6606807,-0.4313021,-0.4313021,1.0473163,1.0473163,0.04,0.04,0,4.3043,1.5236,4.3043,0.9052,0,97.691,85.966,62.45,6.76,4.99,16.75,11.725,11.726,158,6000.313,0.25,Matured,13.04
09/01/2011,38536,19,15,13,135.9,4588.01,0.14,100,-0.05,0,0,22.16,19.47,19.47,0.002,0.002,0,0,0.0706,0,0,0.1359015,0,0,-1.4767751,-1.4767751,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.9042,0,97.673,85.948,62.45,6.76,4.99,16.73,11.725,11.726,158,5998.008,0.23,Matured,13.04
09/01/2011,38536,20,15,13,133.63,4590.28,0.13,100,-0.05,0,0,21.7,19.47,19.47,0,0,0,0,0.0706,0,0,0.1336298,0,0,-1.4767751,-1.4767751,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.9031,0,97.636,85.911,62.45,6.76,4.99,16.7,11.725,11.726,158,5996.475,0.2,Matured,13.04
09/01/2011,38536,21,15,13,131.37,4592.53,0.13,100,-0.05,0,0,21.4,19.47,19.47,0,0,0,0,0.0706,0,0,0.1313735,0,0,-1.4767751,-1.4767751,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.9021,0,97.606,85.881,62.45,6.76,4.99,16.66,11.725,11.726,158,5995.284,0.17,Matured,13.04
09/01/2011,38536,22,15,13,129.13,4594.78,0.13,100,-0.05,0,0,21.18,19.47,19.47,0,0,0,0,0.0706,0,0,0.129133,0,0,-1.4767751,-1.4767751,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.901,0,97.58,85.855,62.45,6.76,4.99,16.64,11.725,11.726,158,5994.263,0.14,Matured,13.04
09/01/2011,38536,23,15,13,126.91,4597,0.13,100,-0.05,0,0,21.02,19.47,19.47,0,0,0,0,0.0705,0,0,0.1269082,0,0,-1.4767751,-1.4767751,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.9,0,97.558,85.833,62.45,6.76,4.99,16.62,11.725,11.726,158,5993.318,0.12,Matured,13.04
09/02/2011,38537,0,15,13,124.69,4599.22,0.12,100,-0.05,0,0,20.89,19.55,19.55,0,0,0,0,0.0709,0,0,0.1246875,0,0,-1.483097,-1.483097,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8989,0,97.539,85.814,62.45,6.76,4.99,16.6,11.725,11.726,158,5992.414,0.1,Matured,13
09/02/2011,38537,1,15,13,122.48,4601.43,0.12,100,-0.05,0,0,20.82,19.56,19.56,0,0,0,0,0.071,0,0,0.122481,0,0,-1.484153,-1.484153,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8979,0,97.524,85.799,62.45,6.76,4.99,16.58,11.725,11.726,158,5991.543,0.08,Matured,13
09/02/2011,38537,2,15,13,120.29,4603.62,0.12,100,-0.05,0,0,20.75,19.57,19.57,0,0,0,0,0.071,0,0,0.1202889,0,0,-1.4852097,-1.4852097,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8968,0,97.511,85.786,62.45,6.76,4.99,16.57,11.725,11.726,158,5990.636,0.07,Matured,13
09/02/2011,38537,3,15,13,118.11,4605.8,0.12,100,-0.05,0,0,20.68,19.58,19.58,0,0,0,0,0.0711,0,0,0.1181112,0,0,-1.4862668,-1.4862668,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8958,0,97.5,85.775,62.45,6.76,4.99,16.56,11.725,11.726,158,5989.447,0.06,Matured,13
09/02/2011,38537,4,15,13,115.95,4607.96,0.12,100,-0.05,0,0,20.63,19.6,19.6,0,0,0,0,0.0711,0,0,0.115948,0,0,-1.4873248,-1.4873248,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8947,0,97.49,85.765,62.45,6.76,4.99,16.55,11.725,11.726,158,5988.084,0.05,Matured,13
09/02/2011,38537,5,15,13,113.8,4610.11,0.11,100,-0.05,17.25,6.58,20.59,19.61,19.61,0,0,0,0,0.0712,0,0,0.1137996,0.0000003,0.0000003,-1.4883834,-1.4883834,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8936,0,97.482,85.757,62.45,6.76,4.99,16.54,11.725,11.726,158,5986.576,0.04,Matured,13
09/02/2011,38537,6,15,13,111.54,4612.37,0.11,100,-0.05,136.82,52.18,20.55,20.46,20.46,0,0,0,0,0.0755,0,0,0.1115395,0.0000023,0.0000023,-1.5603934,-1.5603934,0,0,0.04,0.04,0,4.3043,1.5236,4.3043,0.8925,0,97.475,85.751,62.45,6.76,4.99,16.53,11.725,11.726,158,5984.833,0.04,Matured,13
09/02/2011,38537,7,15,13,108.9,4615,0.11,91.22,-0.05,265.69,101.33,20.96,22.81,23.57,0,0,0.0142,0.0164,0.0888,0.0955,0.0967975,0.0121066,231.3921363,176.264889,12.397773,9.4479362,14.2509922,11.2823465,0.0969784,0.0834009,0.244,4.3043,1.5236,4.3043,0.8911,0,97.469,85.744,62.45,6.76,4.99,16.53,11.725,11.726,158,5982.189,0.03,Matured,13
09/02/2011,38537,8,15,13,105.63,4618.28,0.11,74.85,-0.05,379.12,144.59,22.11,26.12,26.89,0.255,0.255,0.0182,0.0208,0.1117,0.1011,0.0993497,0.0062766,303.505805,286.4197847,16.0278734,15.1880353,18.2411033,17.3944748,0.1013053,0.0980613,0.851,4.3043,1.5236,4.3043,0.8895,0,97.486,85.761,62.45,6.76,4.99,16.54,11.725,11.726,158,5977.146,0.05,Matured,13
09/02/2011,38537,9,15,13,101.51,4622.4,0.1,61,-0.05,470.52,179.45,23.78,29.63,30.19,0.707,0.707,0.0217,0.0246,0.1426,0.1028,0.0971703,0.0043349,382.3719913,373.6880054,19.7845741,19.3841656,22.4183534,22.01395,0.10287,0.1015624,1.62,4.3044,1.5237,4.3043,0.8875,0,97.506,85.782,62.45,6.76,4.99,16.57,11.725,11.726,158,5968.822,0.07,Matured,13
09/02/2011,38537,10,15,13,96.56,4627.35,0.1,51.71,-0.05,534.57,203.88,25.72,32.55,32.73,1.212,1.212,0.0233,0.0265,0.1745,0.1012,0.0932003,0.0033558,442.3897312,437.0427197,22.3667107,22.1345101,25.3690759,25.1341318,0.1012473,0.1005789,2.368,4.3044,1.5238,4.3044,0.8853,0,97.531,85.806,62.45,6.76,4.99,16.59,11.725,11.726,158,5957.228,0.09,Matured,13
09/02/2011,38537,11,15,13,91.13,4632.77,0.09,47.18,-0.05,567.55,216.46,27.45,34.19,34,1.576,1.576,0.0233,0.0265,0.1957,0.0995,0.0883802,0.0027543,476.6754878,473.4905461,23.6649036,23.5330986,26.8685031,26.7349739,0.0995216,0.0991679,2.841,4.3044,1.524,4.3044,0.8829,0,97.557,85.833,62.45,6.76,4.99,16.62,11.725,11.726,158,5942.848,0.12,Matured,13
09/02/2011,38537,12,15,13,85.85,4638.06,0.09,47.18,-0.05,567.55,216.46,28.74,34.19,33.77,1.691,1.691,0.0222,0.0251,0.1957,0.1001,0.0834857,0.002362,481.5248713,480.6078142,23.9058365,23.8681183,27.0720575,27.0338478,0.1000578,0.0999566,2.841,4.3045,1.5242,4.3044,0.8805,0,97.584,85.859,62.45,6.76,4.99,16.64,11.725,11.726,158,5926.581,0.14,Matured,13
09/02/2011,38537,13,15,13,81.25,4642.66,0.08,51.71,-0.05,534.57,203.88,29.27,32.55,32.09,1.561,1.561,0.0202,0.0227,0.1747,0.1028,0.0791232,0.0021232,454.8042217,454.8042217,22.9513034,22.9513034,25.855866,25.855866,0.1027842,0.1027842,2.368,4.3045,1.5244,4.3045,0.8783,0,97.609,85.884,62.45,6.76,4.99,16.67,11.725,11.726,158,5909.859,0.17,Matured,13
09/02/2011,38537,14,15,13,77.57,4646.34,0.08,61,-0.05,470.52,179.45,28.99,29.63,29.31,1.245,1.245,0.0172,0.0193,0.1427,0.1053,0.0755502,0.0020185,398.4941785,398.4941785,20.49891,20.49891,23.0134089,23.0134089,0.1052626,0.1052626,1.62,4.3046,1.5245,4.3045,0.8763,0,97.604,85.879,62.45,6.76,4.99,16.66,11.725,11.726,158,5894.252,0.16,Matured,13
09/02/2011,38537,15,15,13,74.74,4649.17,0.07,74.85,-0.05,379.12,144.59,27.98,26.12,26.03,0.83,0.83,0.0135,0.0152,0.1119,0.1039,0.0726825,0.0020559,317.7236005,317.7236005,16.6803871,16.6803871,18.7944648,18.7944648,0.1039478,0.1039478,0.851,4.3046,1.5245,4.3046,0.8747,0,97.595,85.87,62.45,6.76,4.99,16.65,11.725,11.726,158,5880.372,0.16,Matured,13
09/02/2011,38537,16,15,13,72.52,4651.39,0.07,91.22,-0.05,265.69,101.33,26.62,22.81,22.94,0.424,0.424,0.0092,0.0106,0.0889,0.094,0.0702194,0.0023022,218.9885141,218.9885141,11.7580168,11.7580168,13.546118,13.546118,0.0940248,0.0940248,0.244,4.3046,1.5245,4.3046,0.8733,0,97.585,85.86,62.45,6.76,4.99,16.64,11.725,11.726,158,5869.191,0.15,Matured,13
09/02/2011,38537,17,15,13,70.66,4653.25,0.07,100,-0.05,136.82,52.18,25.05,20.46,20.66,0.118,0.118,0.0044,0.0056,0.0755,0.0686,0.067638,0.0030229,109.8192574,109.8192574,5.7181529,5.7181529,7.295122,7.295122,0.0685835,0.0685835,0,4.3046,1.5245,4.3046,0.8722,0,97.573,85.848,62.45,6.76,4.99,16.63,11.725,11.726,158,5861.231,0.13,Matured,13
09/02/2011,38537,18,15,13,68.93,4654.98,0.07,100,-0.05,17.25,6.58,23.54,19.61,19.64,0.009,0.009,0,0.0007,0.0712,0.04,0.0631744,0.0057513,13.1433678,13.1433678,-0.5502065,-0.5502065,0.9400427,0.9400427,0.04,0.04,0,4.3046,1.5245,4.3046,0.8711,0,97.559,85.834,62.45,6.76,4.99,16.62,11.725,11.726,158,5856.346,0.12,Matured,13
09/02/2011,38537,19,15,13,67.21,4656.7,0.07,100,-0.05,0,0,22.52,19.61,19.61,0.001,0.001,0,0,0.0712,0,0,0.0672098,0,0,-1.4883834,-1.4883834,0,0,0.04,0.04,0,4.3046,1.5245,4.3046,0.8701,0,97.488,85.763,62.45,6.76,4.99,16.55,11.725,11.726,158,5853.375,0.05,Matured,13
09/02/2011,38537,20,15,13,65.51,4658.4,0.07,100,-0.05,0,0,22.02,19.61,19.61,0,0,0,0,0.0712,0,0,0.0655129,0,0,-1.4883834,-1.4883834,0,0,0.04,0.04,0,4.3046,1.5245,4.3046,0.869,0,97.48,85.756,62.45,6.76,4.99,16.54,11.725,11.726,158,5851.061,0.04,Matured,13
09/02/2011,38537,21,15,13,63.84,4660.07,0.06,100,-0.05,0,0,21.69,19.61,19.61,0,0,0,0,0.0712,0,0,0.0638352,0,0,-1.4883834,-1.4883834,0,0,0.04,0.04,0,4.3046,1.5245,4.3046,0.8679,0,97.474,85.749,62.45,6.76,4.99,16.53,11.725,11.726,158,5849.061,0.03,Matured,13
09/02/2011,38537,22,15,13,62.18,4661.73,0.06,100,-0.05,0,0,21.45,19.61,19.61,0,0,0,0,0.0712,0,0,0.0621769,0,0,-1.4883834,-1.4883834,0,0,0.04,0.04,0,4.3046,1.5245,4.3046,0.8669,0,97.469,85.744,62.45,6.76,4.99,16.53,11.725,11.726,158,5847.278,0.03,Matured,13
09/02/2011,38537,23,15,13,60.54,4663.37,0.06,100,-0.05,0,0,21.27,19.61,19.61,0,0,0,0,0.0712,0,0,0.0605381,0,0,-1.4883834,-1.4883834,0,0,0.04,0.04,0,4.3046,1.5245,4.3046,0.8658,0,97.464,85.739,62.45,6.76,4.99,16.52,11.725,11.726,158,5845.658,0.02,Matured,13
09/03/2011,38538,0,15,13,58.81,4665.1,0.06,99.24,-0.05,0,0,21.13,20.53,20.52,0,0,0,0,0.0758,0,0,0.0588133,0,0,-1.56634,-1.56634,0,0,0.04,0.04,0.018,4.3046,1.5245,4.3046,0.8646,0,97.46,85.735,62.45,6.76,4.99,16.52,11.725,11.726,158,5844.179,0.02,Matured,12.96
09/03/2011,38538,1,15,13,57.09,4666.82,0.06,98.32,-0.05,0,0,21.36,20.68,20.67,0.003,0.003,0,0,0.0766,0,0,0.0570928,0,0,-1.5796341,-1.5796341,0,0,0.04,0.04,0.041,4.3046,1.5245,4.3046,0.8635,0,97.457,85.732,62.45,6.76,4.99,16.52,11.725,11.726,158,5842.623,0.02,Matured,12.96
09/03/2011,38538,2,15,13,55.38,4668.53,0.06,97.4,-0.05,0,0,21.41,20.83,20.82,0.006,0.006,0,0,0.0774,0,0,0.0553774,0,0,-1.5919978,-1.5919978,0,0,0.04,0.04,0.064,4.3046,1.5245,4.3046,0.8623,0,97.454,85.729,62.45,6.76,4.99,16.51,11.725,11.726,158,5840.753,0.01,Matured,12.96
09/03/2011,38538,3,15,13,53.67,4670.24,0.05,96.5,-0.05,0,0,21.45,20.98,20.96,0.009,0.009,0,0,0.0782,0,0,0.0536676,0,0,-1.6049163,-1.6049163,0,0,0.04,0.04,0.087,4.3046,1.5245,4.3046,0.8611,0,97.452,85.727,62.45,6.76,4.99,16.51,11.725,11.726,158,5838.575,0.01,Matured,12.96
09/03/2011,38538,4,15,13,51.96,4671.94,0.05,95.6,-0.05,0,0,21.49,21.13,21.11,0.012,0.012,0,0,0.0791,0,0,0.0519643,0,0,-1.6179204,-1.6179204,0,0,0.04,0.04,0.11,4.3046,1.5245,4.3046,0.8599,0,97.45,85.725,62.45,6.76,4.99,16.51,11.725,11.726,158,5836.343,0.01,Matured,12.96
09/03/2011,38538,5,15,13,50.27,4673.64,0.05,94.71,-0.05,15.34,5.85,21.54,21.29,21.26,0.015,0.015,0,0,0.0799,0,0,0.0502681,0.0000003,0.0000003,-1.6310112,-1.6310112,0,0,0.04,0.04,0.134,4.3046,1.5245,4.3046,0.8587,0,97.448,85.723,62.45,6.76,4.99,16.51,11.725,11.726,158,5834.11,0.01,Matured,12.96
09/03/2011,38538,6,15,13,48.52,4675.39,0.05,90.88,-0.05,128.82,49.13,21.58,21.96,21.93,0.017,0.017,0,0,0.0837,0,0,0.0485178,0.0000023,0.0000023,-1.6923285,-1.6923285,0,0,0.04,0.04,0.24,4.3046,1.5245,4.3046,0.8574,0,97.447,85.722,62.45,6.76,4.99,16.51,11.725,11.726,158,5831.874,0.01,Matured,12.96
09/03/2011,38538,7,15,13,46.55,4677.35,0.05,80.95,-0.05,252.56,96.32,21.91,23.88,24.56,0.03,0.03,0.006,0.007,0.0956,0.0888,0.0442133,0.0023405,224.3063259,175.1014868,12.0232992,9.3396453,13.9772968,11.2760824,0.0893484,0.0782725,0.564,4.3046,1.5245,4.3046,0.8559,0,97.446,85.721,62.45,6.76,4.99,16.5,11.725,11.726,158,5828.647,0.01,Matured,12.96
09/03/2011,38538,8,15,13,44.23,4679.68,0.04,68.9,-0.05,361.55,137.89,22.77,26.59,27.16,0.187,0.187,0.0075,0.0086,0.1154,0.0957,0.0430994,0.0011329,297.9735916,284.0496717,15.7606178,15.069701,18.005272,17.3087561,0.0957646,0.0932816,1.082,4.3046,1.5245,4.3046,0.8542,0,97.453,85.728,62.45,6.76,4.99,16.51,11.725,11.726,158,5822.856,0.01,Matured,12.96
09/03/2011,38538,9,15,13,41.47,4682.44,0.04,58.26,-0.05,449.4,171.39,24.01,29.48,29.91,0.334,0.334,0.0087,0.0099,0.141,0.0994,0.0407315,0.0007384,376.6428118,370.5281219,19.5219666,19.2393613,22.1166933,21.8313102,0.0993826,0.0984971,1.718,4.3046,1.5246,4.3046,0.8523,0,97.461,85.736,62.45,6.76,4.99,16.52,11.725,11.726,158,5813.88,0.02,Matured,12.96
09/03/2011,38538,10,15,13,38.31,4685.6,0.04,50.83,-0.05,510.98,194.88,25.45,31.88,32,0.496,0.496,0.0092,0.0104,0.1665,0.0996,0.0377759,0.0005372,436.1284743,433.172178,22.1490439,22.0201245,25.0405047,24.9101153,0.0996351,0.099271,2.322,4.3046,1.5246,4.3046,0.8501,0,97.471,85.746,62.45,6.76,4.99,16.53,11.725,11.726,158,5801.966,0.03,Matured,12.96
09/03/2011,38538,11,15,13,34.98,4688.93,0.03,47.11,-0.05,542.7,206.98,26.81,33.23,33.04,0.597,0.597,0.0089,0.01,0.1829,0.0991,0.0345664,0.0004117,469.8179406,468.9025204,23.511713,23.4734085,26.5619343,26.523154,0.0990724,0.0989702,2.695,4.3046,1.5247,4.3046,0.8478,0,97.481,85.757,62.45,6.76,4.99,16.54,11.725,11.726,158,5787.714,0.04,Matured,12.96
09/03/2011,38538,12,15,13,31.78,4692.12,0.03,47.11,-0.05,542.7,206.98,27.84,33.23,32.83,0.61,0.61,0.0081,0.0092,0.183,0.0995,0.0314555,0.0003282,473.6144463,473.6144463,23.6921857,23.6921857,26.7103882,26.7103882,0.0994951,0.0994951,2.695,4.3047,1.5248,4.3046,0.8454,0,97.491,85.767,62.45,6.76,4.99,16.55,11.725,11.726,158,5771.757,0.05,Matured,12.96
09/03/2011,38538,13,15,13,29,4694.91,0.03,50.83,-0.05,510.98,194.88,28.32,31.88,31.43,0.544,0.544,0.0071,0.008,0.1666,0.1009,0.0287253,0.0002742,446.3740098,446.3740098,22.6136961,22.6136961,25.4219281,25.4219281,0.100888,0.100888,2.322,4.3047,1.5249,4.3047,0.8432,0,97.501,85.776,62.45,6.76,4.99,16.56,11.725,11.726,158,5755.241,0.06,Matured,12.96
09/03/2011,38538,14,15,13,26.73,4697.17,0.03,58.26,-0.05,449.4,171.39,28.18,29.48,29.13,0.428,0.428,0.0058,0.0065,0.1411,0.1014,0.0264916,0.0002432,390.5388086,390.5388086,20.13915,20.13915,22.6305328,22.6305328,0.1013714,0.1013714,1.718,4.3047,1.5249,4.3047,0.8413,0,97.509,85.784,62.45,6.76,4.99,16.57,11.725,11.726,158,5739.14,0.07,Matured,12.96
09/03/2011,38538,15,15,13,24.95,4698.96,0.02,68.9,-0.05,361.55,137.89,27.49,26.59,26.42,0.292,0.292,0.0044,0.005,0.1155,0.098,0.0247125,0.0002328,310.7724856,310.7724856,16.3664102,16.3664102,18.524479,18.524479,0.0980074,0.0980074,1.082,4.3047,1.525,4.3047,0.8396,0,97.515,85.79,62.45,6.76,4.99,16.57,11.725,11.726,158,5724.516,0.08,Matured,12.96
09/03/2011,38538,16,15,13,23.51,4700.4,0.02,80.95,-0.05,252.56,96.32,26.4,23.88,23.85,0.168,0.168,0.0029,0.0034,0.0957,0.087,0.0232598,0.0002469,213.4698152,213.4698152,11.4614178,11.4614178,13.3410178,13.3410178,0.0869761,0.0869761,0.564,4.3047,1.525,4.3047,0.8381,0,97.52,85.795,62.45,6.76,4.99,16.58,11.725,11.726,158,5712.329,0.08,Matured,12.96
09/03/2011,38538,17,15,13,22.28,4701.63,0.02,90.88,-0.05,128.82,49.13,25.16,21.96,21.97,0.075,0.075,0.0013,0.0017,0.0838,0.0646,0.02197,0.0003099,106.0352792,106.0352792,5.4038909,5.4038909,7.0989934,7.0989934,0.0645709,0.0645709,0.24,4.3047,1.5251,4.3047,0.8368,0,97.524,85.799,62.45,6.76,4.99,16.58,11.725,11.726,158,5703.08,0.08,Matured,12.96
09/03/2011,38538,18,15,13,21.14,4702.77,0.02,94.71,-0.05,15.34,5.85,24,21.29,21.21,0.023,0.023,0,0.0002,0.08,0.04,0.0205598,0.0005782,12.0052484,12.0052484,-0.7665775,-0.7665775,0.8598532,0.8598532,0.04,0.04,0.134,4.3047,1.5251,4.3047,0.8356,0,97.445,85.72,62.45,6.76,4.99,16.5,11.725,11.726,158,5696.856,0.01,Matured,12.96
09/03/2011,38538,19,15,13,20.04,4703.87,0.02,95.76,-0.05,0,0,23.23,21.11,21.07,0.007,0.007,0,0,0.0789,0,0,0.0200382,0,0,-1.6143424,-1.6143424,0,0,0.04,0.04,0.106,4.3047,1.5251,4.3047,0.8344,0,97.445,85.721,62.45,6.76,4.99,16.5,11.725,11.726,158,5692.562,0.01,Matured,12.96
09/03/2011,38538,20,15,13,18.98,4704.93,0.02,96.8,-0.05,0,0,22.79,20.93,20.9,0.005,0.005,0,0,0.078,0,0,0.018979,0,0,-1.5993446,-1.5993446,0,0,0.04,0.04,0.079,4.3047,1.5251,4.3047,0.8332,0,97.445,85.72,62.45,6.76,4.99,16.5,11.725,11.726,158,5689.038,0,Matured,12.96
09/03/2011,38538,21,15,13,17.96,4705.95,0.02,97.82,-0.05,0,0,22.47,20.76,20.74,0.004,0.004,0,0,0.077,0,0,0.0179589,0,0,-1.5849794,-1.5849794,0,0,0.04,0.04,0.053,4.3047,1.5251,4.3047,0.832,0,97.444,85.719,62.45,6.76,4.99,16.5,11.725,11.726,158,5685.89,0,Matured,12.96
09/03/2011,38538,22,15,13,16.98,4706.93,0.02,98.82,-0.05,0,0,22.21,20.6,20.58,0.002,0.002,0,0,0.0762,0,0,0.0169768,0,0,-1.5710967,-1.5710967,0,0,0.04,0.04,0.029,4.3047,1.5251,4.3047,0.8308,0,97.443,85.718,62.45,6.76,4.99,16.5,11.725,11.726,158,5683.061,0,Matured,12.96
09/03/2011,38538,23,15,13,16.03,4707.88,0.02,99.81,-0.05,0,0,21.99,20.43,20.43,0.001,0.001,0,0,0.0753,0,0,0.0160315,0,0,-1.558364,-1.558364,0,0,0.04,0.04,0.005,4.3047,1.5251,4.3047,0.8297,0,97.443,85.718,62.45,6.76,4.99,16.5,11.725,11.726,158,5680.487,0,Matured,12.96
09/04/2011,38539,0,15,13,15.12,4708.79,0.02,94.37,-0.05,0,0,21.85,20.28,20.28,0,0,0,0,0.0745,0,0,0.0151217,0,0,-1.5448319,-1.5448319,0,0,0.04,0.04,0.134,4.3047,1.5251,4.3047,0.8286,0,97.442,85.717,62.45,6.76,4.99,16.5,11.725,11.726,158,5678.172,0,Matured,12.93
09/04/2011,38539,1,15,13,14.25,4709.66,0.01,95.26,-0.05,0,0,21.59,20.13,20.09,0.005,0.005,0,0,0.0737,0,0,0.0142465,0,0,-1.5283837,-1.5283837,0,0,0.04,0.04,0.112,4.3047,1.5251,4.3047,0.8274,0,97.442,85.717,62.45,6.76,4.99,16.5,11.725,11.726,158,5675.729,0,Matured,12.93
09/04/2011,38539,2,15,13,13.4,4710.5,0.01,96.14,-0.05,0,0,21.41,19.98,19.95,0.004,0.004,0,0,0.073,0,0,0.0134048,0,0,-1.5164988,-1.5164988,0,0,0.04,0.04,0.09,4.3047,1.5251,4.3047,0.8263,0,97.442,85.717,62.45,6.76,4.99,16.5,11.725,11.726,158,5673.373,0,Matured,12.93
09/04/2011,38539,3,15,13,12.6,4711.31,0.01,97.01,-0.05,0,0,21.25,19.83,19.81,0.003,0.003,0,0,0.0722,0,0,0.0125957,0,0,-1.5048354,-1.5048354,0,0,0.04,0.04,0.069,4.3047,1.5251,4.3047,0.8252,0,97.441,85.716,62.45,6.76,4.99,16.5,11.725,11.726,158,5671.13,0,Matured,12.93
09/04/2011,38539,4,15,13,11.82,4712.09,0.01,97.85,-0.05,0,0,21.11,19.69,19.67,0.002,0.002,0,0,0.0715,0,0,0.0118182,0,0,-1.493563,-1.493563,0,0,0.04,0.04,0.049,4.3047,1.5251,4.3047,0.8242,0,97.441,85.716,62.45,6.76,4.99,16.5,11.725,11.726,158,5669.006,0,Matured,12.93
09/04/2011,38539,5,15,13,11.07,4712.84,0.01,98.69,-0.05,13.43,5.12,20.98,19.56,19.54,0.001,0.001,0,0,0.0709,0,0,0.0110715,0.0000003,0.0000003,-1.4826592,-1.4826592,0,0,0.04,0.04,0.03,4.3047,1.5251,4.3047,0.8231,0,97.441,85.716,62.45,6.76,4.99,16.5,11.725,11.726,158,5666.996,0,Matured,12.93
09/04/2011,38539,6,15,13,10.32,4713.59,0.01,95.04,-0.05,119.71,45.66,20.86,20.16,20.16,0.001,0.001,0,0,0.0739,0,0,0.0103176,0.0000023,0.0000023,-1.5350747,-1.5350747,0,0,0.04,0.04,0.117,4.3047,1.5251,4.3047,0.822,0,97.441,85.716,62.45,6.76,4.99,16.5,11.725,11.726,158,5665.108,0,Matured,12.93
09/04/2011,38539,7,15,13,9.49,4714.41,0.01,85.14,-0.05,237.03,90.4,21.04,21.96,22.64,0.003,0.003,0.0012,0.0013,0.0837,0.0889,0.0093936,0.0001013,212.0067381,169.8298719,11.3957958,9.1212878,13.1552924,10.8669989,0.0890075,0.0791934,0.392,4.3047,1.5251,4.3047,0.8207,0,97.441,85.716,62.45,6.76,4.99,16.5,11.725,11.726,158,5662.284,0,Matured,12.93
