date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/21/2011,40685,0,15,7,3909.31,766.9,3.91,100,-0.0561,0,0,28.82,28.37,28.29,2.921,2.811,0,0,0.1682,0,0,3.909314,0,0,-2.384957,-2.384957,0,0,0.04,0.04,0,5.7312,1.455,5.7312,2.8829,0,126.451,81.88,42.37,10.43,1.83,29.07,44.571,44.574,153.8,1418.761,1.17,grainFill,14.8
07/21/2011,40685,1,15,7,3908.6,767.61,3.91,100,-0.0515,0,0,28.62,28.18,28.18,0,0,0,0,0.1673,0,0,3.9085993,0,0,-2.3711801,-2.3711801,0,0,0.04,0.04,0,5.7312,1.4612,5.7312,2.881,0,126.271,81.7,42.41,10.43,1.83,28.86,44.571,44.574,153.8,1418.277,0.95,grainFill,14.8
07/21/2011,40685,2,15,7,3907.86,768.35,3.91,100,-0.0516,0,0,28.43,28.01,28.01,0,0,0,0,0.165,0,0,3.907857,0,0,-2.3489284,-2.3489284,0,0,0.04,0.04,0,5.7312,1.4612,5.7312,2.8791,0,126.103,81.532,42.42,10.43,1.83,28.68,44.571,44.574,153.8,1417.773,0.78,grainFill,14.8
07/21/2011,40685,3,15,7,3907.09,769.12,3.91,100,-0.0516,0,0,28.25,27.83,27.83,0,0,0,0,0.1628,0,0,3.9070884,0,0,-2.3275685,-2.3275685,0,0,0.04,0.04,0,5.7312,1.4612,5.7312,2.8772,0,125.958,81.388,42.42,10.43,1.83,28.53,44.571,44.574,153.8,1417.259,0.63,grainFill,14.8
07/21/2011,40685,4,15,7,3906.29,769.92,3.91,100,-0.0517,25.17,9.6,28.07,27.67,27.67,0,0,0,0,0.1607,0,0,3.9062946,0.0000002,0.0000002,-2.3070598,-2.3070598,0,0,0.04,0.04,0,5.7312,1.4612,5.7312,2.8753,0,125.841,81.27,42.42,10.43,1.83,28.42,44.571,44.574,153.8,1416.725,0.51,grainFill,14.8
07/21/2011,40685,5,15,7,3905.45,770.76,3.91,100,-0.0532,273.19,106.73,27.91,27.91,27.91,0,0,0,0,0.1633,0,0,3.9054532,0.0000017,0.0000017,-2.3368248,-2.3368248,0,0,0.04,0.04,0,5.7312,1.4612,5.7312,2.8734,0,125.745,81.175,42.42,10.43,1.83,28.32,44.571,44.574,153.8,1416.172,0.42,grainFill,14.8
07/21/2011,40685,6,15,7,3904.52,771.69,3.9,100,-0.0532,533.49,220.4,28.05,28.77,29.21,0,0,0.2402,0.3458,0.1732,0.0978,0.255547,3.6489754,648.8718819,94.0093286,30.1988429,3.9735081,32.9380329,6.4588563,0.3511079,0.0800799,0,5.7312,1.4612,5.7312,2.8715,0,125.667,81.096,42.42,10.43,1.83,28.24,44.571,44.574,153.8,1415.606,0.34,grainFill,14.8
07/21/2011,40685,7,15,7,3903.45,772.76,3.9,93.93,-0.0587,764.36,324.17,28.65,30.14,30.67,4.293,4.133,0.3589,0.4729,0.1903,0.1224,0.6439416,3.2595133,650.6093698,99.7739165,30.3500588,4.1895666,33.2733986,6.8466497,0.3387333,0.0796744,0.259,5.7313,1.4612,5.7312,2.8694,0,125.667,81.096,42.42,10.43,1.83,28.24,44.571,44.574,153.8,1410.833,0.34,grainFill,14.8
07/21/2011,40685,8,15,7,3902.2,774.01,3.9,85.16,-0.0729,962.08,413.4,29.67,31.87,32.33,16.091,15.701,0.5541,0.6782,0.2145,0.156,0.9623747,2.9398223,502.2540647,185.6171909,24.8419281,9.3011953,27.9058561,12.2033321,0.2639291,0.1206684,0.7,5.7318,1.4612,5.7313,2.8674,0,125.667,81.096,42.42,10.43,1.83,28.24,44.571,44.574,153.8,1395.273,0.34,grainFill,14.8
07/21/2011,40685,9,15,7,3900.69,775.52,3.9,76.61,-0.0916,1118.6,484.08,31.03,33.75,33.91,34.716,34.337,0.67,0.8044,0.2445,0.1674,1.183815,2.7168786,502.1523944,237.772517,24.6115703,12.0866137,27.899936,15.2312155,0.2419089,0.1349459,1.227,5.7331,1.4612,5.7318,2.8656,0,125.667,81.096,42.42,10.43,1.83,28.24,44.571,44.574,153.8,1361.582,0.34,grainFill,14.8
07/21/2011,40685,10,15,7,3898.9,777.31,3.9,69.22,-0.1117,1227.01,533.04,32.58,35.59,35.32,55.895,55.232,0.7387,0.8831,0.2777,0.1676,1.3242049,2.5746927,518.1887984,272.6890786,24.8620496,13.753092,28.3795825,17.1293201,0.2255232,0.1377644,1.788,5.7353,1.4612,5.7331,2.8642,0,125.714,81.143,42.47,10.43,1.83,28.24,44.571,44.574,153.8,1306.906,0.34,grainFill,14.8
07/21/2011,40685,11,15,7,3896.78,779.43,3.9,63.51,-0.1307,1282.46,558.08,34.15,37.17,36.47,74.61,74.193,0.7675,0.9203,0.3099,0.1611,1.406254,2.4905305,525.9185971,293.2640973,24.6716962,14.5737953,28.3891617,18.1510125,0.2083194,0.134508,2.311,5.7383,1.4615,5.7353,2.8632,0.0091,125.802,81.223,42.55,10.43,1.83,28.24,44.58,44.583,153.8,1234.215,0.34,grainFill,14.8
07/21/2011,40685,12,15,7,3894.37,781.84,3.89,59.71,-0.1478,1282.46,558.08,35.58,38.31,37.28,87.736,87.391,0.7631,0.9221,0.3357,0.152,1.4458284,2.4485412,515.5191548,301.2702603,23.84293,14.7481139,27.704224,18.4760182,0.1909592,0.1289406,2.716,5.7419,1.4621,5.7383,2.8625,0.0173,125.927,81.33,42.65,10.43,1.83,28.24,44.597,44.601,153.8,1149.033,0.34,grainFill,14.8
07/21/2011,40685,13,15,7,3891.72,784.49,3.89,57.88,-0.1626,1227.01,533.04,36.68,38.89,37.65,94.12,93.673,0.732,0.8938,0.3499,0.1427,1.4509052,2.4408127,483.1839378,297.2562807,22.4177181,14.413203,26.3386444,18.216708,0.175379,0.123352,2.93,5.7456,1.4629,5.7419,2.8619,0,126.089,81.492,42.82,10.43,1.83,28.24,44.597,44.601,153.8,1058.001,0.34,grainFill,14.8
07/21/2011,40685,14,15,7,3888.94,787.27,3.89,58.03,-0.1749,1118.6,484.08,37.33,38.84,37.52,93.554,92.907,0.675,0.8356,0.3492,0.1341,1.4226025,2.4663358,429.414593,280.2568538,20.3647523,13.5676804,24.2458697,17.3551804,0.1616547,0.1181392,2.912,5.749,1.464,5.7456,2.8611,0,126.295,81.698,43.02,10.43,1.83,28.24,44.597,44.601,153.8,967.645,0.34,grainFill,14.8
07/21/2011,40685,15,15,7,3886.16,790.05,3.89,60.15,-0.1843,962.08,413.4,37.46,38.17,36.88,86.3,85.405,0.5859,0.7415,0.3339,0.124,1.3553742,2.5307867,357.664707,248.7087988,17.4778833,12.0551171,21.2239553,15.7346074,0.1470633,0.1116888,2.667,5.7521,1.4655,5.749,2.8601,0,126.548,81.951,43.27,10.43,1.83,28.24,44.597,44.601,153.8,884.185,0.34,grainFill,14.8
07/21/2011,40685,16,15,7,3883.5,792.71,3.88,64.24,-0.1891,764.36,324.17,37.05,36.96,35.82,72.673,71.4,0.4574,0.6048,0.3075,0.1094,1.2361058,2.6473983,272.4951102,202.0649087,13.5340011,9.662265,17.0735524,13.1606438,0.127386,0.1009951,2.24,5.7544,1.4673,5.7521,2.8588,0,126.845,82.248,43.57,10.43,1.83,28.24,44.597,44.601,153.8,814.072,0.34,grainFill,14.8
07/21/2011,40685,17,15,7,3881.05,795.16,3.88,70.21,-0.1873,533.49,220.4,36.18,35.33,34.46,54.015,52.085,0.288,0.4255,0.2753,0.087,1.0437917,2.8372565,177.9110906,141.782879,8.4642534,6.2742111,11.7566789,9.5466969,0.0985918,0.0827557,1.706,5.7561,1.4695,5.7544,2.8571,0,127.165,82.568,43.89,10.43,1.83,28.24,44.597,44.601,153.8,762.507,0.34,grainFill,14.8
07/21/2011,40685,18,15,7,3878.83,797.38,3.88,77.82,-0.1784,273.19,106.73,34.94,33.47,32.9,33.279,30.656,0.0842,0.2112,0.2426,0.0547,0.7571083,3.1217176,77.1797746,71.0280674,2.3387687,1.9291744,5.3695553,4.9567842,0.0572152,0.0540434,1.146,5.7569,1.4717,5.7561,2.8551,0,127.48,82.883,44.21,10.43,1.83,28.24,44.597,44.601,153.8,731.626,0.34,grainFill,14.8
07/21/2011,40685,19,15,7,3876.82,799.39,3.88,86.24,-0.1632,25.17,9.6,33.49,31.64,31.34,14.448,12.057,0,0.0187,0.2143,0.04,0.3849168,3.4919035,6.215488,6.215488,-2.3481086,-2.3481086,0.4470081,0.4470081,0.04,0.04,0.641,5.7572,1.474,5.7569,2.853,0,127.756,83.159,44.48,10.43,1.83,28.24,44.597,44.601,153.8,719.263,0.34,grainFill,14.8
07/21/2011,40685,20,15,7,3874.95,801.26,3.87,92.76,-0.1514,0,0,32.02,30.36,30.22,6.062,5.17,0,0,0.1965,0,0,3.8749466,0,0,-2.6382594,-2.6382594,0,0,0.04,0.04,0.313,5.7573,1.4759,5.7572,2.8509,0,127.966,83.369,44.69,10.43,1.83,28.24,44.597,44.601,153.8,713.735,0.34,grainFill,14.8
07/21/2011,40685,21,15,7,3873.18,803.03,3.87,99.12,-0.1437,0,0,30.95,29.2,29.14,3,2.348,0,0,0.1816,0,0,3.8731847,0,0,-2.4935105,-2.4935105,0,0,0.04,0.04,0.036,5.7574,1.4774,5.7573,2.8489,0,128.118,83.521,44.84,10.43,1.83,28.24,44.597,44.601,153.8,710.934,0.34,grainFill,14.8
07/21/2011,40685,22,15,7,3871.52,804.69,3.87,100,-0.1233,0,0,29.9,28.16,28.16,0.224,0.224,0,0,0.1692,0,0,3.871518,0,0,-2.3684954,-2.3684954,0,0,0.04,0.04,0,5.7574,1.4785,5.7574,2.847,0,128.225,83.628,44.95,10.43,1.83,28.24,44.597,44.601,153.8,710.253,0.34,grainFill,14.8
07/21/2011,40685,23,15,7,3869.93,806.28,3.87,100,-0.1142,0,0,28.98,27.23,27.23,0,0,0,0,0.1587,0,0,3.8699325,0,0,-2.2538182,-2.2538182,0,0,0.04,0.04,0,5.7574,1.4793,5.7574,2.8451,0,128.294,83.697,45.02,10.43,1.83,28.24,44.597,44.601,153.8,709.793,0.34,grainFill,14.8
07/22/2011,40686,0,15,7,3868.42,807.79,3.87,100,-0.115,0,0,28.12,26.38,26.38,0,0,0,0,0.1498,0,0,3.8684163,0,0,-2.1548375,-2.1548375,0,0,0.04,0.04,0,5.7574,1.4798,5.7574,2.8433,0,129.237,84.64,45.06,10.43,1.83,29.14,44.597,44.601,153.8,709.337,1.24,grainFill,14.78
07/22/2011,40686,1,15,7,3866.96,809.25,3.87,100,-0.1161,0,0,27.34,25.62,25.62,0,0,0,0,0.1431,0,0,3.8669593,0,0,-2.0690554,-2.0690554,0,0,0.04,0.04,0,5.7574,1.4864,5.7574,2.8416,0,129.073,84.476,45.12,10.43,1.83,28.92,44.597,44.601,153.8,708.884,1.02,grainFill,14.78
07/22/2011,40686,2,15,7,3865.55,810.66,3.87,100,-0.1172,0,0,26.63,24.94,24.94,0,0,0,0,0.1363,0,0,3.8655533,0,0,-1.9943328,-1.9943328,0,0,0.04,0.04,0,5.7574,1.4864,5.7574,2.84,0,128.925,84.328,45.16,10.43,1.83,28.74,44.597,44.601,153.8,708.435,0.83,grainFill,14.78
07/22/2011,40686,3,15,7,3864.19,812.02,3.86,100,-0.118,0,0,25.99,24.32,24.32,0,0,0,0,0.1305,0,0,3.8641912,0,0,-1.9290345,-1.9290345,0,0,0.04,0.04,0,5.7574,1.4864,5.7574,2.8384,0,128.79,84.193,45.17,10.43,1.83,28.59,44.597,44.601,153.8,707.991,0.68,grainFill,14.78
07/22/2011,40686,4,15,7,3862.87,813.34,3.86,100,-0.1188,13.74,5.24,25.4,23.77,23.77,0,0,0,0,0.1254,0,0,3.8628669,0.0000001,0.0000001,-1.871806,-1.871806,0,0,0.04,0.04,0,5.7574,1.4864,5.7574,2.8369,0,128.669,84.072,45.17,10.43,1.83,28.47,44.597,44.601,153.8,707.551,0.56,grainFill,14.78
07/22/2011,40686,5,15,7,3861.49,814.72,3.86,100,-0.1216,159.37,61.47,24.86,24.15,24.15,0,0,0,0,0.1287,0,0,3.8614934,0.000001,0.000001,-1.9108106,-1.9108106,0,0,0.04,0.04,0,5.7574,1.4864,5.7574,2.8354,0,128.569,83.972,45.17,10.43,1.83,28.37,44.597,44.601,153.8,707.114,0.46,grainFill,14.78
07/22/2011,40686,6,15,7,3859.96,816.25,3.86,100,-0.1216,323.1,127.96,25.04,25.61,25.87,0,0,0.1232,0.2107,0.1423,0.0696,0.2502826,3.6096748,377.5564593,55.767477,19.4341966,1.8097995,21.6469697,3.8976192,0.236022,0.0580104,0,5.7574,1.4864,5.7574,2.8337,0,128.484,83.887,45.17,10.43,1.83,28.28,44.597,44.601,153.8,706.682,0.38,grainFill,14.78
07/22/2011,40686,7,15,7,3858.14,818.07,3.86,99.53,-0.1398,470.66,188.69,26.01,27.84,28.22,1.466,1.29,0.2405,0.3395,0.166,0.0972,0.639571,3.2185723,219.3261172,102.152847,11.5926201,4.6083393,14.008587,6.9745733,0.1556249,0.085558,0.018,5.7574,1.4864,5.7574,2.8318,0,128.484,83.887,45.17,10.43,1.83,28.28,44.597,44.601,153.8,705.049,0.38,grainFill,14.78
07/22/2011,40686,8,15,7,3855.94,820.27,3.86,85.65,-0.1461,597.35,240.92,27.65,30.45,30.93,2.717,2.449,0.3368,0.4508,0.1988,0.1097,0.9585065,2.8974342,214.3161229,146.4704728,11.0882456,7.0836863,13.8487386,9.8118546,0.1361828,0.1009299,0.625,5.7575,1.4864,5.7574,2.8296,0,128.484,83.887,45.17,10.43,1.83,28.28,44.597,44.601,153.8,702.2,0.38,grainFill,14.78
07/22/2011,40686,9,15,7,3853.28,822.93,3.85,74.3,-0.1808,697.7,282.3,29.68,32.96,33.05,21.196,21.196,0.4082,0.5353,0.2366,0.1133,1.1797688,2.673509,233.2988079,180.5212764,11.9055307,8.868719,14.9764419,11.9121301,0.129729,0.1061135,1.29,5.758,1.4864,5.7575,2.8275,0,128.484,83.887,45.17,10.43,1.83,28.28,44.597,44.601,153.8,680.858,0.38,grainFill,14.78
07/22/2011,40686,10,15,7,3850.17,826.04,3.85,66.59,-0.2062,767.21,310.97,31.73,34.94,34.64,38.657,38.589,0.4551,0.5928,0.2714,0.1132,1.3196945,2.5304762,251.1519572,204.7703225,12.6404931,10.042594,15.966231,13.3425079,0.1252719,0.1069345,1.873,5.7593,1.4864,5.758,2.8256,0,128.484,83.887,45.17,10.43,1.83,28.28,44.597,44.601,153.8,642.621,0.38,grainFill,14.78
07/22/2011,40686,11,15,7,3846.76,829.45,3.85,62.74,-0.2357,802.77,325.64,33.44,36.02,35.4,52.516,52.476,0.4804,0.6234,0.2925,0.1123,1.401289,2.4454695,260.8390038,218.8750056,13.0193657,10.7116787,16.4725339,14.1407456,0.1221087,0.1067463,2.217,5.7612,1.4864,5.7593,2.824,0,128.484,83.887,45.17,10.43,1.83,28.28,44.597,44.601,153.8,591.301,0.38,grainFill,14.78
07/22/2011,40686,12,15,7,3843.28,832.93,3.84,62.74,-0.2656,802.77,325.64,34.48,36.02,35.23,59.106,59.062,0.4865,0.6281,0.2925,0.1126,1.4405651,2.4027179,259.2090861,222.5470486,12.9696439,10.9536409,16.3912976,14.354398,0.120944,0.1076303,2.217,5.7634,1.4864,5.7612,2.8226,0,128.529,83.932,45.22,10.43,1.83,28.28,44.597,44.601,153.8,533.959,0.38,grainFill,14.78
07/22/2011,40686,13,15,7,3840,836.21,3.84,66.59,-0.2921,767.21,310.97,34.65,34.94,34.15,57.576,57.519,0.4721,0.6061,0.2714,0.1141,1.4455717,2.3944324,245.0830822,215.6463128,12.400067,10.7532977,15.6379438,13.9751431,0.121243,0.109864,1.873,5.7655,1.4867,5.7634,2.8211,0.0175,128.632,84.017,45.3,10.43,1.83,28.28,44.615,44.618,153.8,478.421,0.38,grainFill,14.78
07/22/2011,40686,14,15,7,3837.1,839.11,3.84,74.3,-0.3085,697.7,282.3,33.95,32.96,32.36,48.309,48.073,0.4334,0.5556,0.2369,0.1153,1.4174547,2.4196479,218.9337417,198.2329034,11.197267,10.0095739,14.1492096,12.9510708,0.1209516,0.1119756,1.29,5.7672,1.4873,5.7655,2.8195,0.02,128.792,84.158,45.44,10.43,1.83,28.28,44.635,44.638,153.8,432.075,0.38,grainFill,14.78
07/22/2011,40686,15,15,7,3834.64,841.57,3.83,85.65,-0.3081,597.35,240.92,32.52,30.45,30.16,33.273,32.515,0.3686,0.4775,0.1993,0.1133,1.3506532,2.4839823,182.5232142,170.7915169,9.3397606,8.6469843,11.9717235,11.2735629,0.1170832,0.1111855,0.625,5.7684,1.4883,5.7672,2.818,0.0314,128.998,84.332,45.62,10.43,1.83,28.28,44.666,44.67,153.8,400.629,0.38,grainFill,14.78
07/22/2011,40686,16,15,7,3832.56,843.65,3.83,99.53,-0.279,470.66,188.69,30.71,27.84,27.92,16.004,14.148,0.2795,0.3763,0.1666,0.1046,1.2319718,2.6005841,138.3016787,134.5012162,6.9042596,6.6715361,9.2422451,9.0079404,0.1061048,0.1038417,0.018,5.7689,1.4895,5.7684,2.8163,0.022,129.224,84.536,45.82,10.43,1.83,28.28,44.688,44.692,153.8,418.292,0.38,grainFill,14.78
07/22/2011,40686,17,15,7,3830.76,845.45,3.83,100,-0.1216,323.1,127.96,28.5,25.61,25.89,0.9,0.9,0.1695,0.2564,0.143,0.0807,1.0401778,2.7905822,90.4681272,90.4681272,4.0918529,4.0918529,6.1900852,6.1900852,0.0807074,0.0807074,0,5.769,1.491,5.7689,2.8146,0,129.448,84.76,46.04,10.43,1.83,28.28,44.688,44.692,153.8,701.971,0.38,grainFill,14.78
07/22/2011,40686,18,15,7,3829.13,847.08,3.83,100,-0.1216,159.37,61.47,26.6,24.15,24.26,1.139,1.139,0.0433,0.1229,0.1294,0.0504,0.7534868,3.0756392,42.1866041,42.1866041,1.0463461,1.0463461,2.9679938,2.9679938,0.0503956,0.0503956,0,5.769,1.4926,5.769,2.813,0,129.65,84.962,46.25,10.43,1.83,28.28,44.688,44.692,153.8,942.397,0.38,grainFill,14.78
07/22/2011,40686,19,15,7,3827.53,848.68,3.83,100,-0.1216,13.74,5.24,25.22,23.71,23.71,0.263,0.263,0,0.0102,0.1257,0.04,0.380552,3.4469792,3.4240804,3.4240804,-1.6186123,-1.6186123,0.2462706,0.2462706,0.04,0.04,0,5.769,1.494,5.769,2.8115,0,129.815,85.127,46.41,10.43,1.83,28.28,44.688,44.692,153.8,1186.586,0.38,grainFill,14.78
07/22/2011,40686,20,15,7,3825.93,850.28,3.83,100,-0.1216,0,0,24.59,23.69,23.69,0.008,0.008,0,0,0.1257,0,0,3.8259286,0,0,-1.8638681,-1.8638681,0,0,0.04,0.04,0,5.769,1.4951,5.769,2.81,0,129.936,85.248,46.53,10.43,1.83,28.28,44.688,44.692,153.8,1449.372,0.38,grainFill,14.78
07/22/2011,40686,21,15,7,3824.32,851.89,3.82,100,-0.1216,0,0,24.39,23.67,23.67,0,0,0,0,0.1257,0,0,3.8243185,0,0,-1.8620928,-1.8620928,0,0,0.04,0.04,0,5.769,1.496,5.769,2.8084,0,130.019,85.331,46.62,10.43,1.83,28.28,44.688,44.692,153.8,1667.171,0.38,grainFill,14.78
07/22/2011,40686,22,15,7,3822.7,853.51,3.82,100,-0.1216,0,0,24.27,23.66,23.66,0,0,0,0,0.1256,0,0,3.822701,0,0,-1.8603251,-1.8603251,0,0,0.04,0.04,0,5.769,1.4966,5.769,2.8069,0,130.071,85.383,46.67,10.43,1.83,28.28,44.688,44.692,153.8,1905.018,0.38,grainFill,14.78
07/22/2011,40686,23,15,7,3821.08,855.13,3.82,100,-0.1216,0,0,24.18,23.64,23.64,0,0,0,0,0.1255,0,0,3.8210763,0,0,-1.8585649,-1.8585649,0,0,0.04,0.04,0,5.769,1.4969,5.769,2.8054,0,130.097,85.409,46.69,10.43,1.83,28.28,44.688,44.692,153.8,2137.025,0.38,grainFill,14.78
07/23/2011,40687,0,15,7,3819.44,856.77,3.82,100,-0.1216,0,0,24.11,23.62,23.62,0,0,0,0,0.1254,0,0,3.8194444,0,0,-1.8568146,-1.8568146,0,0,0.04,0.04,0,5.769,1.4971,5.769,2.8039,0,130.719,86.031,46.7,10.43,1.83,28.9,44.688,44.692,153.8,2360.58,1,grainFill,14.75
07/23/2011,40687,1,15,7,3817.81,858.4,3.82,100,-0.1216,0,0,24.06,23.6,23.6,0,0,0,0,0.1259,0,0,3.8178057,0,0,-1.8550746,-1.8550746,0,0,0.04,0.04,0,5.769,1.5015,5.769,2.8024,0,130.581,85.893,46.74,10.43,1.83,28.72,44.688,44.692,153.8,2441.083,0.82,grainFill,14.75
07/23/2011,40687,2,15,7,3816.16,860.05,3.82,100,-0.1216,0,0,24.01,23.59,23.59,0,0,0,0,0.1256,0,0,3.8161602,0,0,-1.8533416,-1.8533416,0,0,0.04,0.04,0,5.769,1.5015,5.769,2.8008,0,130.451,85.763,46.75,10.43,1.83,28.58,44.688,44.692,153.8,2442.003,0.68,grainFill,14.75
07/23/2011,40687,3,15,7,3814.51,861.7,3.81,100,-0.1216,0,0,23.97,23.57,23.57,0,0,0,0,0.1253,0,0,3.8145081,0,0,-1.851616,-1.851616,0,0,0.04,0.04,0,5.769,1.5015,5.769,2.7993,0,130.332,85.644,46.75,10.43,1.83,28.46,44.688,44.692,153.8,2442.813,0.56,grainFill,14.75
07/23/2011,40687,4,15,7,3812.85,863.36,3.81,100,-0.1216,19.56,7.46,23.93,23.55,23.55,0,0,0,0,0.125,0,0,3.8128496,0.0000001,0.0000001,-1.8498978,-1.8498978,0,0,0.04,0.04,0,5.769,1.5015,5.769,2.7978,0,130.234,85.546,46.75,10.43,1.83,28.36,44.688,44.692,153.8,2445.257,0.46,grainFill,14.75
07/23/2011,40687,5,15,7,3811.16,865.05,3.81,100,-0.05,238.11,92.66,23.89,23.78,23.78,0,0,0,0,0.1269,0,0,3.8111562,0.0000015,0.0000015,-1.8729507,-1.8729507,0,0,0.04,0.04,0,5.769,1.5015,5.769,2.7963,0,130.152,85.465,46.75,10.43,1.83,28.28,44.688,44.692,153.8,2447.378,0.38,grainFill,14.75
07/23/2011,40687,6,15,7,3809.36,866.85,3.81,100,-0.05,475.25,194.55,24.01,24.58,24.98,0,0,0.2232,0.3055,0.1341,0.0947,0.2449264,3.5644307,575.2078022,86.7971553,26.766226,3.9524955,28.9371612,5.9390257,0.3113612,0.0797843,0,5.769,1.5015,5.769,2.7947,0,130.085,85.397,46.75,10.43,1.83,28.21,44.688,44.692,153.8,2447.847,0.31,grainFill,14.75
07/23/2011,40687,7,15,7,3807.38,868.83,3.81,100,-0.05,686.18,287.64,24.53,25.87,26.4,2.766,2.766,0.356,0.4447,0.1466,0.1277,0.6351099,3.1722693,501.5617448,112.6842439,24.4786698,5.4795278,26.763514,7.6099402,0.2899904,0.0952053,0,5.769,1.5015,5.769,2.7929,0,130.085,85.397,46.75,10.43,1.83,28.21,44.688,44.692,153.8,2447.176,0.31,grainFill,14.75
07/23/2011,40687,8,15,7,3805.15,871.06,3.81,100,-0.05,866.98,367.73,25.45,27.51,28.2,4.951,4.951,0.5169,0.6145,0.1642,0.168,0.9544702,2.8506798,417.7748775,184.1912005,21.3119864,9.6366513,23.7585519,11.9838149,0.2585244,0.1376711,0,5.769,1.5015,5.769,2.791,0,130.085,85.397,46.75,10.43,1.83,28.21,44.688,44.692,153.8,2442.447,0.31,grainFill,14.75
07/23/2011,40687,9,15,7,3802.61,873.6,3.8,94.29,-0.05,1010.17,431.19,26.69,29.33,30.12,7.041,7.041,0.6246,0.7325,0.1863,0.1874,1.1754773,2.627128,426.7344188,233.0315115,21.7678987,12.2523484,24.4539211,14.8489366,0.2527844,0.158145,0.233,5.7691,1.5015,5.769,2.789,0,130.111,85.423,46.78,10.43,1.83,28.21,44.688,44.692,153.8,2434.785,0.31,grainFill,14.75
07/23/2011,40687,10,15,7,3799.7,876.51,3.8,85.07,-0.05,1109.38,475.17,28.14,31.13,31.68,20.114,20.114,0.6949,0.8118,0.2111,0.1901,1.3149453,2.4847576,445.292212,266.4491087,22.542182,13.9397132,25.4449778,16.7543257,0.2421659,0.1625376,0.676,5.7692,1.5017,5.7691,2.7868,0,130.192,85.504,46.86,10.43,1.83,28.21,44.688,44.692,153.8,2416.515,0.31,grainFill,14.75
07/23/2011,40687,11,15,7,3796.44,879.77,3.8,77.78,-0.0606,1160.13,497.66,29.66,32.72,32.84,38.844,38.337,0.7305,0.8544,0.2358,0.1855,1.3961573,2.4002813,454.774927,286.0787524,22.8523985,14.8581135,25.9268898,17.8453292,0.2293018,0.1599918,1.1,5.7696,1.5022,5.7692,2.7846,0.0157,130.322,85.619,46.97,10.43,1.83,28.21,44.704,44.707,153.8,2379.522,0.31,grainFill,14.75
07/23/2011,40687,12,15,7,3792.86,883.35,3.79,72.72,-0.0727,1160.13,497.66,31.11,33.92,33.68,52.402,52.109,0.7328,0.862,0.2566,0.1767,1.4352033,2.3576585,447.4943932,292.9415061,22.4194341,15.1028632,25.6227817,18.2234314,0.2140358,0.1540478,1.445,5.7701,1.503,5.7696,2.7823,0.0255,130.497,85.768,47.12,10.43,1.83,28.21,44.729,44.733,153.8,2401.147,0.31,grainFill,14.75
07/23/2011,40687,13,15,7,3789.08,887.13,3.79,69.97,-0.0787,1109.38,475.17,32.29,34.62,34.11,60.694,60.343,0.7036,0.8355,0.2696,0.166,1.440142,2.3489364,420.47615,287.335673,21.1553002,14.7362655,24.4210774,17.9295,0.1973838,0.1467647,1.654,5.7707,1.5041,5.7701,2.7801,0,130.712,85.983,47.34,10.43,1.83,28.21,44.729,44.733,153.8,2585.808,0.31,grainFill,14.75
07/23/2011,40687,14,15,7,3785.24,890.97,3.79,69.55,-0.0781,1010.17,431.19,33.15,34.73,34.07,62.414,61.914,0.643,0.7746,0.2721,0.1538,1.4121324,2.3731041,374.2180142,268.6478205,19.0342035,13.7368305,22.2853929,16.9306191,0.1795692,0.1384609,1.687,5.7713,1.5056,5.7707,2.7778,0,130.963,86.234,47.59,10.43,1.83,28.21,44.729,44.733,153.8,2746.211,0.31,grainFill,14.75
07/23/2011,40687,15,15,7,3781.5,894.72,3.78,71.45,-0.0714,866.98,367.73,33.51,34.24,33.57,57.611,56.877,0.5497,0.6778,0.2636,0.1391,1.3456426,2.4358526,311.6739705,236.0431313,16.0376803,12.0137783,19.1975859,15.1334459,0.1594335,0.1279088,1.54,5.7717,1.5073,5.7713,2.7755,0,131.246,86.517,47.87,10.43,1.83,28.21,44.729,44.733,153.8,2900.279,0.31,grainFill,14.75
07/23/2011,40687,16,15,7,3777.99,898.22,3.78,75.67,-0.0594,686.18,287.64,33.36,33.21,32.64,47.103,45.975,0.4225,0.5446,0.2459,0.1199,1.2274749,2.5505145,236.8306453,189.649956,12.1637891,9.4697969,15.168417,12.4503058,0.1346008,0.1127697,1.238,5.7721,1.5093,5.7717,2.7732,0,131.551,86.822,48.18,10.43,1.83,28.21,44.729,44.733,153.8,3059.374,0.31,grainFill,14.75
