date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/23/2011,40687,20,16,6,4281.48,563.85,4.28,100,-0.05,0,0,24.72,23.8,23.8,0.01,0.01,0,0,0.1329,0,0,4.281483,0,0,-1.8746653,-1.8746653,0,0,0.04,0.04,0,3.769,1.6492,3.769,1.882,0,136.281,114.735,61.17,13.96,1.42,39.61,21.546,21.548,158,3440.273,0.31,grainFill,14.75
07/23/2011,40687,21,16,6,4279.92,565.42,4.28,100,-0.05,0,0,24.51,23.74,23.74,0,0,0,0,0.1325,0,0,4.279919,0,0,-1.8689933,-1.8689933,0,0,0.04,0.04,0,3.769,1.6496,3.769,1.881,0,136.325,114.779,61.21,13.96,1.42,39.61,21.546,21.548,158,3440.359,0.31,grainFill,14.75
07/23/2011,40687,22,16,6,4278.36,566.98,4.28,100,-0.05,0,0,24.36,23.69,23.69,0,0,0,0,0.132,0,0,4.2783563,0,0,-1.8633942,-1.8633942,0,0,0.04,0.04,0,3.769,1.6499,3.769,1.8801,0,136.344,114.798,61.23,13.96,1.42,39.61,21.546,21.548,158,3440.264,0.31,grainFill,14.75
07/23/2011,40687,23,16,6,4276.79,568.54,4.28,100,-0.05,0,0,24.25,23.63,23.63,0,0,0,0,0.1315,0,0,4.2767948,0,0,-1.857867,-1.857867,0,0,0.04,0.04,0,3.769,1.65,3.769,1.8791,0,136.344,114.798,61.23,13.96,1.42,39.61,21.546,21.548,158,3569.443,0.31,grainFill,14.75
07/24/2011,40688,0,16,6,4275.23,570.1,4.28,100,-0.05,0,0,24.13,23.58,23.58,0,0,0,0,0.131,0,0,4.2752347,0,0,-1.8524189,-1.8524189,0,0,0.04,0.04,0,3.769,1.65,3.769,1.8781,0,136.844,115.298,61.23,13.96,1.42,40.1,21.546,21.548,158,3816.578,0.81,grainFill,14.73
07/24/2011,40688,1,16,6,4273.68,571.66,4.27,100,-0.05,0,0,24.01,23.52,23.52,0,0,0,0,0.131,0,0,4.2736761,0,0,-1.8470486,-1.8470486,0,0,0.04,0.04,0,3.769,1.653,3.769,1.8771,0,136.71,115.164,61.24,13.96,1.42,39.96,21.546,21.548,158,3842.781,0.67,grainFill,14.73
07/24/2011,40688,2,16,6,4272.12,573.21,4.27,100,-0.05,0,0,23.93,23.47,23.47,0,0,0,0,0.1304,0,0,4.2721193,0,0,-1.8417468,-1.8417468,0,0,0.04,0.04,0,3.769,1.653,3.769,1.8762,0,136.592,115.046,61.24,13.96,1.42,39.84,21.546,21.548,158,3846.661,0.55,grainFill,14.73
07/24/2011,40688,3,16,6,4270.56,574.77,4.27,100,-0.05,0,0,23.85,23.42,23.42,0,0,0,0,0.1298,0,0,4.2705642,0,0,-1.8365123,-1.8365123,0,0,0.04,0.04,0,3.769,1.653,3.769,1.8752,0,136.495,114.949,61.24,13.96,1.42,39.75,21.546,21.548,158,3849.631,0.46,grainFill,14.73
07/24/2011,40688,4,16,6,4269.01,576.32,4.27,100,-0.05,14.98,5.71,23.78,23.37,23.37,0,0,0,0,0.1293,0,0,4.269011,0.0000001,0.0000001,-1.8313441,-1.8313441,0,0,0.04,0.04,0,3.769,1.653,3.769,1.8742,0,136.416,114.87,61.24,13.96,1.42,39.67,21.546,21.548,158,3851.672,0.38,grainFill,14.73
07/24/2011,40688,5,16,6,4267.43,577.9,4.27,100,-0.05,192.16,74.42,23.72,23.57,23.57,0,0,0,0,0.131,0,0,4.2674322,0.0000011,0.0000011,-1.8516867,-1.8516867,0,0,0.04,0.04,0,3.769,1.653,3.769,1.8732,0,136.35,114.803,61.24,13.96,1.42,39.6,21.546,21.548,158,3852.468,0.31,grainFill,14.73
07/24/2011,40688,6,16,6,4265.77,579.57,4.27,99.18,-0.05,390.47,157.34,23.82,24.31,24.6,0,0,0.1597,0.25,0.1379,0.0572,0.2906495,3.9751171,460.6932456,57.5166549,22.6536931,2.0606817,24.7496255,4.0079608,0.1520944,0.0502607,0.025,3.769,1.653,3.769,1.8722,0,136.294,114.748,61.24,13.96,1.42,39.55,21.546,21.548,158,3853.951,0.25,grainFill,14.73
07/24/2011,40688,7,16,6,4263.95,581.38,4.26,92.43,-0.05,567.94,233.13,24.29,25.49,25.92,1.726,1.726,0.3165,0.4133,0.1496,0.0719,0.6773801,3.5865745,288.6288214,108.8875379,15.2943383,5.2736994,17.4535519,7.3638206,0.111341,0.0645083,0.247,3.769,1.653,3.769,1.8711,0,136.294,114.748,61.24,13.96,1.42,39.55,21.546,21.548,158,3853.832,0.25,grainFill,14.73
07/24/2011,40688,8,16,6,4261.94,583.39,4.26,84.72,-0.05,720.23,298.35,25.11,26.97,27.43,6.954,6.954,0.444,0.5489,0.1657,0.0813,0.9928151,3.2691272,275.5686004,157.4834361,14.6329627,8.1196842,16.9472006,10.3855819,0.1029258,0.0747406,0.544,3.7691,1.653,3.769,1.87,0,136.294,114.748,61.24,13.96,1.42,39.55,21.546,21.548,158,3847.805,0.25,grainFill,14.73
07/24/2011,40688,9,16,6,4259.69,585.64,4.26,77.23,-0.053,840.88,350.05,26.22,28.56,28.96,14.904,14.373,0.5381,0.6518,0.185,0.0859,1.2132498,3.0464406,294.3685221,194.1979757,15.5522531,10.145128,18.0526043,12.6016661,0.1013465,0.0797645,0.889,3.7695,1.653,3.7691,1.8689,0,136.303,114.757,61.25,13.96,1.42,39.55,21.546,21.548,158,3833.765,0.25,grainFill,14.73
07/24/2011,40688,10,16,6,4257.19,588.15,4.26,70.84,-0.0662,924.48,385.87,27.48,30.06,30.34,24.056,22.976,0.6016,0.7237,0.2053,0.0873,1.3534913,2.9036945,313.4063479,219.9497949,16.456026,11.4937765,19.1391643,14.1335336,0.099804,0.0814445,1.241,3.7704,1.6531,3.7695,1.868,0.0017,136.362,114.814,61.31,13.96,1.42,39.55,21.548,21.55,158,3812.462,0.25,grainFill,14.73
07/24/2011,40688,11,16,6,4254.45,590.88,4.25,66.08,-0.0767,967.25,404.19,28.74,31.28,31.41,32.689,31.386,0.6345,0.7634,0.2236,0.0866,1.4349107,2.8195422,323.2793633,234.7949744,16.8824742,12.2225906,19.715513,15.0126387,0.0973932,0.0811759,1.548,3.7722,1.6534,3.7704,1.8674,0.0114,136.469,114.91,61.4,13.96,1.42,39.55,21.559,21.561,158,3787.747,0.25,grainFill,14.73
07/24/2011,40688,12,16,6,4251.56,593.78,4.25,63.19,-0.0834,967.25,404.19,29.85,32.08,32.06,39.243,37.523,0.6367,0.77,0.2364,0.0848,1.4725473,2.7790119,319.6501893,238.8194017,16.6410505,12.3744196,19.5676225,15.2606253,0.0941241,0.0798637,1.758,3.7746,1.654,3.7722,1.867,0,136.623,115.063,61.56,13.96,1.42,39.55,21.559,21.561,158,3758.167,0.25,grainFill,14.73
07/24/2011,40688,13,16,6,4248.61,596.73,4.25,62.26,-0.0869,924.48,385.87,30.65,32.34,32.22,42.665,40.119,0.6088,0.7431,0.241,0.0822,1.4737181,2.7748879,300.9199846,232.0187018,15.6663667,11.9722996,18.6136888,14.8849861,0.0900917,0.0779407,1.829,3.7772,1.6549,3.7746,1.8668,0,136.819,115.259,61.75,13.96,1.42,39.55,21.559,21.561,158,3725.115,0.25,grainFill,14.73
07/24/2011,40688,14,16,6,4245.71,599.63,4.25,63.31,-0.0871,840.88,350.05,31.05,32.04,31.86,42.405,39.276,0.5511,0.6829,0.2364,0.0787,1.438744,2.8069644,267.7924945,214.2451075,13.9595891,11.0044784,16.848548,13.8669407,0.0851786,0.0753526,1.749,3.7798,1.6561,3.7772,1.8666,0,137.052,115.493,61.98,13.96,1.42,39.55,21.559,21.561,158,3691.375,0.25,grainFill,14.73
07/24/2011,40688,15,16,6,4242.97,602.37,4.24,66.32,-0.0838,720.23,298.35,31,31.22,31.03,38.426,34.962,0.4639,0.5901,0.2237,0.074,1.3609854,2.8819824,222.6466187,185.5760635,11.560458,9.4316022,14.3225967,12.1760537,0.0789453,0.0716006,1.532,3.7818,1.6575,3.7798,1.8661,0,137.315,115.756,62.25,13.96,1.42,39.55,21.559,21.561,158,3660.807,0.25,grainFill,14.73
07/24/2011,40688,16,16,6,4240.45,604.88,4.24,71.2,-0.0771,567.94,233.13,30.52,29.97,29.8,31.452,28.317,0.3491,0.4673,0.2056,0.0673,1.2261021,3.0143494,168.550879,146.8591869,8.5444818,7.2368928,11.1308979,9.8135028,0.070667,0.065881,1.22,3.7831,1.6591,3.7818,1.8654,0,137.593,116.034,62.53,13.96,1.42,39.55,21.559,21.561,158,3635.225,0.25,grainFill,14.73
07/24/2011,40688,17,16,6,4238.18,607.15,4.24,77.67,-0.0665,390.47,157.34,29.68,28.46,28.3,22.689,20.622,0.2099,0.3191,0.1855,0.0578,1.0129903,3.2251936,108.4049886,99.967919,4.9900903,4.4518087,7.3776463,6.8357947,0.0593732,0.0572501,0.867,3.7838,1.6608,3.7831,1.8644,0,137.868,116.309,62.8,13.96,1.42,39.55,21.559,21.561,158,3615.855,0.25,grainFill,14.73
07/24/2011,40688,18,16,6,4236.15,609.18,4.24,85.2,-0.0516,192.17,74.42,28.6,26.88,26.71,13.75,13.113,0.0512,0.1516,0.1665,0.0447,0.7051299,3.5310219,47.0624108,47.0624108,1.1177467,1.1177467,3.3099586,3.3099586,0.0446695,0.0446695,0.524,3.7842,1.6624,3.7838,1.8634,0,138.121,116.561,63.05,13.96,1.42,39.55,21.559,21.561,158,3603.441,0.25,grainFill,14.73
07/24/2011,40688,19,16,6,4234.3,611.03,4.23,92.3,-0.05,14.98,5.71,27.4,25.52,25.37,6.286,6.286,0,0.0113,0.1519,0.04,0.3220045,3.9122975,3.4428182,3.4428182,-1.7931337,-1.7931337,0.2476075,0.2476075,0.04,0.04,0.251,3.7845,1.6639,3.7842,1.8624,0,138.33,116.771,63.26,13.96,1.42,39.55,21.559,21.561,158,3597.398,0.25,grainFill,14.73
07/24/2011,40688,20,16,6,4232.52,612.81,4.23,95.4,-0.05,0,0,26.31,24.96,24.9,2.569,2.569,0,0,0.1463,0,0,4.232522,0,0,-1.9899387,-1.9899387,0,0,0.04,0.04,0.145,3.7846,1.6652,3.7845,1.8614,0,138.484,116.925,63.42,13.96,1.42,39.55,21.559,21.561,158,3594.869,0.25,grainFill,14.73
07/24/2011,40688,21,16,6,4230.81,614.53,4.23,98.41,-0.05,0,0,25.73,24.44,24.4,1.531,1.531,0,0,0.1413,0,0,4.2308053,0,0,-1.9373797,-1.9373797,0,0,0.04,0.04,0.049,3.7847,1.6661,3.7846,1.8604,0,138.593,117.034,63.53,13.96,1.42,39.55,21.559,21.561,158,3593.285,0.25,grainFill,14.73
07/24/2011,40688,22,16,6,4229.15,616.19,4.23,100,-0.05,0,0,25.2,23.95,23.94,0.479,0.479,0,0,0.1367,0,0,4.2291461,0,0,-1.8893901,-1.8893901,0,0,0.04,0.04,0,3.7848,1.6668,3.7847,1.8594,0,138.665,117.106,63.6,13.96,1.42,39.55,21.559,21.561,158,3592.745,0.25,grainFill,14.73
07/24/2011,40688,23,16,6,4227.54,617.79,4.23,100,-0.05,0,0,24.74,23.49,23.49,0,0,0,0,0.1325,0,0,4.2275393,0,0,-1.8440648,-1.8440648,0,0,0.04,0.04,0,3.7848,1.6672,3.7848,1.8585,0,138.708,117.149,63.64,13.96,1.42,39.55,21.559,21.561,158,3662.883,0.25,grainFill,14.73
07/25/2011,40689,0,16,6,4225.98,619.35,4.23,100,-0.05,0,0,24.27,23.06,23.06,0,0,0,0,0.1287,0,0,4.2259802,0,0,-1.8013856,-1.8013856,0,0,0.04,0.04,0,3.7848,1.6675,3.7848,1.8575,0,139.463,117.904,63.66,13.96,1.42,40.28,21.559,21.561,158,3894.111,0.99,grainFill,14.7
07/25/2011,40689,1,16,6,4224.46,620.87,4.22,100,-0.05,0,0,23.83,22.66,22.66,0,0,0,0,0.1258,0,0,4.2244647,0,0,-1.7621947,-1.7621947,0,0,0.04,0.04,0,3.7848,1.672,3.7848,1.8566,0,139.326,117.767,63.69,13.96,1.42,40.11,21.559,21.561,158,3910.382,0.82,grainFill,14.7
07/25/2011,40689,2,16,6,4222.99,622.34,4.22,100,-0.05,0,0,23.44,22.28,22.28,0,0,0,0,0.1224,0,0,4.2229892,0,0,-1.7261055,-1.7261055,0,0,0.04,0.04,0,3.7848,1.672,3.7848,1.8557,0,139.2,117.64,63.71,13.96,1.42,39.97,21.559,21.561,158,3914.191,0.68,grainFill,14.7
07/25/2011,40689,3,16,6,4221.55,623.78,4.22,100,-0.05,0,0,23.08,21.93,21.93,0,0,0,0,0.1194,0,0,4.2215504,0,0,-1.6928358,-1.6928358,0,0,0.04,0.04,0,3.7848,1.672,3.7848,1.8548,0,139.085,117.525,63.71,13.96,1.42,39.86,21.559,21.561,158,3916.267,0.56,grainFill,14.7
07/25/2011,40689,4,16,6,4220.15,625.19,4.22,100,-0.05,16.95,6.46,22.75,21.6,21.6,0,0,0,0,0.1165,0,0,4.2201453,0.0000001,0.0000001,-1.6621329,-1.6621329,0,0,0.04,0.04,0,3.7848,1.672,3.7848,1.8539,0,138.99,117.431,63.71,13.96,1.42,39.76,21.559,21.561,158,3917.943,0.47,grainFill,14.7
07/25/2011,40689,5,16,6,4218.73,626.61,4.22,100,-0.05,231.3,89.88,22.43,21.76,21.76,0,0,0,0,0.1177,0,0,4.2187258,0.0000013,0.0000013,-1.6765974,-1.6765974,0,0,0.04,0.04,0,3.7848,1.672,3.7848,1.8531,0,138.911,117.351,63.71,13.96,1.42,39.68,21.559,21.561,158,3919.34,0.39,grainFill,14.7
07/25/2011,40689,6,16,6,4217.23,628.1,4.22,100,-0.05,468.96,191.82,22.42,22.5,22.86,0,0,0.2132,0.2944,0.1239,0.0633,0.2852155,3.9320166,564.069761,71.5151705,25.7104656,3.1507058,27.6490333,4.9203998,0.1665208,0.0557864,0,3.7848,1.672,3.7848,1.8521,0,138.844,117.284,63.71,13.96,1.42,39.62,21.559,21.561,158,3919.948,0.32,grainFill,14.7
07/25/2011,40689,7,16,6,4215.61,629.73,4.22,98.15,-0.05,680.22,285.03,22.84,23.73,24.25,1.6,1.6,0.3757,0.4632,0.1348,0.0805,0.6729196,3.5426883,433.2092806,113.7888401,21.4818547,5.7284181,23.4988685,7.6306906,0.1453325,0.068199,0.054,3.7848,1.672,3.7848,1.8511,0,138.844,117.284,63.71,13.96,1.42,39.62,21.559,21.561,158,3918.347,0.32,grainFill,14.7
07/25/2011,40689,8,16,6,4213.8,631.54,4.21,89.35,-0.05,861.39,365.26,23.64,25.3,25.96,3.853,3.853,0.5325,0.6284,0.1504,0.0927,0.9890019,3.224797,385.469801,174.3166977,19.7411792,9.2190038,21.9097958,11.306317,0.1291023,0.0815436,0.343,3.7848,1.672,3.7848,1.8501,0,138.844,117.284,63.71,13.96,1.42,39.62,21.559,21.561,158,3915.176,0.32,grainFill,14.7
07/25/2011,40689,9,16,6,4211.76,633.58,4.21,80.52,-0.05,1004.92,428.86,24.77,27.07,27.67,12.501,12.501,0.6433,0.7483,0.1699,0.0979,1.2095003,3.0022572,399.8957481,217.6405735,20.4967338,11.5631904,22.8570814,13.8480191,0.1242222,0.0872506,0.697,3.7852,1.672,3.7848,1.849,0,138.884,117.324,63.75,13.96,1.42,39.62,21.559,21.561,158,3904.476,0.32,grainFill,14.7
07/25/2011,40689,10,16,6,4209.45,635.88,4.21,72.61,-0.0634,1104.39,472.95,26.13,28.84,29.33,22.751,21.588,0.7176,0.8321,0.1923,0.0986,1.3495502,2.8599025,419.6308212,247.3699311,21.4397487,13.0919543,24.0093507,15.5848543,0.1200925,0.0884605,1.087,3.7859,1.6722,3.7852,1.848,0.0078,138.983,117.415,63.84,13.96,1.42,39.62,21.567,21.569,158,3885.247,0.32,grainFill,14.7
07/25/2011,40689,11,16,6,4206.88,638.45,4.21,66.19,-0.0757,1155.28,495.5,27.58,30.46,30.74,33.296,32.028,0.7563,0.8796,0.2152,0.0966,1.4307663,2.7761152,429.4544992,264.6000565,21.8857923,13.9210187,24.6473995,16.60463,0.1150423,0.0871283,1.472,3.7877,1.6728,3.7859,1.8475,0.0193,139.137,117.551,63.97,13.96,1.42,39.62,21.586,21.588,158,3858.122,0.32,grainFill,14.7
07/25/2011,40689,12,16,6,4204.08,641.25,4.2,61.54,-0.0843,1155.28,495.5,28.97,31.74,31.83,42.086,40.589,0.7596,0.8899,0.2355,0.093,1.4682862,2.7357931,422.6150336,270.1499101,21.5425684,14.1214817,24.4576843,16.9610772,0.108947,0.0845151,1.802,3.7905,1.6736,3.7877,1.8473,0.0302,139.341,117.725,64.15,13.96,1.42,39.62,21.617,21.618,158,3824.538,0.32,grainFill,14.7
07/25/2011,40689,13,16,6,4201.12,644.21,4.2,58.75,-0.0905,1104.39,472.95,30.16,32.57,32.46,48.015,46.448,0.7281,0.8626,0.2497,0.0885,1.469457,2.7316654,396.5799131,264.2367533,20.309043,13.729739,23.3142846,16.6676611,0.1020135,0.0812759,2.025,3.7939,1.6746,3.7905,1.8474,0,139.588,117.971,64.39,13.96,1.42,39.62,21.617,21.618,158,3786.676,0.32,grainFill,14.7
07/25/2011,40689,14,16,6,4198.12,647.22,4.2,57.82,-0.0932,1004.92,428.86,31.01,32.85,32.61,50.111,48.112,0.6623,0.7977,0.2551,0.0833,1.4346033,2.7635154,352.182776,246.2867682,18.1898803,12.7242638,21.2104682,15.689811,0.0944259,0.0775387,2.104,3.7973,1.6761,3.7939,1.8475,0,139.87,118.253,64.68,13.96,1.42,39.62,21.617,21.618,158,3747.847,0.32,grainFill,14.7
07/25/2011,40689,15,16,6,4195.19,650.15,4.2,58.75,-0.0922,861.39,365.26,31.44,32.56,32.25,48.184,45.592,0.562,0.6949,0.2506,0.0771,1.357066,2.8381211,292.5957778,215.5926261,15.226987,11.0371231,18.1817245,13.9531069,0.0859547,0.072929,2.024,3.8004,1.6778,3.7973,1.8475,0,140.179,118.562,64.99,13.96,1.42,39.62,21.617,21.618,158,3710.549,0.32,grainFill,14.7
07/25/2011,40689,16,16,6,4192.43,652.9,4.19,61.56,-0.0874,680.22,285.03,31.41,31.74,31.4,42.44,38.926,0.4278,0.5548,0.2371,0.0694,1.2224231,2.9700086,221.8060191,172.3820615,11.4686993,8.6024459,14.2894544,11.3992287,0.075919,0.0667113,1.801,3.8027,1.6796,3.8004,1.847,0,140.504,118.887,65.31,13.96,1.42,39.62,21.617,21.618,158,3676.9,0.32,grainFill,14.7
07/25/2011,40689,17,16,6,4189.92,655.41,4.19,66.22,-0.0795,468.96,191.82,30.94,30.45,30.12,33.753,30.416,0.2624,0.3812,0.2174,0.0592,1.009346,3.1805768,143.2399099,118.4115417,6.9677284,5.4214596,9.5991295,8.041479,0.0631886,0.0579321,1.471,3.8042,1.6815,3.8027,1.8463,0,140.827,119.211,65.63,13.96,1.42,39.62,21.617,21.618,158,3648.283,0.32,grainFill,14.7
07/25/2011,40689,18,16,6,4187.69,657.64,4.19,72.64,-0.0673,231.3,89.88,30.08,28.84,28.5,23.346,21.459,0.0723,0.1814,0.1949,0.0456,0.7009602,3.4867292,59.5408549,56.7180771,1.7555202,1.5653614,4.1659946,3.9746317,0.0462283,0.0455311,1.085,3.8049,1.6835,3.8042,1.8453,0,141.128,119.511,65.93,13.96,1.42,39.62,21.617,21.618,158,3626.757,0.32,grainFill,14.7
07/25/2011,40689,19,16,6,4185.7,659.64,4.19,79.73,-0.0504,16.95,6.46,28.92,27.23,26.93,13.095,12.772,0,0.0128,0.1748,0.04,0.3168891,3.8688099,3.9295497,3.9295497,-1.9351836,-1.9351836,0.2826357,0.2826357,0.04,0.04,0.733,3.8052,1.6852,3.8049,1.8442,0,141.381,119.764,66.19,13.96,1.42,39.62,21.617,21.618,158,3614.377,0.32,grainFill,14.7
07/25/2011,40689,20,16,6,4183.8,661.54,4.18,82.6,-0.05,0,0,27.71,26.63,26.44,7.602,7.602,0,0,0.1679,0,0,4.1837978,0,0,-2.1616245,-2.1616245,0,0,0.04,0.04,0.607,3.8055,1.6867,3.8052,1.8432,0,141.568,119.951,66.37,13.96,1.42,39.62,21.617,21.618,158,3606.976,0.32,grainFill,14.7
07/25/2011,40689,21,16,6,4181.98,663.36,4.18,85.39,-0.05,0,0,27.13,26.07,25.91,6.45,6.45,0,0,0.1617,0,0,4.1819771,0,0,-2.1005471,-2.1005471,0,0,0.04,0.04,0.493,3.8058,1.6878,3.8055,1.8422,0,141.7,120.084,66.51,13.96,1.42,39.62,21.617,21.618,158,3600.582,0.32,grainFill,14.7
07/25/2011,40689,22,16,6,4180.23,665.11,4.18,88.1,-0.05,0,0,26.57,25.54,25.41,5.224,5.224,0,0,0.156,0,0,4.180229,0,0,-2.0452412,-2.0452412,0,0,0.04,0.04,0.389,3.806,1.6886,3.8058,1.8412,0,141.789,120.173,66.6,13.96,1.42,39.62,21.617,21.618,158,3595.357,0.32,grainFill,14.7
07/25/2011,40689,23,16,6,4178.55,666.79,4.18,90.72,-0.05,0,0,26.08,25.05,24.94,4.119,4.119,0,0,0.1509,0,0,4.1785465,0,0,-1.9945923,-1.9945923,0,0,0.04,0.04,0.295,3.8063,1.6892,3.806,1.8402,0,141.844,120.227,66.65,13.96,1.42,39.62,21.617,21.618,158,3591.244,0.32,grainFill,14.7
07/26/2011,40690,0,16,6,4176.92,668.41,4.18,98.24,-0.05,0,0,25.62,24.58,24.51,3.112,3.112,0,0,0.1462,0,0,4.1769237,0,0,-1.9482541,-1.9482541,0,0,0.04,0.04,0.054,3.8065,1.6895,3.8063,1.8392,0,142.701,121.084,66.68,13.96,1.42,40.45,21.617,21.618,158,3588.131,1.15,grainFill,14.67
07/26/2011,40690,1,16,6,4175.35,669.98,4.18,100,-0.05,0,0,25.19,24.16,24.14,0.454,0.454,0,0,0.1427,0,0,4.175355,0,0,-1.9103157,-1.9103157,0,0,0.04,0.04,0,3.8065,1.6945,3.8065,1.8382,0,142.543,120.926,66.72,13.96,1.42,40.24,21.617,21.618,158,3587.724,0.95,grainFill,14.67
07/26/2011,40690,2,16,6,4173.84,671.5,4.17,100,-0.05,0,0,24.79,23.75,23.75,0,0,0,0,0.1387,0,0,4.1738357,0,0,-1.8702526,-1.8702526,0,0,0.04,0.04,0,3.8065,1.6945,3.8065,1.8372,0,142.397,120.78,66.75,13.96,1.42,40.07,21.617,21.618,158,3587.777,0.78,grainFill,14.67
07/26/2011,40690,3,16,6,4172.36,672.97,4.17,100,-0.05,0,0,24.41,23.38,23.38,0,0,0,0,0.135,0,0,4.1723616,0,0,-1.832398,-1.832398,0,0,0.04,0.04,0,3.8065,1.6945,3.8065,1.8362,0,142.261,120.645,66.75,13.96,1.42,39.94,21.617,21.618,158,3587.769,0.64,grainFill,14.67
07/26/2011,40690,4,16,6,4170.93,674.41,4.17,100,-0.05,16.99,6.48,24.06,23.03,23.03,0,0,0,0,0.1316,0,0,4.170929,0.0000001,0.0000001,-1.7976118,-1.7976118,0,0,0.04,0.04,0,3.8065,1.6945,3.8065,1.8352,0,142.149,120.533,66.75,13.96,1.42,39.82,21.617,21.618,158,3587.747,0.53,grainFill,14.67
07/26/2011,40690,5,16,6,4169.49,675.84,4.17,100,-0.05,248.51,96.65,23.73,23.16,23.16,0,0,0,0,0.1327,0,0,4.1694898,0.0000014,0.0000014,-1.8103095,-1.8103095,0,0,0.04,0.04,0,3.8065,1.6945,3.8065,1.8342,0,142.056,120.44,66.75,13.96,1.42,39.73,21.617,21.618,158,3587.688,0.44,grainFill,14.67
07/26/2011,40690,6,16,6,4167.99,677.35,4.17,100,-0.05,506.13,208.3,23.71,23.85,24.24,0,0,0.2326,0.3191,0.1391,0.0657,0.2796983,3.8882884,615.1076742,79.2602659,27.7800351,3.5342399,29.8828751,5.4408481,0.1767395,0.0577192,0,3.8065,1.6945,3.8065,1.8332,0,141.979,120.362,66.75,13.96,1.42,39.65,21.617,21.618,158,3587.593,0.36,grainFill,14.67
07/26/2011,40690,7,16,6,4166.37,678.97,4.17,95.93,-0.05,734.36,310.43,24.11,24.98,25.54,1.953,1.953,0.3886,0.4814,0.1504,0.0814,0.6683864,3.497982,528.3447188,110.9533206,25.2664704,5.4492654,27.4599883,7.4829733,0.1610129,0.0662434,0.129,3.8065,1.6945,3.8065,1.8321,0,141.979,120.362,66.75,13.96,1.42,39.65,21.617,21.618,158,3585.59,0.36,grainFill,14.67
07/26/2011,40690,8,16,6,4164.59,680.75,4.16,87.93,-0.05,930.04,398.37,24.87,26.45,27.12,6.22,6.22,0.5653,0.6662,0.1666,0.0958,0.9851014,3.1794852,450.3788525,179.6511602,22.5679711,9.4544121,24.8929453,11.6693221,0.1404629,0.0819684,0.417,3.8066,1.6945,3.8065,1.831,0,141.979,120.362,66.75,13.96,1.42,39.65,21.617,21.618,158,3579.463,0.36,grainFill,14.67
07/26/2011,40690,9,16,6,4162.6,682.73,4.16,79.8,-0.0562,1085.09,468.1,25.94,28.11,28.74,15.176,14.71,0.6849,0.7947,0.1869,0.1018,1.2056227,2.9569777,460.5584299,226.5023341,23.1342031,11.9925527,25.6472895,14.4037809,0.1344039,0.0885731,0.768,3.807,1.6945,3.8066,1.8299,0,142.016,120.4,66.78,13.96,1.42,39.65,21.617,21.618,158,3565.073,0.36,grainFill,14.67
07/26/2011,40690,10,16,6,4160.38,684.95,4.16,72.4,-0.0702,1192.56,516.44,27.23,29.8,30.28,25.964,25.008,0.7636,0.8826,0.2101,0.103,1.3454384,2.8149465,479.9476823,258.1884265,24.0126418,13.6153944,26.7287387,16.2284081,0.1297009,0.0902435,1.157,3.8081,1.6947,3.807,1.829,0.0074,142.117,120.493,66.88,13.96,1.42,39.65,21.624,21.626,158,3542.397,0.36,grainFill,14.67
07/26/2011,40690,11,16,6,4157.94,687.39,4.16,66.3,-0.0815,1247.56,541.18,28.6,31.35,31.64,36.755,35.395,0.8041,0.9317,0.234,0.1011,1.4264211,2.7315196,489.3295281,276.6172746,24.3940537,14.4909961,27.3010833,17.2933157,0.1240942,0.0891232,1.544,3.8104,1.6953,3.8081,1.8286,0.0196,142.276,120.632,67.02,13.96,1.42,39.65,21.643,21.645,158,3513.197,0.36,grainFill,14.67
07/26/2011,40690,12,16,6,4155.3,690.03,4.16,61.78,-0.0906,1247.56,541.18,29.93,32.6,32.66,45.887,44.773,0.8075,0.9419,0.2555,0.0974,1.4638128,2.6914889,480.4050956,283.1326493,23.9500957,14.7270333,27.0081745,17.6837213,0.1172452,0.0865641,1.88,3.8136,1.6961,3.8104,1.8285,0.031,142.486,120.811,67.2,13.96,1.42,39.65,21.674,21.676,158,3477.184,0.36,grainFill,14.67
07/26/2011,40690,13,16,6,4152.54,692.8,4.15,58.95,-0.0972,1192.56,516.44,31.07,33.44,33.31,51.891,50.712,0.7753,0.9141,0.2712,0.0925,1.4649911,2.6875457,450.0554657,278.1036595,22.5841951,14.3726503,25.7352755,17.4329801,0.1094489,0.0833119,2.116,3.8174,1.6972,3.8136,1.8287,0,142.74,121.065,67.45,13.96,1.42,39.65,21.674,21.676,158,3436.052,0.36,grainFill,14.67
